episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
464,24.0,0.8581535120571733,5.543864010220835,-161.32245427278332,15.0,1.3333333333333333,9,1.5,False,True,5.546187356289201,44,43.486743799168835,1190.939,in_progress,0.0
464,25.0,0.6906562953223727,5.481466127696183,-160.16904599051122,15.0,4.0,11,1.5,False,True,5.956416402744674,45,43.486743799168835,1191.01,in_progress,0.0
464,26.0,0.5430846066210078,5.4222399403138635,-159.14128629970344,-15.0,2.6666666666666665,4,1.5,False,True,6.32101588895973,46,43.486743799168835,1191.086,in_progress,0.0
464,27.0,0.3740269478006675,5.3527743985442156,-158.34581170065218,-15.0,4.0,5,1.5,False,True,6.740323722448627,46,43.486743799168835,1191.152,in_progress,0.0
464,28.0,0.186609290440228,5.282559576497264,-159.1341778399432,-15.0,4.0,5,1.5,False,True,7.200762007990597,47,43.486743799168835,1191.216,in_progress,0.0
464,29.0,0.00602758637269829,5.225042445113085,-161.22419066038896,-15.0,2.6666666666666665,4,1.5,False,True,7.636557584719384,48,43.486743799168835,1191.278,in_progress,0.0
464,30.0,-0.18552033023054587,5.1772757056311525,-164.54370645442586,-30.0,1.3333333333333333,0,1.5,False,True,8.090435229968035,49,43.486743799168835,1191.347,in_progress,0.0
464,31.0,-0.37520962753970155,5.1458951597750655,-168.7450601554395,-15.0,4.0,5,1.5,False,True,8.529574422949432,49,43.486743799168835,1191.416,in_progress,0.0
464,32.0,-0.5718419665537663,5.126097765602492,-172.66159084405385,30.0,1.3333333333333333,12,1.5,False,True,8.976311382968817,50,43.486743799168835,1191.48,in_progress,0.0
464,33.0,-0.7529655680556351,5.128233082621497,-178.58789391387867,30.0,4.0,14,2.0,False,True,9.37136958800755,51,43.486743799168835,1191.526,in_progress,0.0
464,34.0,-0.9303506549049991,5.134043921441731,178.17684497137782,0.0,1.3333333333333333,6,2.0,False,True,9.755658418823632,52,43.486743799168835,1191.618,in_progress,0.0
464,35.0,-1.154845045187285,5.153728726990285,174.4263888721453,15.0,1.3333333333333333,9,2.0,False,True,10.233368782185975,52,43.486743799168835,1191.679,in_progress,0.0
464,36.0,-1.2734236185824626,5.164219026171847,174.14971344877046,15.0,1.3333333333333333,9,1.5,False,True,10.485631531253581,53,43.486743799168835,1191.761,in_progress,0.0
464,37.0,-1.461019960376166,5.169576035091619,176.72277727123452,30.0,2.6666666666666665,13,1.5,False,True,10.892638591505666,53,43.486743799168835,1191.815,in_progress,0.0
464,38.0,-1.5827446519527666,5.166518273574869,178.8709181315998,30.0,1.3333333333333333,12,1.5,False,True,11.161313473085254,54,43.486743799168835,1191.879,in_progress,0.0
464,39.0,-1.7306481040694188,5.145949216329875,-176.07927660359718,30.0,4.0,14,1.5,False,True,11.499646468417579,55,43.486743799168835,1191.945,in_progress,0.0
464,40.0,-1.8754123342335454,5.117400973903581,-172.38346188630163,30.0,1.3333333333333333,12,1.1,False,True,11.83667273966577,55,43.486743799168835,1192.01,in_progress,0.0
464,41.0,-2.0154767319825475,5.073069427049227,-166.31335558418914,15.0,1.3333333333333333,9,1.1,False,True,12.174503273365127,56,43.486743799168835,1192.08,in_progress,0.0
464,42.0,-2.135410138748145,5.022892737260681,-161.27131095677663,30.0,4.0,14,1.5,False,True,12.472343296902894,56,43.486743799168835,1192.147,in_progress,0.0
464,43.0,-2.2602088625984886,4.962321669195544,-157.63750917161343,30.0,4.0,14,1.5,False,True,12.788157563385566,57,43.486743799168835,1192.2,in_progress,0.0
464,44.0,-2.3971953613324213,4.8670092996146135,-150.26794869734073,15.0,1.3333333333333333,9,1.5,False,True,13.155072497804959,57,43.486743799168835,1192.269,in_progress,0.0
464,45.0,-2.499305422989174,4.776124982272206,-143.01968284094627,-15.0,2.6666666666666665,4,1.5,False,True,13.442503247168041,58,43.486743799168835,1192.352,in_progress,0.0
464,46.0,-2.605840406207173,4.663159605133918,-136.12268324781198,-30.0,1.3333333333333333,0,2.0,False,True,13.755139888524376,58,43.486743799168835,1192.383,in_progress,0.0
464,47.0,-2.682855675160862,4.563380188067886,-129.76410686518312,-30.0,1.3333333333333333,0,2.0,False,True,13.993867389336605,59,43.486743799168835,1192.486,in_progress,0.0
464,48.0,-2.7573676788673693,4.441958021758956,-122.05340371041464,15.0,2.6666666666666665,10,2.0,False,True,14.242322498865889,59,43.486743799168835,1192.552,in_progress,0.0
464,49.0,-2.814435814870221,4.342129812854605,-118.50506123109152,0.0,4.0,8,1.5,False,True,14.437411564330937,60,43.486743799168835,1192.616,in_progress,0.0
464,50.0,-2.8726533246603694,4.219695871627307,-115.3859973080499,-15.0,1.3333333333333333,3,1.1,False,True,14.650898471805334,60,43.486743799168835,1192.672,in_progress,0.0
464,51.0,-2.9335368042856627,4.093103870979014,-114.38733781527684,-30.0,1.3333333333333333,0,1.1,False,True,14.873144880017003,60,43.486743799168835,1192.743,in_progress,0.0
464,52.0,-2.994567090269237,3.9844323366609364,-116.60028085767144,-15.0,2.6666666666666665,4,1.1,False,True,15.083122396432103,61,43.486743799168835,1192.807,in_progress,0.0
464,53.0,-3.064587594399825,3.879751070797798,-119.8918601491421,0.0,2.6666666666666665,7,0.001,False,False,15.306209777013773,61,43.486743799168835,1192.884,in_progress,0.0
464,54.0,-3.157447375083583,3.756824937098455,-123.64528891305469,-15.0,4.0,5,0.001,False,False,15.59527775923646,62,43.486743799168835,1192.932,in_progress,0.0
464,55.0,-3.248112438210659,3.6477314778115417,-126.79708492412206,-15.0,4.0,5,0.001,False,False,15.856746128482186,62,43.486743799168835,1193.015,in_progress,0.0
464,56.0,-3.372715771966242,3.5255115907957153,-132.13364430653453,15.0,4.0,11,0.001,True,False,16.21341965206619,63,43.486743799168835,1193.076,off_track,0.0
465,1.0,0.9108381736715361,5.7054031902781475,-163.35829187495307,-15.0,1.3333333333333333,3,0.0,False,True,0.3225007893131404,44,43.486743799168835,1193.212,prepare,0.0
465,2.0,0.9111027105944469,5.705373992686729,-163.356719950855,-15.0,1.3333333333333333,3,2.0,False,True,0.321937187678506,44,43.486743799168835,1193.285,in_progress,0.0
465,3.0,0.9021369853898837,5.700485203128346,-162.83520039123363,0.0,1.3333333333333333,6,2.0,False,True,0.34491046089712984,44,43.486743799168835,1193.347,in_progress,0.0
465,4.0,0.87853531188192,5.695565003531293,-163.41365844887204,15.0,1.3333333333333333,9,2.0,False,True,0.4001505634193103,44,43.486743799168835,1193.402,in_progress,0.0
465,5.0,0.8365832936897754,5.6834945345404195,-163.47437478994377,0.0,2.6666666666666665,7,2.0,False,True,0.5005257969908861,44,43.486743799168835,1193.482,in_progress,0.0
465,6.0,0.786016826339874,5.666846654797491,-163.10043768689573,-15.0,4.0,5,2.0,False,True,0.6229111535798137,44,43.486743799168835,1193.542,in_progress,0.0
465,7.0,0.7165412350199614,5.6497799533350275,-164.00851898951876,15.0,4.0,11,2.0,False,True,0.7871891249590979,45,43.486743799168835,1193.614,in_progress,0.0
465,8.0,0.6299461376046711,5.629952484809077,-165.10560718979193,15.0,4.0,11,2.0,False,True,0.99098333910978,45,43.486743799168835,1193.675,in_progress,0.0
465,9.0,0.5362447775193451,5.6036994128170505,-164.89209726385806,15.0,1.3333333333333333,9,2.0,False,True,1.2146789269560532,45,43.486743799168835,1193.748,in_progress,0.0
465,10.0,0.4292392426959518,5.569330560674013,-163.88009956510336,15.0,2.6666666666666665,10,2.0,False,True,1.4730928822221878,46,43.486743799168835,1193.821,in_progress,0.0
465,11.0,0.3174327579899064,5.524903474583098,-161.41482829479665,-15.0,1.3333333333333333,3,2.0,False,True,1.7487992516580675,46,43.486743799168835,1193.892,in_progress,0.0
465,12.0,0.2027844302982221,5.475591026626942,-159.2880549065457,-30.0,4.0,2,2.0,False,True,2.034092066431814,47,43.486743799168835,1193.945,in_progress,0.0
465,13.0,0.11593788507990083,5.438931582846771,-158.47707142405457,0.0,4.0,8,2.0,False,True,2.24986321828598,47,43.486743799168835,1194.012,in_progress,0.0
465,14.0,-0.0004359645835154413,5.392043899344103,-158.27648081014044,30.0,1.3333333333333333,12,2.0,False,True,2.5373748956722233,48,43.486743799168835,1194.078,in_progress,0.0
465,15.0,-0.12109762518453583,5.340897156800298,-157.75519233939403,-15.0,4.0,5,2.0,False,True,2.837353833487427,48,43.486743799168835,1194.154,in_progress,0.0
465,16.0,-0.24447850925456066,5.285080978694847,-156.68186843809295,0.0,2.6666666666666665,7,2.0,False,True,3.146377666856676,49,43.486743799168835,1194.224,in_progress,0.0
465,17.0,-0.38115995803875935,5.22182430710816,-155.87216821557251,-30.0,1.3333333333333333,0,2.0,False,True,3.4903018139734954,49,43.486743799168835,1194.239,in_progress,0.0
465,18.0,-0.505131431438706,5.167937145983283,-156.21461487175952,0.0,4.0,8,2.0,False,True,3.7994138794778145,50,43.486743799168835,1194.35,in_progress,0.0
465,19.0,-0.6378455849508182,5.115170347589342,-157.2768565850297,30.0,4.0,14,1.5,False,True,4.128504974088726,50,43.486743799168835,1194.411,in_progress,0.0
465,20.0,-0.7836482716390928,5.051483190258734,-156.60840643481708,0.0,1.3333333333333333,6,1.5,False,True,4.492314335420444,51,43.486743799168835,1194.478,in_progress,0.0
465,21.0,-0.9220595285877003,4.981513954741291,-154.39566911701212,-30.0,1.3333333333333333,0,1.5,False,True,4.844511760882364,52,43.486743799168835,1194.544,in_progress,0.0
465,22.0,-1.0540911553793855,4.91714299802794,-154.17572265191166,15.0,2.6666666666666665,10,1.5,False,True,5.179011278034923,52,43.486743799168835,1194.612,in_progress,0.0
465,23.0,-1.1810609911422085,4.8592997784764025,-154.83116147611872,-30.0,1.3333333333333333,0,1.5,False,True,5.497665078466152,53,43.486743799168835,1194.678,in_progress,0.0
465,24.0,-1.3126142215374774,4.802838425267125,-155.76124399504707,-30.0,4.0,2,1.5,False,True,5.825364193446708,53,43.486743799168835,1194.743,in_progress,0.0
465,25.0,-1.442130313818606,4.754950925888296,-157.56933397493742,-15.0,4.0,5,1.5,False,True,6.142596699957808,54,43.486743799168835,1194.802,in_progress,0.0
465,26.0,-1.5781386308274792,4.715118810939989,-160.66285454278835,-30.0,2.6666666666666665,1,1.5,False,True,6.468358017689585,54,43.486743799168835,1194.888,in_progress,0.0
465,27.0,-1.7516985030942724,4.683112672332437,-166.0372211342642,15.0,1.3333333333333333,9,1.5,False,True,6.870877756158366,55,43.486743799168835,1194.941,in_progress,0.0
465,28.0,-1.905774801227806,4.673471932882947,-172.9826669395806,-15.0,2.6666666666666665,4,1.5,False,True,7.215018418960306,56,43.486743799168835,1195.013,in_progress,0.0
465,29.0,-2.0717516413104664,4.672591250317796,-178.82138762423196,15.0,1.3333333333333333,9,2.0,False,True,7.57906879612566,56,43.486743799168835,1195.08,in_progress,0.0
465,30.0,-2.202657808986687,4.682918229283836,176.51147838949882,15.0,1.3333333333333333,9,2.0,False,True,7.858444941657316,57,43.486743799168835,1195.141,in_progress,0.0
465,31.0,-2.3437071851731126,4.708028783049491,170.93228280357172,-30.0,2.6666666666666665,1,2.0,False,True,8.149644916020682,57,43.486743799168835,1195.209,in_progress,0.0
465,32.0,-2.4874106024651317,4.745749713379494,167.2949518399133,15.0,1.3333333333333333,9,2.0,False,True,8.437798172244253,58,43.486743799168835,1195.283,in_progress,0.0
465,33.0,-2.6058857177173134,4.7896940106496135,163.5111831498348,0.0,4.0,8,1.5,False,True,8.666351404228866,58,43.486743799168835,1195.345,in_progress,0.0
465,34.0,-2.722531852899459,4.838843066389401,160.4725388057999,15.0,1.3333333333333333,9,1.5,False,True,8.88723661441841,59,43.486743799168835,1195.422,in_progress,0.0
465,35.0,-2.858189151746106,4.898010775107179,157.56886876689813,15.0,2.6666666666666665,10,1.1,False,True,9.142692303051941,59,43.486743799168835,1195.489,in_progress,0.0
465,36.0,-2.9754084229404336,4.948435675349928,157.04031955817638,15.0,1.3333333333333333,9,1.1,False,True,9.363931847519218,59,43.486743799168835,1195.549,in_progress,0.0
465,37.0,-3.102746809267554,4.994982913218228,158.42031932823596,-30.0,1.3333333333333333,0,0.001,False,False,9.610052471408409,60,43.486743799168835,1195.608,in_progress,0.0
465,38.0,-3.2189869047490047,5.039814616614556,158.59860978051506,15.0,1.3333333333333333,9,0.001,False,False,9.833075913031319,60,43.486743799168835,1195.675,in_progress,0.0
465,39.0,-3.3242138869048867,5.08189836164157,158.47109370823648,-15.0,4.0,5,0.001,False,False,10.03391674694466,61,43.486743799168835,1195.747,in_progress,0.0
465,40.0,-3.428139031210059,5.122310776456233,158.58564094242496,15.0,1.3333333333333333,9,0.001,True,False,10.233081225288416,61,43.486743799168835,1195.803,off_track,0.0
466,1.0,-1.1649883725372636,5.058825822814533,-162.1795057400345,30.0,1.3333333333333333,12,0.0,False,True,0.3222663671407333,52,43.486743799168835,1195.949,prepare,0.0
466,2.0,-1.16488493616883,5.058972026499981,-162.23646315232057,0.0,1.3333333333333333,6,2.0,False,True,0.3219371503078938,52,43.486743799168835,1196.002,in_progress,0.0
466,3.0,-1.170873688851826,5.057575192240538,-162.34540671645703,30.0,1.3333333333333333,12,2.0,False,True,0.33603140667095577,53,43.486743799168835,1196.078,in_progress,0.0
466,4.0,-1.1894364394525008,5.051425876001805,-162.3117484214632,-15.0,4.0,5,2.0,False,True,0.3809966859064873,53,43.486743799168835,1196.15,in_progress,0.0
466,5.0,-1.2234668713981955,5.041486192132692,-162.50958435021062,30.0,2.6666666666666665,13,2.0,False,True,0.4624927890625352,53,43.486743799168835,1196.21,in_progress,0.0
466,6.0,-1.2700685162005458,5.022180854005269,-161.50475038155977,30.0,4.0,14,2.0,False,True,0.5780954904774649,53,43.486743799168835,1196.285,in_progress,0.0
466,7.0,-1.3312211349570662,4.992541548356061,-159.57149139096873,0.0,4.0,8,2.0,False,True,0.7328188213285736,53,43.486743799168835,1196.349,in_progress,0.0
466,8.0,-1.3986161910255595,4.954350232238019,-156.93151232079663,15.0,4.0,11,2.0,False,True,0.9072194727777538,53,43.486743799168835,1196.409,in_progress,0.0
466,9.0,-1.4729159285142093,4.9091329846751295,-154.09889617202822,15.0,1.3333333333333333,9,2.0,False,True,1.101674976359135,54,43.486743799168835,1196.482,in_progress,0.0
466,10.0,-1.5659700860338779,4.838228663917363,-149.41209622549056,0.0,4.0,8,2.0,False,True,1.3552311618744817,54,43.486743799168835,1196.543,in_progress,0.0
466,11.0,-1.6415915560871126,4.773907799654681,-145.74819677474844,-15.0,4.0,5,1.5,False,True,1.5659979857858886,55,43.486743799168835,1196.615,in_progress,0.0
466,12.0,-1.7115669431390463,4.712625182435042,-143.21233035727502,-15.0,1.3333333333333333,3,1.5,False,True,1.7622676957033956,55,43.486743799168835,1196.676,in_progress,0.0
466,13.0,-1.8012282745794923,4.637543707797784,-141.808080788249,15.0,4.0,11,1.5,False,True,2.0113414940495398,55,43.486743799168835,1196.746,in_progress,0.0
466,14.0,-1.9043040243933396,4.553731725134097,-141.4332971417129,-15.0,1.3333333333333333,3,1.5,False,True,2.295916388636965,56,43.486743799168835,1196.812,in_progress,0.0
466,15.0,-1.979635316286893,4.490851072944418,-140.694197549273,30.0,2.6666666666666665,13,1.1,False,True,2.505056769124198,56,43.486743799168835,1196.869,in_progress,0.0
466,16.0,-2.0696449919439073,4.409223218006075,-139.31892599827,-30.0,1.3333333333333333,0,1.1,False,True,2.7594909840751414,57,43.486743799168835,1196.953,in_progress,0.0
466,17.0,-2.1600776067839282,4.321603395443392,-137.4771012715554,30.0,2.6666666666666665,13,1.1,False,True,3.019048488694076,57,43.486743799168835,1197.009,in_progress,0.0
466,18.0,-2.2393616891885366,4.243203613024187,-136.58817101849525,15.0,2.6666666666666665,10,1.1,False,True,3.2477284465245226,58,43.486743799168835,1197.068,in_progress,0.0
466,19.0,-2.343643683870579,4.1301447086509615,-134.53968877168504,-15.0,2.6666666666666665,4,0.001,False,False,3.555458735371231,58,43.486743799168835,1197.124,in_progress,0.0
466,20.0,-2.429514992698343,4.035063138379559,-133.44551977210782,-15.0,1.3333333333333333,3,0.001,False,False,3.810277511542426,59,43.486743799168835,1197.208,in_progress,0.0
466,21.0,-2.5316898359724247,3.928741127094032,-133.61201596545595,15.0,1.3333333333333333,9,0.001,False,False,4.108725390715651,59,43.486743799168835,1197.271,in_progress,0.0
466,22.0,-2.6243880140375206,3.8290266697890294,-133.32274058880824,15.0,1.3333333333333333,9,0.001,True,False,4.381750428266379,60,43.486743799168835,1197.352,off_track,0.0
467,1.0,-3.2353500951231253,4.394660141232208,-162.2309701620461,-15.0,4.0,5,0.0,False,True,0.3221456279342727,61,43.486743799168835,1197.478,prepare,0.0
467,2.0,-3.235243920356163,4.394625773456296,-162.2112957012798,-15.0,4.0,5,2.0,False,True,0.3219368389602295,61,43.486743799168835,1197.548,in_progress,0.0
467,3.0,-3.243811145153747,4.388216607801518,-161.25325911642707,15.0,1.3333333333333333,9,2.0,False,True,0.34517400233348705,61,43.486743799168835,1197.611,in_progress,0.0
467,4.0,-3.263035981780537,4.380043254503605,-160.98323373960503,-30.0,1.3333333333333333,0,2.0,False,True,0.3929974110974288,61,43.486743799168835,1197.676,in_progress,0.0
467,5.0,-3.2943114947017804,4.367482382936632,-160.591769497327,-30.0,2.6666666666666665,1,2.0,False,True,0.4702858686653877,61,43.486743799168835,1197.741,in_progress,0.0
467,6.0,-3.346053804837713,4.351833409895521,-161.13287229660028,0.0,4.0,8,2.0,False,True,0.594580911787812,62,43.486743799168835,1197.814,in_progress,0.0
467,7.0,-3.4026770043748304,4.336536773179576,-162.12582979435027,30.0,4.0,14,2.0,False,True,0.729328321189443,62,43.486743799168835,1197.882,in_progress,0.0
467,8.0,-3.480022284751087,4.311243155025343,-162.02250120141696,0.0,4.0,8,2.0,False,True,0.9163445652529634,62,43.486743799168835,1197.941,in_progress,0.0
467,9.0,-3.580357730562341,4.275180690175093,-161.2888197495529,15.0,1.3333333333333333,9,2.0,False,True,1.1612656987189773,63,43.486743799168835,1198.011,in_progress,0.0
467,10.0,-3.6618752972500492,4.23875589485068,-159.41459258086135,15.0,4.0,11,2.0,False,True,1.3650844611197033,63,43.486743799168835,1198.079,in_progress,0.0
467,11.0,-3.776028507936001,4.18139178722386,-156.43904409277172,30.0,1.3333333333333333,12,2.0,False,True,1.6538480804597744,63,43.486743799168835,1198.156,in_progress,0.0
467,12.0,-3.855451437326672,4.132335279122687,-153.2515118037791,0.0,1.3333333333333333,6,2.0,False,True,1.8610962614412307,64,43.486743799168835,1198.21,in_progress,0.0
467,13.0,-3.9341826689545836,4.071377065117939,-149.17896099864237,-30.0,4.0,2,2.0,False,True,2.089255344173513,64,43.486743799168835,1198.288,in_progress,0.0
467,14.0,-4.032298092988469,3.991463675494395,-145.3944372331141,-30.0,2.6666666666666665,1,1.5,False,True,2.3643625818889014,65,43.486743799168835,1198.344,in_progress,0.0
467,15.0,-4.13064351547262,3.9231613375039434,-145.3004900687281,0.0,4.0,8,1.5,False,True,2.664349736029281,65,43.486743799168835,1198.423,in_progress,0.0
467,16.0,-4.248983998458062,3.8488835738909124,-146.62275423084108,0.0,4.0,8,1.5,False,True,2.98319255458932,66,43.486743799168835,1198.482,in_progress,0.0
467,17.0,-4.388136143831951,3.7591154639536093,-146.88726547846343,30.0,2.6666666666666665,13,1.5,False,True,3.413925523964423,66,43.486743799168835,1198.547,in_progress,0.0
467,18.0,-4.513023570181253,3.6747801304220804,-146.41494415812497,30.0,1.3333333333333333,12,1.5,False,True,3.8353128546467774,67,43.486743799168835,1198.605,in_progress,0.0
467,19.0,-4.639145216105641,3.5752908793770026,-144.0031840802291,30.0,1.3333333333333333,12,1.5,False,True,4.20430806820743,68,43.486743799168835,1198.692,in_progress,0.0
467,20.0,-4.749913302148191,3.4664193086249964,-139.51330364538344,-30.0,2.6666666666666665,1,1.5,False,True,4.667268275964065,69,43.486743799168835,1198.743,in_progress,0.0
467,21.0,-4.824419387922741,3.3846149812930437,-136.5882285420763,0.0,4.0,8,1.5,False,True,5.038885486294076,69,43.486743799168835,1198.812,in_progress,0.0
467,22.0,-4.934691611289123,3.2534854496334393,-132.8957511239844,0.0,2.6666666666666665,7,2.0,False,True,5.390776669779368,70,43.486743799168835,1198.882,in_progress,0.0
467,23.0,-5.019778920542541,3.1375241302145502,-129.53006301336666,15.0,1.3333333333333333,9,2.0,False,True,5.6757687064260045,70,43.486743799168835,1198.949,in_progress,0.0
467,24.0,-5.109517559642795,2.9950017255196677,-125.44671312552438,15.0,1.3333333333333333,9,1.5,False,True,5.9726245317154145,71,43.486743799168835,1198.986,in_progress,0.0
467,25.0,-5.173788199155772,2.8687740643627504,-121.35084097450415,15.0,1.3333333333333333,9,1.5,False,True,6.1232814622528,71,43.486743799168835,1199.077,in_progress,0.0
467,26.0,-5.213477844693195,2.7653738438254054,-117.07090150029263,15.0,2.6666666666666665,10,1.1,False,True,6.315777297208614,72,43.486743799168835,1199.142,in_progress,0.0
467,27.0,-5.250550772069747,2.635612042613792,-111.69448174206194,15.0,2.6666666666666665,10,1.1,False,True,6.567320078130545,72,43.486743799168835,1199.207,in_progress,0.0
467,28.0,-5.2820740364061685,2.4504130513168647,-104.28969911590019,-15.0,2.6666666666666665,4,1.1,False,True,6.648453640489582,72,43.486743799168835,1199.258,in_progress,0.0
467,29.0,-5.284732755748261,2.4255548839455083,-103.39141254684812,15.0,2.6666666666666665,10,0.001,False,False,6.692136079467992,72,43.486743799168835,1199.345,in_progress,0.0
467,30.0,-5.296594579160904,2.1903405207072795,-95.9398818352585,0.0,4.0,8,0.001,False,False,7.122763507512642,73,43.486743799168835,1199.411,in_progress,0.0
467,31.0,-5.29096506363068,2.0122415711323325,-91.09736457062586,-15.0,1.3333333333333333,3,0.001,True,False,7.171122784440098,73,43.486743799168835,1199.47,off_track,0.0
468,1.0,-4.979246473287276,3.2946739644898164,-103.32537440659286,30.0,2.6666666666666665,13,0.0,False,True,0.3222435532169998,70,43.486743799168835,1199.614,prepare,0.0
468,2.0,-4.979319284770819,3.2948281410116107,-103.33376044976232,-15.0,4.0,5,2.0,False,True,0.321937187678506,70,43.486743799168835,1199.658,in_progress,0.0
468,3.0,-4.9777886772076,3.284746343328929,-102.40871249304999,30.0,1.3333333333333333,12,2.0,False,True,0.3436841152807124,70,43.486743799168835,1199.742,in_progress,0.0
468,4.0,-4.97717705006579,3.262988636266055,-100.53957512640297,-30.0,1.3333333333333333,0,2.0,False,True,0.39204398462976964,70,43.486743799168835,1199.821,in_progress,0.0
468,5.0,-4.981882692470066,3.220642047071397,-99.83967700895091,-15.0,2.6666666666666665,4,2.0,False,True,0.49815940937926184,70,43.486743799168835,1199.878,in_progress,0.0
468,6.0,-4.987974630469407,3.17526876484561,-99.36099821209253,-15.0,1.3333333333333333,3,2.0,False,True,0.59964867125607,70,43.486743799168835,1199.943,in_progress,0.0
468,7.0,-4.999626208636753,3.1100760576338913,-99.58885944658519,30.0,1.3333333333333333,12,2.0,False,True,0.7445688191730526,71,43.486743799168835,1200.013,in_progress,0.0
468,8.0,-5.013427982867266,3.0305385613055873,-99.68203995028071,30.0,4.0,14,2.0,False,True,0.921505199081013,71,43.486743799168835,1200.084,in_progress,0.0
468,9.0,-5.025076609400005,2.94302157399718,-98.8485961730287,30.0,2.6666666666666665,13,2.0,False,True,1.079172945803053,71,43.486743799168835,1200.134,in_progress,0.0
468,10.0,-5.022588067121007,2.8267418523259606,-94.540258857879,30.0,1.3333333333333333,12,1.5,False,True,1.332538116214621,72,43.486743799168835,1200.223,in_progress,0.0
468,11.0,-5.004002268607194,2.7127081587349187,-88.65713043870555,0.0,1.3333333333333333,6,1.5,False,True,1.593649650570722,72,43.486743799168835,1200.285,in_progress,0.0
468,12.0,-4.9837166227849785,2.6309983224199054,-84.61706260502412,15.0,1.3333333333333333,9,1.5,False,True,1.6940535030281256,72,43.486743799168835,1200.347,in_progress,0.0
468,13.0,-4.951452246290781,2.5272016007778126,-79.88685358659654,0.0,2.6666666666666665,7,1.5,False,True,1.9328559727957162,73,43.486743799168835,1200.406,in_progress,0.0
468,14.0,-4.916116151444459,2.441198695010314,-75.62732054515305,15.0,1.3333333333333333,9,1.5,False,True,2.1419098547466984,73,43.486743799168835,1200.461,in_progress,0.0
468,15.0,-4.87029168493036,2.350622220383728,-71.01097340262432,30.0,1.3333333333333333,12,1.5,False,True,2.2106322360341215,73,43.486743799168835,1200.545,in_progress,0.0
468,16.0,-4.819680820889206,2.2720756309465813,-66.18384984405715,15.0,1.3333333333333333,9,1.1,False,True,2.414333788233358,73,43.486743799168835,1200.62,in_progress,0.0
468,17.0,-4.757804960905452,2.1910330561091658,-61.141532265180466,-15.0,4.0,5,1.1,False,True,2.641850779251942,74,43.486743799168835,1200.682,in_progress,0.0
468,18.0,-4.692475884112499,2.1138829945479456,-56.86492085726334,15.0,2.6666666666666665,10,1.1,False,True,2.7473219120215497,74,43.486743799168835,1200.731,in_progress,0.0
468,19.0,-4.614614086089876,2.034823709718571,-52.040573903338995,-30.0,1.3333333333333333,0,1.1,False,True,2.8958583347144904,74,43.486743799168835,1200.825,in_progress,0.0
468,20.0,-4.505281155608818,1.937724979939826,-46.71510818328955,30.0,4.0,14,1.1,False,True,3.213606171360628,75,43.486743799168835,1200.854,in_progress,0.0
468,21.0,-4.4753040869672915,1.9101193543265063,-45.95681916612918,-30.0,1.3333333333333333,0,1.1,False,True,3.3015921713315413,75,43.486743799168835,1200.948,in_progress,0.0
468,22.0,-4.365471799320759,1.8104438102226545,-43.926208342436894,-15.0,1.3333333333333333,3,1.1,False,True,3.369376463897289,75,43.486743799168835,1201.012,in_progress,0.0
468,23.0,-4.29805317960724,1.742251231348346,-44.440795424068675,-15.0,1.3333333333333333,3,0.001,False,False,3.5483142908175114,75,43.486743799168835,1201.083,in_progress,0.0
468,24.0,-4.224831206406056,1.6676759059595623,-44.838678845971515,-15.0,1.3333333333333333,3,0.001,False,False,3.7428509428975354,76,43.486743799168835,1201.147,in_progress,0.0
468,25.0,-4.165342125921498,1.601244019616713,-45.95416935645607,30.0,1.3333333333333333,12,0.001,False,False,3.9011875010180663,76,43.486743799168835,1201.225,in_progress,0.0
468,26.0,-4.092156888209305,1.5216796173842009,-46.425084099090014,15.0,2.6666666666666665,10,0.001,True,False,3.9011875010180663,76,43.486743799168835,1201.279,off_track,0.0
469,1.0,-3.4400238363339075,2.3048132316214165,7.131747473513935,-15.0,2.6666666666666665,4,0.0,False,True,0.32140222304850585,78,43.486743799168835,1201.418,prepare,0.0
469,2.0,-3.440337238009418,2.3047673423163073,7.142257483149978,0.0,2.6666666666666665,7,2.0,False,True,0.3206760042896106,78,43.486743799168835,1201.475,in_progress,0.0
469,3.0,-3.432131725946603,2.303836092115603,6.553617796869734,-15.0,1.3333333333333333,3,2.0,False,True,0.33860899916121623,78,43.486743799168835,1201.543,in_progress,0.0
469,4.0,-3.4097567644049533,2.3048561593342,6.128888328327596,-30.0,2.6666666666666665,1,2.0,False,True,0.38931308804264764,79,43.486743799168835,1201.608,in_progress,0.0
469,5.0,-3.370138325516358,2.3045396241781657,5.0237749278419,-30.0,1.3333333333333333,0,2.0,False,True,0.47801690246250805,79,43.486743799168835,1201.683,in_progress,0.0
469,6.0,-3.315432381271989,2.297175559065748,2.272681057396139,30.0,4.0,14,2.0,False,True,0.5969901175046144,79,43.486743799168835,1201.748,in_progress,0.0
469,7.0,-3.2539088323320153,2.29052600506204,0.10308501801369882,15.0,4.0,11,2.0,False,True,0.7203788476655093,79,43.486743799168835,1201.804,in_progress,0.0
469,8.0,-3.162593231697575,2.278213875049527,-2.7275701281203175,30.0,1.3333333333333333,12,1.5,False,True,0.9131101290717702,79,43.486743799168835,1201.881,in_progress,0.0
