episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
224,39.0,-0.2773215635376652,4.771481741608924,-87.84487822193566,30.0,1.3333333333333333,12,1.001,False,True,8.572850114458962,49,43.486743799168835,556.64,in_progress,0.0
224,40.0,-0.25522125262289014,4.6537278124036785,-82.05515436892769,0.0,2.6666666666666665,7,0.001,False,False,8.605515651345435,50,43.486743799168835,556.703,in_progress,0.0
224,41.0,-0.2290281440204582,4.553234472435087,-79.02980002261134,0.0,4.0,8,0.001,True,False,8.61730699678117,50,43.486743799168835,556.785,off_track,0.0
225,1.0,0.9109748422468744,5.705381806406213,-163.3613653808779,0.0,2.6666666666666665,7,0.0,False,True,0.3222137628827282,44,43.486743799168835,556.899,prepare,0.0
225,2.0,0.9111027105946699,5.705373992686796,-163.35671995085502,-15.0,1.3333333333333333,3,2.0,False,True,0.321937187678506,44,43.486743799168835,556.977,in_progress,0.0
225,3.0,0.9022984017328997,5.703557600509479,-163.58895576487893,-15.0,1.3333333333333333,3,2.0,False,True,0.34253128509035835,44,43.486743799168835,557.034,in_progress,0.0
225,4.0,0.8844037610045242,5.698585983103834,-163.68647790003064,30.0,2.6666666666666665,13,2.0,False,True,0.38523143169240104,44,43.486743799168835,557.104,in_progress,0.0
225,5.0,0.839666012213518,5.685489952867427,-163.71983069695477,30.0,4.0,14,2.0,False,True,0.4924107562632507,44,43.486743799168835,557.178,in_progress,0.0
225,6.0,0.7916449820379577,5.667303643486917,-162.83242721925689,15.0,4.0,11,2.0,False,True,0.6102204801639532,44,43.486743799168835,557.233,in_progress,0.0
225,7.0,0.7339125024871609,5.641228511843432,-161.0512104226916,0.0,4.0,8,2.0,False,True,0.7546638746722345,45,43.486743799168835,557.308,in_progress,0.0
225,8.0,0.6536432867641052,5.603096110614017,-158.89194380367613,-15.0,4.0,5,2.0,False,True,0.9567458013197194,45,43.486743799168835,557.369,in_progress,0.0
225,9.0,0.5701925809006563,5.567144595579549,-158.19948716819235,-15.0,4.0,5,2.0,False,True,1.1644431711460512,45,43.486743799168835,557.438,in_progress,0.0
225,10.0,0.4608256530425109,5.525017664312427,-158.61817927427666,-15.0,4.0,5,2.0,False,True,1.43324211719556,46,43.486743799168835,557.512,in_progress,0.0
225,11.0,0.32197982965388544,5.480083507080345,-160.52395194905947,-30.0,2.6666666666666665,1,2.0,False,True,1.7689950817606825,46,43.486743799168835,557.563,in_progress,0.0
225,12.0,0.21916857191649503,5.456602614815752,-163.2032843915701,0.0,4.0,8,2.0,False,True,2.0108605376387754,47,43.486743799168835,557.637,in_progress,0.0
225,13.0,0.02184345090458889,5.422002128873627,-167.54055615952626,30.0,4.0,14,2.0,False,True,2.468086411730547,48,43.486743799168835,557.689,in_progress,0.0
225,14.0,-0.12324458060346029,5.400812938157553,-169.77154828964643,15.0,1.3333333333333333,9,2.0,False,True,2.8012004866612816,48,43.486743799168835,557.77,in_progress,0.0
225,15.0,-0.29408260004947806,5.3779205076991765,-171.48821692536498,30.0,2.6666666666666665,13,2.0,False,True,3.191985998264429,49,43.486743799168835,557.832,in_progress,0.0
225,16.0,-0.44928823751430863,5.353932517115825,-171.3031969942628,15.0,1.3333333333333333,9,2.0,False,True,3.548722728324133,49,43.486743799168835,557.908,in_progress,0.0
225,17.0,-0.6023920667086763,5.31811830985846,-168.87348119407767,-15.0,1.3333333333333333,3,2.0,False,True,3.9081983026207356,50,43.486743799168835,557.976,in_progress,0.0
225,18.0,-0.7441222533821658,5.28153629810067,-167.19448224648147,-30.0,4.0,2,2.0,False,True,4.244227303442033,51,43.486743799168835,558.04,in_progress,0.0
225,19.0,-0.8667953266821453,5.2537200129329005,-167.16035978463202,0.0,4.0,8,2.0,False,True,4.532516524514396,51,43.486743799168835,558.097,in_progress,0.0
225,20.0,-1.0613421622008854,5.21797171092042,-168.65047235915807,15.0,2.6666666666666665,10,1.5,False,True,4.983637897373605,52,43.486743799168835,558.152,in_progress,0.0
225,21.0,-1.1575754962369336,5.19729173215102,-168.41056196024726,15.0,4.0,11,1.5,False,True,5.208735556252026,52,43.486743799168835,558.246,in_progress,0.0
225,22.0,-1.3593972778794243,5.1473472580430135,-166.8299985950407,-30.0,4.0,2,1.5,False,True,5.685745257639551,53,43.486743799168835,558.309,in_progress,0.0
225,23.0,-1.5377165381587161,5.101717643222693,-166.23479778835838,0.0,4.0,8,1.5,False,True,6.108250009772825,54,43.486743799168835,558.37,in_progress,0.0
225,24.0,-1.7355461989116614,5.058256694754746,-167.29705953640055,0.0,1.3333333333333333,6,1.5,False,True,6.571973771026501,55,43.486743799168835,558.413,in_progress,0.0
225,25.0,-1.931088876752773,5.015445843235597,-167.46872388767815,15.0,4.0,11,1.5,False,True,7.030207257980436,55,43.486743799168835,558.509,in_progress,0.0
225,26.0,-2.123917992353356,4.972751532347668,-167.4551437569853,-30.0,4.0,2,1.5,False,True,7.482407928360157,56,43.486743799168835,558.56,in_progress,0.0
225,27.0,-2.3242126983101734,4.927640562639357,-167.60739259017566,30.0,4.0,14,1.5,False,True,7.952673284777939,57,43.486743799168835,558.635,in_progress,0.0
225,28.0,-2.5280070863844775,4.884646300065424,-167.9334877101147,0.0,1.3333333333333333,6,1.5,False,True,8.42910783026874,58,43.486743799168835,558.704,in_progress,0.0
225,29.0,-2.7510426377119814,4.8319406773819695,-167.11287985737405,30.0,2.6666666666666665,13,1.1,False,True,8.95451333896355,59,43.486743799168835,558.773,in_progress,0.0
225,30.0,-2.9690875803466943,4.775634455948145,-165.82907222865256,15.0,1.3333333333333333,9,1.1,False,True,9.471489380339298,60,43.486743799168835,558.838,in_progress,0.0
225,31.0,-3.1394898358768137,4.720580941169996,-163.42023057006827,0.0,1.3333333333333333,6,1.1,False,True,9.883279775742132,60,43.486743799168835,558.905,in_progress,0.0
225,32.0,-3.340301997791653,4.6409665719216635,-160.10042975664066,30.0,4.0,14,1.5,False,True,10.38076504166749,61,43.486743799168835,558.978,in_progress,0.0
225,33.0,-3.5063504925200704,4.569442021368275,-158.05566701661706,30.0,4.0,14,1.5,False,True,10.794471767189878,62,43.486743799168835,559.041,in_progress,0.0
225,34.0,-3.667190302858577,4.488733934352703,-155.09781552624705,15.0,1.3333333333333333,9,1.5,False,True,11.207236145152649,63,43.486743799168835,559.102,in_progress,0.0
225,35.0,-3.8271669810868376,4.387137996992687,-149.2611612124252,30.0,1.3333333333333333,12,1.5,False,True,11.631420061270331,63,43.486743799168835,559.17,in_progress,0.0
225,36.0,-3.9690363128431287,4.282427279443509,-143.70452197139005,30.0,2.6666666666666665,13,1.5,False,True,11.9973555136064,64,43.486743799168835,559.236,in_progress,0.0
225,37.0,-4.1063597417369,4.167756828113802,-139.39068784929663,-15.0,1.3333333333333333,3,2.0,False,True,12.384634186915482,65,43.486743799168835,559.307,in_progress,0.0
225,38.0,-4.2225142576966554,4.054220509632705,-135.31513211494382,15.0,4.0,11,2.0,False,True,12.728233483322077,65,43.486743799168835,559.367,in_progress,0.0
225,39.0,-4.327507919758045,3.9376819026749814,-133.22852420412676,30.0,2.6666666666666665,13,2.0,False,True,13.06039102608696,66,43.486743799168835,559.44,in_progress,0.0
225,40.0,-4.430979441356477,3.795331747920237,-128.86094540329609,30.0,2.6666666666666665,13,1.5,False,True,13.454210642867592,67,43.486743799168835,559.503,in_progress,0.0
225,41.0,-4.5258598671615795,3.6418494168530295,-124.48069867152047,15.0,1.3333333333333333,9,1.5,False,True,13.907231011324777,67,43.486743799168835,559.537,in_progress,0.0
225,42.0,-4.612402641509229,3.4676370278983493,-118.71928919905127,30.0,4.0,14,1.1,False,True,14.485861860551951,68,43.486743799168835,559.635,in_progress,0.0
225,43.0,-4.6643662002772786,3.356131064758046,-116.93559166165836,0.0,4.0,8,1.1,False,True,15.017739073642122,69,43.486743799168835,559.709,in_progress,0.0
225,44.0,-4.734193700104504,3.173646966745482,-113.05867738467127,-30.0,1.3333333333333333,0,1.5,False,True,15.682181220378922,70,43.486743799168835,559.776,in_progress,0.0
225,45.0,-4.775611122768064,3.0048178895457207,-105.82052191990381,30.0,1.3333333333333333,12,1.5,False,True,16.14086706200527,71,43.486743799168835,559.836,in_progress,0.0
225,46.0,-4.799585031417913,2.854383302720689,-99.07258889838745,-15.0,4.0,5,2.0,False,True,16.44736330333162,72,43.486743799168835,559.91,in_progress,0.0
225,47.0,-4.821344891440897,2.687247066872366,-95.54031898253024,15.0,4.0,11,2.0,False,True,16.79857301836522,72,43.486743799168835,559.979,in_progress,0.0
225,48.0,-4.824204344179942,2.499030639751052,-91.59231599143467,0.0,1.3333333333333333,6,1.5,False,True,17.151783479969623,73,43.486743799168835,560.036,in_progress,0.0
225,49.0,-4.81032953153205,2.3602101637032735,-87.0479272220747,15.0,1.3333333333333333,9,1.5,False,True,17.30454706483168,73,43.486743799168835,560.114,in_progress,0.0
225,50.0,-4.782434337052324,2.1899981690029504,-82.68495137934282,0.0,4.0,8,1.1,False,True,17.599105539489234,74,43.486743799168835,560.17,in_progress,0.0
225,51.0,-4.745321091340952,2.0363306561505223,-79.22887484526083,-15.0,4.0,5,1.1,False,True,17.74732191202208,74,43.486743799168835,560.235,in_progress,0.0
225,52.0,-4.688895698772634,1.8482235076172637,-75.54754591330784,15.0,2.6666666666666665,10,0.001,False,False,17.902347819110293,74,43.486743799168835,560.3,in_progress,0.0
225,53.0,-4.639809289313632,1.702392918439913,-73.36627156674648,15.0,1.3333333333333333,9,0.001,False,False,18.135017050241466,75,43.486743799168835,560.373,in_progress,0.0
225,54.0,-4.567976603621638,1.5270488728807758,-69.65716025186774,30.0,2.6666666666666665,13,0.001,True,False,18.323948684840037,75,43.486743799168835,560.44,off_track,0.0
226,1.0,-1.164950356558872,5.05865288483692,-162.16239676305025,15.0,4.0,11,0.0,False,True,0.32230465249052376,52,43.486743799168835,560.563,prepare,0.0
226,2.0,-1.1649392756842767,5.0588938992493135,-162.2171009698084,-15.0,4.0,5,2.0,False,True,0.322111029624228,52,43.486743799168835,560.636,in_progress,0.0
226,3.0,-1.1775888743337828,5.055932913981378,-162.5112223880731,0.0,1.3333333333333333,6,2.0,False,True,0.3518887007578797,53,43.486743799168835,560.698,in_progress,0.0
226,4.0,-1.2057115412057622,5.04171824116843,-161.25903435934907,30.0,4.0,14,2.0,False,True,0.4234534611615215,53,43.486743799168835,560.771,in_progress,0.0
226,5.0,-1.2424957935689354,5.01959010420567,-159.11862933985105,15.0,2.6666666666666665,10,2.0,False,True,0.5195440236090754,53,43.486743799168835,560.845,in_progress,0.0
226,6.0,-1.2967379395225849,4.98539983825726,-156.25768954511176,30.0,2.6666666666666665,13,2.0,False,True,0.6623327740670371,53,43.486743799168835,560.907,in_progress,0.0
226,7.0,-1.3581695172803074,4.93757165958599,-152.03742692143035,-30.0,2.6666666666666665,1,2.0,False,True,0.8304468158065736,53,43.486743799168835,560.96,in_progress,0.0
226,8.0,-1.4229632992483559,4.880064200119417,-147.58258508378916,-15.0,4.0,5,2.0,False,True,1.0127234194445445,54,43.486743799168835,561.038,in_progress,0.0
226,9.0,-1.4895610331351545,4.821142691988506,-144.43870720143116,-15.0,1.3333333333333333,3,1.5,False,True,1.1999265659996983,54,43.486743799168835,561.102,in_progress,0.0
226,10.0,-1.572154612979966,4.743359216665834,-140.99297326418954,30.0,4.0,14,1.5,False,True,1.4354169206766687,54,43.486743799168835,561.174,in_progress,0.0
226,11.0,-1.647530576345671,4.6635730081205775,-137.91671502439047,0.0,4.0,8,1.5,False,True,1.6565102843881963,55,43.486743799168835,561.243,in_progress,0.0
226,12.0,-1.7253382386693599,4.570507238918761,-134.4936232651804,15.0,2.6666666666666665,10,1.1,False,True,1.8922650654947637,55,43.486743799168835,561.302,in_progress,0.0
226,13.0,-1.8097047465251728,4.456558844818407,-130.44286853688254,30.0,1.3333333333333333,12,1.1,False,True,2.157044957616,56,43.486743799168835,561.373,in_progress,0.0
226,14.0,-1.876007563396443,4.340350782282837,-124.23623140385257,-30.0,1.3333333333333333,0,1.1,False,True,2.3838911116349335,56,43.486743799168835,561.438,in_progress,0.0
226,15.0,-1.9262545445175734,4.229224682620704,-118.43215203629809,15.0,4.0,11,0.001,False,False,2.5719857286932877,56,43.486743799168835,561.505,in_progress,0.0
226,16.0,-1.978332695209052,4.090883119871739,-113.56856828125319,-15.0,1.3333333333333333,3,0.001,False,False,2.7832106781490786,57,43.486743799168835,561.567,in_progress,0.0
226,17.0,-2.0050032133333953,4.002279397682864,-110.96627512718644,-30.0,1.3333333333333333,0,0.001,False,False,2.9038587895139854,57,43.486743799168835,561.639,in_progress,0.0
226,18.0,-2.0404650973953755,3.877081150610392,-108.43556768418921,15.0,4.0,11,0.001,True,False,3.0694396360724685,57,43.486743799168835,561.705,off_track,0.0
227,1.0,-3.2354132827929334,4.394478313002217,-162.16827315455137,15.0,2.6666666666666665,10,0.0,False,True,0.32241065318079354,61,43.486743799168835,561.816,prepare,0.0
227,2.0,-3.235568650840865,4.394388946098829,-162.12947983402827,15.0,1.3333333333333333,9,2.0,False,True,0.32281336792202575,61,43.486743799168835,561.896,in_progress,0.0
227,3.0,-3.2464461502359447,4.390490344139389,-162.0317073879557,0.0,4.0,8,2.0,False,True,0.34936689773901186,61,43.486743799168835,561.979,in_progress,0.0
227,4.0,-3.2763008310258965,4.3759733077492555,-160.90004209950033,-15.0,1.3333333333333333,3,2.0,False,True,0.42490259118158624,61,43.486743799168835,562.032,in_progress,0.0
227,5.0,-3.307902790340577,4.364212901372332,-160.92631476844588,0.0,2.6666666666666665,7,2.0,False,True,0.5023494804072937,61,43.486743799168835,562.105,in_progress,0.0
227,6.0,-3.3595168141614287,4.345040132399386,-160.60482611562398,-15.0,4.0,5,2.0,False,True,0.6288155861267852,62,43.486743799168835,562.163,in_progress,0.0
227,7.0,-3.4245652865127743,4.320174162397288,-160.19901576707352,15.0,4.0,11,2.0,False,True,0.7886882190209055,62,43.486743799168835,562.236,in_progress,0.0
227,8.0,-3.498300734947351,4.2934143111359155,-160.14379068650155,0.0,4.0,8,2.0,False,True,0.968598315585184,62,43.486743799168835,562.297,in_progress,0.0
227,9.0,-3.5964299612966326,4.259884524495078,-160.6207578574093,30.0,2.6666666666666665,13,2.0,False,True,1.2069541951657048,63,43.486743799168835,562.37,in_progress,0.0
227,10.0,-3.698053412070501,4.219253425592048,-159.64631491745573,-15.0,4.0,5,2.0,False,True,1.4571429137475556,63,43.486743799168835,562.434,in_progress,0.0
227,11.0,-3.815064417335299,4.166133977198463,-157.75983477466508,30.0,2.6666666666666665,13,2.0,False,True,1.7498949629382976,64,43.486743799168835,562.504,in_progress,0.0
227,12.0,-3.9399280371252647,4.1061307191130725,-156.19649013088272,30.0,2.6666666666666665,13,2.0,False,True,2.074135180489345,64,43.486743799168835,562.572,in_progress,0.0
227,13.0,-4.076512213368998,4.027214685901862,-152.78100083389776,0.0,4.0,8,2.0,False,True,2.431501654390067,65,43.486743799168835,562.64,in_progress,0.0
227,14.0,-4.211256420823995,3.9363896463375925,-149.0072185803209,-30.0,2.6666666666666665,1,1.5,False,True,2.819436164617856,65,43.486743799168835,562.702,in_progress,0.0
227,15.0,-4.355673385685992,3.8296306157992515,-145.3140976200538,30.0,1.3333333333333333,12,1.5,False,True,3.265387063780356,66,43.486743799168835,562.772,in_progress,0.0
227,16.0,-4.483014710807602,3.729942472298861,-143.3208860774176,30.0,2.6666666666666665,13,1.5,False,True,3.6349102661244634,67,43.486743799168835,562.828,in_progress,0.0
227,17.0,-4.5930815815478425,3.630272494821066,-140.36856077387685,30.0,2.6666666666666665,13,1.5,False,True,4.041444756221679,68,43.486743799168835,562.9,in_progress,0.0
227,18.0,-4.715443397124208,3.5046666880437938,-136.8185872883432,-30.0,2.6666666666666665,1,1.5,False,True,4.549888887072489,68,43.486743799168835,562.96,in_progress,0.0
227,19.0,-4.833499055731202,3.368309700870605,-133.37922734059504,15.0,4.0,11,1.5,False,True,5.080184790947351,69,43.486743799168835,563.041,in_progress,0.0
227,20.0,-4.956666170143777,3.2107917314362147,-129.74916784709114,30.0,4.0,14,2.0,False,True,5.528436613276883,70,43.486743799168835,563.109,in_progress,0.0
227,21.0,-5.06094447891976,3.057217902346036,-126.26683591447274,-15.0,1.3333333333333333,3,2.0,False,True,5.845956029224797,71,43.486743799168835,563.168,in_progress,0.0
227,22.0,-5.156857880471426,2.8883931311994564,-121.69911723303758,30.0,1.3333333333333333,12,1.5,False,True,6.09411652229464,71,43.486743799168835,563.225,in_progress,0.0
227,23.0,-5.2300936405111305,2.735346444841431,-118.02623564520006,30.0,4.0,14,1.1,False,True,6.367693094000105,72,43.486743799168835,563.302,in_progress,0.0
227,24.0,-5.297660656807843,2.571472076458549,-114.45602831109146,15.0,2.6666666666666665,10,1.1,False,True,6.594791054978283,72,43.486743799168835,563.369,in_progress,0.0
227,25.0,-5.3491307929835425,2.401326017429611,-109.58958655319438,-30.0,2.6666666666666665,1,0.001,False,False,6.654324019764618,72,43.486743799168835,563.428,in_progress,0.0
227,26.0,-5.389806065160325,2.226570973051962,-104.93993803429888,-15.0,1.3333333333333333,3,0.001,False,False,6.932821542214246,73,43.486743799168835,563.486,in_progress,0.0
227,27.0,-5.418942171300381,2.0548416665730755,-101.40931102784639,-15.0,1.3333333333333333,3,0.001,True,False,7.171122784440631,73,43.486743799168835,563.572,off_track,0.0
228,1.0,-4.979278622234949,3.294590384703332,-103.29075234398483,-15.0,1.3333333333333333,3,0.0,False,True,0.3224476177710933,70,43.486743799168835,563.702,prepare,0.0
228,2.0,-4.979319284770765,3.294828141011839,-103.33376044976232,0.0,2.6666666666666665,7,2.0,False,True,0.32193718767850044,70,43.486743799168835,563.77,in_progress,0.0
228,3.0,-4.982404164265644,3.2791121673804224,-103.22188002220115,30.0,4.0,14,2.0,False,True,0.35873866706978563,70,43.486743799168835,563.836,in_progress,0.0
228,4.0,-4.985129350354686,3.253192577347607,-102.3469378348242,0.0,1.3333333333333333,6,2.0,False,True,0.41818062165360215,70,43.486743799168835,563.917,in_progress,0.0
228,5.0,-4.992815205044044,3.2030382093534113,-101.79919147634322,15.0,1.3333333333333333,9,2.0,False,True,0.5348730542419966,70,43.486743799168835,563.969,in_progress,0.0
228,6.0,-4.9969839608236875,3.1538439990573806,-100.42767156871999,15.0,1.3333333333333333,9,2.0,False,True,0.6456656304244524,70,43.486743799168835,564.026,in_progress,0.0
228,7.0,-4.9987752834460615,3.088569750511154,-98.1676745249295,0.0,2.6666666666666665,7,2.0,False,True,0.7938346673031782,71,43.486743799168835,564.105,in_progress,0.0
228,8.0,-4.998348179588912,3.0123293455986433,-95.61259052134803,15.0,1.3333333333333333,9,2.0,False,True,0.9676789352871473,71,43.486743799168835,564.161,in_progress,0.0
228,9.0,-4.992971726075874,2.9251121605139527,-92.56926969015333,15.0,1.3333333333333333,9,2.0,False,True,1.143031354586821,71,43.486743799168835,564.24,in_progress,0.0
228,10.0,-4.981864079883942,2.8312791424281527,-89.30214505469081,30.0,4.0,14,2.0,False,True,1.3546108316007055,72,43.486743799168835,564.306,in_progress,0.0
228,11.0,-4.9609330359881785,2.7361386731332686,-84.94654652420571,30.0,2.6666666666666665,13,2.0,False,True,1.576708057560633,72,43.486743799168835,564.373,in_progress,0.0
228,12.0,-4.918207552144267,2.6261863184604026,-77.90919670662714,30.0,2.6666666666666665,13,1.5,False,True,1.7883831108171044,72,43.486743799168835,564.438,in_progress,0.0
228,13.0,-4.863137881587019,2.524237162521871,-70.73346083926651,-30.0,2.6666666666666665,1,1.5,False,True,2.053343551364489,73,43.486743799168835,564.504,in_progress,0.0
228,14.0,-4.784288855240796,2.409526444222757,-62.51366133898342,30.0,2.6666666666666665,13,1.5,False,True,2.280484136947769,73,43.486743799168835,564.572,in_progress,0.0
228,15.0,-4.695178865639572,2.299498801823122,-55.27040394886176,30.0,1.3333333333333333,12,1.5,False,True,2.598539468584166,74,43.486743799168835,564.637,in_progress,0.0
228,16.0,-4.596881497841734,2.1969647087222297,-47.84737322010585,30.0,1.3333333333333333,12,1.5,False,True,2.790774603653956,74,43.486743799168835,564.703,in_progress,0.0
228,17.0,-4.501559496203861,2.1104095469661197,-42.127183319907225,30.0,1.3333333333333333,12,1.5,False,True,3.0694757309153884,75,43.486743799168835,564.773,in_progress,0.0
228,18.0,-4.409085316689306,2.0406281428229667,-36.85581029343105,30.0,1.3333333333333333,12,1.1,False,True,3.323948684840039,75,43.486743799168835,564.844,in_progress,0.0
228,19.0,-4.32398540652772,1.9873450658528342,-32.79622781415,15.0,1.3333333333333333,9,1.1,False,True,3.395843169139001,75,43.486743799168835,564.903,in_progress,0.0
228,20.0,-4.237010699224788,1.9415697324875723,-30.13669849960278,-15.0,4.0,5,1.1,False,True,3.6105585876472945,75,43.486743799168835,564.971,in_progress,0.0
228,21.0,-4.129916545988142,1.8973326753602957,-26.961983513455905,15.0,2.6666666666666665,10,1.1,False,True,3.8703084053552326,76,43.486743799168835,565.04,in_progress,0.0
228,22.0,-4.018610534649816,1.8681217510209207,-21.768175352097,0.0,2.6666666666666665,7,1.1,False,True,3.98527708810279,76,43.486743799168835,565.098,in_progress,0.0
228,23.0,-3.896899829231502,1.8490721166851074,-15.944090528365107,-30.0,1.3333333333333333,0,1.1,False,True,4.2651400880617025,77,43.486743799168835,565.168,in_progress,0.0
228,24.0,-3.761727290897009,1.8360909092891227,-10.450665057300004,-15.0,1.3333333333333333,3,1.1,False,True,4.478824608154014,77,43.486743799168835,565.22,in_progress,0.0
228,25.0,-3.6405127483231,1.829685556264394,-6.930402916785943,-15.0,1.3333333333333333,3,1.1,False,True,4.729364088002103,77,43.486743799168835,565.302,in_progress,0.0
228,26.0,-3.525198471775611,1.8252370797497794,-4.777359542625094,-30.0,1.3333333333333333,0,1.1,False,True,4.991205726469805,78,43.486743799168835,565.379,in_progress,0.0
228,27.0,-3.4151010246224223,1.8158569107586209,-4.723438509475135,-30.0,1.3333333333333333,0,0.001,False,False,5.129485928408506,78,43.486743799168835,565.435,in_progress,0.0
228,28.0,-3.3175107034652003,1.8009507120852508,-6.175978777491551,0.0,1.3333333333333333,6,0.001,False,False,5.340826306753332,78,43.486743799168835,565.506,in_progress,0.0
228,29.0,-3.2208982033356457,1.779386678626301,-8.57106024712291,-15.0,1.3333333333333333,3,0.001,False,False,5.546599033431293,79,43.486743799168835,565.574,in_progress,0.0
228,30.0,-3.1339181552651394,1.7555237538136585,-10.851446234715782,-30.0,4.0,2,0.001,False,False,5.634860139739656,79,43.486743799168835,565.629,in_progress,0.0
228,31.0,-3.0248160602584178,1.7197782321908768,-13.98751469179839,-30.0,2.6666666666666665,1,0.001,False,False,5.843627404150709,79,43.486743799168835,565.704,in_progress,0.0
228,32.0,-2.9255897628702985,1.6681887188985804,-19.58683987512313,0.0,4.0,8,0.001,True,False,6.027555007506447,80,43.486743799168835,565.767,off_track,0.0
229,1.0,-3.440062483915522,2.3045561490674835,7.0736511158586275,-30.0,2.6666666666666665,1,0.0,False,True,0.32118523903489904,78,43.486743799168835,565.885,prepare,0.0
229,2.0,-3.4403372380096475,2.3047673423162793,7.142257483150334,30.0,2.6666666666666665,13,2.0,False,True,0.3206760042896162,78,43.486743799168835,565.973,in_progress,0.0
229,3.0,-3.423021823853659,2.3044347292473693,6.606575634972923,15.0,4.0,11,2.0,False,True,0.35934593713852214,79,43.486743799168835,566.036,in_progress,0.0
229,4.0,-3.3932521525463644,2.306161220220513,6.151160665449371,30.0,2.6666666666666665,13,2.0,False,True,0.4269944134918102,79,43.486743799168835,566.105,in_progress,0.0
229,5.0,-3.3520054655131917,2.312594443986829,6.538286211923861,15.0,1.3333333333333333,9,2.0,False,True,0.5227713790117661,79,43.486743799168835,566.163,in_progress,0.0
229,6.0,-3.2928863464249023,2.3231095205220216,7.311893537065036,30.0,2.6666666666666665,13,2.0,False,True,0.6563501641588754,79,43.486743799168835,566.228,in_progress,0.0
229,7.0,-3.2251587995107034,2.3398447928185746,9.068148282293311,15.0,2.6666666666666665,10,2.0,False,True,0.8165587563251253,79,43.486743799168835,566.306,in_progress,0.0
229,8.0,-3.141269673307394,2.36879137492806,12.455756215952745,-15.0,4.0,5,2.0,False,True,1.0204815324862948,80,43.486743799168835,566.376,in_progress,0.0
229,9.0,-3.045258805646638,2.4040394704066417,15.252093850771837,15.0,2.6666666666666665,10,2.0,False,True,1.2534798601818609,80,43.486743799168835,566.439,in_progress,0.0
229,10.0,-2.9368715334969124,2.449251225873853,18.478515366485826,-15.0,1.3333333333333333,3,2.0,False,True,1.5229845926462926,81,43.486743799168835,566.503,in_progress,0.0
229,11.0,-2.8292577317187355,2.4967157141634897,20.723982126598038,30.0,2.6666666666666665,13,2.0,False,True,1.792479738650965,81,43.486743799168835,566.57,in_progress,0.0
229,12.0,-2.729656804730345,2.5469967869387546,23.29522708803364,-15.0,2.6666666666666665,4,2.0,False,True,2.0467125278333387,81,43.486743799168835,566.634,in_progress,0.0
229,13.0,-2.612462925515087,2.6142583912957216,26.40487116300626,-15.0,1.3333333333333333,3,2.0,False,True,2.351930435149674,82,43.486743799168835,566.715,in_progress,0.0
229,14.0,-2.4849557514897014,2.6847011463624946,27.597811082781785,15.0,2.6666666666666665,10,2.0,False,True,2.681924126178231,83,43.486743799168835,566.776,in_progress,0.0
229,15.0,-2.381016611100829,2.7463052913342945,29.015215256164534,15.0,4.0,11,2.0,False,True,2.9541282095634056,83,43.486743799168835,566.845,in_progress,0.0
229,16.0,-2.257405436830006,2.8322319807286727,32.299811739612664,30.0,1.3333333333333333,12,1.5,False,True,3.2873107546923688,84,43.486743799168835,566.909,in_progress,0.0
229,17.0,-2.1479260575515178,2.927680120492565,38.225666640501046,15.0,4.0,11,1.5,False,True,3.5964134155689664,84,43.486743799168835,566.968,in_progress,0.0
229,18.0,-2.0511590484752174,3.025504164970601,41.89183079112853,-30.0,1.3333333333333333,0,1.5,False,True,3.880007533453167,85,43.486743799168835,567.031,in_progress,0.0
229,19.0,-1.9659975197401658,3.1247398219842215,45.63666972842106,0.0,1.3333333333333333,6,1.1,False,True,4.139242928878928,85,43.486743799168835,567.108,in_progress,0.0
229,20.0,-1.879132328899144,3.2367184065856187,48.94505750016006,-15.0,2.6666666666666665,4,1.1,False,True,4.4118487315158825,86,43.486743799168835,567.169,in_progress,0.0
229,21.0,-1.8009119780197302,3.3379422475287654,50.37480046696041,-30.0,1.3333333333333333,0,1.1,False,True,4.657615814579125,86,43.486743799168835,567.227,in_progress,0.0
229,22.0,-1.688832188307244,3.458861139191658,48.55881514932958,15.0,1.3333333333333333,9,0.001,False,False,4.993292618176759,87,43.486743799168835,567.302,in_progress,0.0
229,23.0,-1.622529199595413,3.5212526092507255,46.6005500642847,0.0,1.3333333333333333,6,0.001,False,False,5.1842256142472065,87,43.486743799168835,567.373,in_progress,0.0
229,24.0,-1.535572007679259,3.6010756029885864,44.861711805663845,15.0,1.3333333333333333,9,0.001,False,False,5.433307721835979,87,43.486743799168835,567.437,in_progress,0.0
229,25.0,-1.4568621377353068,3.6733156930068134,43.97929624608992,-15.0,1.3333333333333333,3,0.001,False,False,5.658610729510583,88,43.486743799168835,567.506,in_progress,0.0
229,26.0,-1.3823536271604608,3.7423880803334257,43.57906090110588,30.0,4.0,14,0.001,True,False,5.869820728568309,88,43.486743799168835,567.572,off_track,0.0
230,1.0,-1.3794689746333657,3.001231268520533,19.088438060591162,-30.0,4.0,2,0.0,False,True,0.32243043521544834,87,43.486743799168835,567.702,prepare,0.0
230,2.0,-1.3796273818844547,3.0010328308640997,19.0416345290364,-15.0,1.3333333333333333,3,2.0,False,True,0.3219371872139276,87,43.486743799168835,567.763,in_progress,0.0
