episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
245,30.0,-2.5718329012689845,5.310555716714669,178.90869488554318,-30.0,2.6666666666666665,1,0.001,False,False,8.225850013278619,58,43.486743799168835,614.374,in_progress,0.0
245,31.0,-2.6967951333786155,5.321654489401959,176.97070973881281,0.0,4.0,8,0.001,True,False,8.491670641081516,58,43.486743799168835,614.442,off_track,0.0
246,1.0,-1.1650974836775057,5.059080212233678,-162.2671550809556,15.0,2.6666666666666665,10,0.0,False,True,0.3223265126600261,52,43.486743799168835,614.563,prepare,0.0
246,2.0,-1.1648849361686275,5.058972026500047,-162.23646315232133,15.0,1.3333333333333333,9,2.0,False,True,0.3219371503078883,52,43.486743799168835,614.646,in_progress,0.0
246,3.0,-1.1850392726060033,5.054612123759197,-162.76166868178726,-15.0,2.6666666666666665,4,2.0,False,True,0.36912987403240893,53,43.486743799168835,614.709,in_progress,0.0
246,4.0,-1.204511172823475,5.049052340657348,-162.88875392623368,-15.0,1.3333333333333333,3,2.0,False,True,0.415671521524108,53,43.486743799168835,614.777,in_progress,0.0
246,5.0,-1.2483107681195946,5.041024652777206,-164.10168452562752,30.0,2.6666666666666665,13,2.0,False,True,0.5172141840392275,53,43.486743799168835,614.846,in_progress,0.0
246,6.0,-1.3017320240611943,5.030271849126933,-165.0864033014356,-15.0,1.3333333333333333,3,2.0,False,True,0.6417403458623516,53,43.486743799168835,614.915,in_progress,0.0
246,7.0,-1.3705614528246641,5.016917966918694,-166.18396418110058,15.0,4.0,11,2.0,False,True,0.8018307176590134,53,43.486743799168835,614.971,in_progress,0.0
246,8.0,-1.4435214505442597,5.003026813255189,-167.10184856628422,-30.0,2.6666666666666665,1,2.0,False,True,0.9713428092725018,54,43.486743799168835,615.049,in_progress,0.0
246,9.0,-1.5616302273788114,4.981715735762289,-168.32731562970488,-30.0,1.3333333333333333,0,2.0,False,True,1.2449315870646571,54,43.486743799168835,615.11,in_progress,0.0
246,10.0,-1.637132993132771,4.975762336147532,-170.4712357296779,30.0,2.6666666666666665,13,2.0,False,True,1.4144364701065781,54,43.486743799168835,615.167,in_progress,0.0
246,11.0,-1.7463094501869396,4.970425483234593,-173.1251181716801,-15.0,2.6666666666666665,4,2.0,False,True,1.6572409930885823,55,43.486743799168835,615.247,in_progress,0.0
246,12.0,-1.8769502254844068,4.964731647401521,-175.20945273718726,0.0,4.0,8,1.5,False,True,1.947291494300174,55,43.486743799168835,615.315,in_progress,0.0
246,13.0,-2.0220458885007377,4.962866503903781,-177.22097171727256,0.0,1.3333333333333333,6,1.5,False,True,2.266305596997875,56,43.486743799168835,615.385,in_progress,0.0
246,14.0,-2.17032981526018,4.964724872957218,-179.19098873140697,-30.0,2.6666666666666665,1,1.5,False,True,2.5896703611572534,56,43.486743799168835,615.45,in_progress,0.0
246,15.0,-2.3031007118172138,4.973018655214226,178.65997605370035,30.0,1.3333333333333333,12,1.5,False,True,2.8745579753641834,57,43.486743799168835,615.512,in_progress,0.0
246,16.0,-2.4235246491367546,4.988530813926045,175.58963387763922,0.0,1.3333333333333333,6,1.1,False,True,3.127349336451468,57,43.486743799168835,615.563,in_progress,0.0
246,17.0,-2.56420992766339,5.007647569906525,173.80930217332076,30.0,2.6666666666666665,13,1.1,False,True,3.421964265067734,58,43.486743799168835,615.641,in_progress,0.0
246,18.0,-2.6830064520342582,5.025021959599727,172.9553579446313,-30.0,1.3333333333333333,0,1.1,False,True,3.669904114477446,58,43.486743799168835,615.723,in_progress,0.0
246,19.0,-2.811060523902324,5.040551606530919,172.94295805240728,-30.0,1.3333333333333333,0,1.1,False,True,3.9393853469325837,59,43.486743799168835,615.774,in_progress,0.0
246,20.0,-2.935081104470531,5.066085453353805,170.89079554896625,0.0,4.0,8,0.001,False,False,4.192978485594229,59,43.486743799168835,615.852,in_progress,0.0
246,21.0,-3.0468785371536717,5.0943834240485595,168.7473061550341,30.0,4.0,14,0.001,False,False,4.417891109468341,60,43.486743799168835,615.912,in_progress,0.0
246,22.0,-3.1613201576672125,5.119774879147789,168.2800700150361,-15.0,4.0,5,0.001,False,False,4.6506353815274455,60,43.486743799168835,615.969,in_progress,0.0
246,23.0,-3.292316349102067,5.146086294026175,168.3702140565503,15.0,1.3333333333333333,9,0.001,True,False,4.91897963921864,60,43.486743799168835,616.04,off_track,0.0
247,1.0,-3.2355070570841873,4.394520553684901,-162.20390230751863,-15.0,1.3333333333333333,3,0.0,False,True,0.32258678493969906,61,43.486743799168835,616.175,prepare,0.0
247,2.0,-3.2353824495044243,4.394571445875131,-162.19785427101132,-30.0,2.6666666666666665,1,2.0,False,True,0.3222782634181076,61,43.486743799168835,616.243,in_progress,0.0
247,3.0,-3.248070881196304,4.391955930784515,-162.56217689959294,0.0,2.6666666666666665,7,2.0,False,True,0.35190794798213854,61,43.486743799168835,616.317,in_progress,0.0
247,4.0,-3.2763125090083998,4.384275992873036,-162.86360778107468,15.0,1.3333333333333333,9,2.0,False,True,0.41915029774934887,61,43.486743799168835,616.376,in_progress,0.0
247,5.0,-3.3150250875812963,4.369585514501835,-162.26747211952386,15.0,1.3333333333333333,9,2.0,False,True,0.5142207518548436,61,43.486743799168835,616.445,in_progress,0.0
247,6.0,-3.370986110834655,4.348853077842219,-161.69266780590084,0.0,1.3333333333333333,6,2.0,False,True,0.6512996597973719,62,43.486743799168835,616.509,in_progress,0.0
247,7.0,-3.437535076089025,4.324109994999326,-161.1703834925938,-15.0,2.6666666666666665,4,2.0,False,True,0.8143754401038039,62,43.486743799168835,616.585,in_progress,0.0
247,8.0,-3.511159958534618,4.298825330732364,-161.16226801220606,15.0,4.0,11,2.0,False,True,0.9931840160017469,62,43.486743799168835,616.647,in_progress,0.0
247,9.0,-3.6077751995346996,4.270722096548027,-162.17016071984662,-15.0,1.3333333333333333,3,2.0,False,True,1.2245331417476413,63,43.486743799168835,616.712,in_progress,0.0
247,10.0,-3.7270588879144633,4.235404525985018,-162.95709158314546,15.0,1.3333333333333333,9,2.0,False,True,1.510456965054291,63,43.486743799168835,616.779,in_progress,0.0
247,11.0,-3.803170332630196,4.215952099377663,-163.76773193820276,-15.0,1.3333333333333333,3,2.0,False,True,1.6909646733587247,63,43.486743799168835,616.852,in_progress,0.0
247,12.0,-3.90381136406123,4.186547939476937,-163.71778463227355,30.0,4.0,14,2.0,False,True,1.9320658468226448,64,43.486743799168835,616.905,in_progress,0.0
247,13.0,-4.00739771990033,4.1567945461493805,-163.87753115100114,30.0,4.0,14,2.0,False,True,2.1796696040067065,64,43.486743799168835,616.982,in_progress,0.0
247,14.0,-4.115228181740497,4.120554391920862,-162.78980255698463,0.0,1.3333333333333333,6,2.0,False,True,2.441162689943094,65,43.486743799168835,617.054,in_progress,0.0
247,15.0,-4.227804986667427,4.072966381225842,-159.69788987609394,15.0,1.3333333333333333,9,2.0,False,True,2.7210156296292034,65,43.486743799168835,617.108,in_progress,0.0
247,16.0,-4.324021809987914,4.023991550960249,-157.0238543243238,-30.0,2.6666666666666665,1,2.0,False,True,2.969141634486122,66,43.486743799168835,617.177,in_progress,0.0
247,17.0,-4.43363573495377,3.96508141020364,-154.76301396438885,0.0,1.3333333333333333,6,2.0,False,True,3.254906067513202,66,43.486743799168835,617.246,in_progress,0.0
247,18.0,-4.5462041942336455,3.9029272281723486,-153.02062834042027,30.0,2.6666666666666665,13,2.0,False,True,3.5502743283258087,67,43.486743799168835,617.319,in_progress,0.0
247,19.0,-4.6634055775341645,3.8295370352988884,-150.48153438914858,15.0,1.3333333333333333,9,2.0,False,True,3.863348370017966,67,43.486743799168835,617.373,in_progress,0.0
247,20.0,-4.752771945433329,3.763066709880401,-147.55060154057196,0.0,1.3333333333333333,6,2.0,False,True,4.118743334197389,68,43.486743799168835,617.444,in_progress,0.0
247,21.0,-4.839794951098191,3.690540946204033,-144.4932025605859,0.0,1.3333333333333333,6,2.0,False,True,4.359588730792913,68,43.486743799168835,617.498,in_progress,0.0
247,22.0,-4.920954321546897,3.6189012518210495,-142.02056439693783,0.0,1.3333333333333333,6,2.0,False,True,4.6010616036882,69,43.486743799168835,617.591,in_progress,0.0
247,23.0,-4.997729764353603,3.54767415968408,-140.10663810602148,30.0,2.6666666666666665,13,2.0,False,True,4.836042753328318,69,43.486743799168835,617.65,in_progress,0.0
247,24.0,-5.06832518587724,3.4729018815019788,-137.5309267425257,0.0,1.3333333333333333,6,1.5,False,True,4.970688505245846,69,43.486743799168835,617.711,in_progress,0.0
247,25.0,-5.133848345041161,3.389597263373529,-133.73843539522605,30.0,2.6666666666666665,13,1.5,False,True,5.19183668842666,70,43.486743799168835,617.782,in_progress,0.0
247,26.0,-5.203794950828718,3.2904300947809335,-129.96579443170202,-15.0,4.0,5,1.5,False,True,5.441098843638131,70,43.486743799168835,617.845,in_progress,0.0
247,27.0,-5.256744638828804,3.200871250173123,-126.07662033677592,15.0,2.6666666666666665,10,1.1,False,True,5.457820436621535,70,43.486743799168835,617.916,in_progress,0.0
247,28.0,-5.320820946838872,3.0671560068319144,-120.25674351884183,-15.0,1.3333333333333333,3,1.1,False,True,5.7425814277163205,71,43.486743799168835,617.98,in_progress,0.0
247,29.0,-5.367336266293177,2.945553405422209,-115.26805191294568,15.0,2.6666666666666665,10,1.1,False,True,6.005199450341625,71,43.486743799168835,618.049,in_progress,0.0
247,30.0,-5.416099828050682,2.8094643886184816,-112.36385945465268,15.0,1.3333333333333333,9,1.1,False,True,6.061811610668294,71,43.486743799168835,618.12,in_progress,0.0
247,31.0,-5.447024326412807,2.6744165610800024,-107.34225455155013,0.0,4.0,8,0.001,False,False,6.329597347005422,72,43.486743799168835,618.174,in_progress,0.0
247,32.0,-5.469158158948827,2.5593691081646486,-104.36870345159993,0.0,1.3333333333333333,6,0.001,False,False,6.561021093447761,72,43.486743799168835,618.253,in_progress,0.0
247,33.0,-5.491753433660762,2.3893010746615606,-100.13621556590417,15.0,1.3333333333333333,9,0.001,False,False,6.594791054978239,72,43.486743799168835,618.314,in_progress,0.0
247,34.0,-5.496928618789946,2.2948809297679174,-97.60772144113464,30.0,4.0,14,0.001,True,False,6.66395129262734,72,43.486743799168835,618.378,off_track,0.0
248,1.0,-4.979233875384046,3.2947579472614943,-103.30992884389636,30.0,2.6666666666666665,13,0.0,False,True,0.32204895545911993,70,43.486743799168835,618.513,prepare,0.0
248,2.0,-4.97931928477077,3.294828141011818,-103.3337604497625,-15.0,1.3333333333333333,3,2.0,False,True,0.321937187678506,70,43.486743799168835,618.577,in_progress,0.0
248,3.0,-4.978944030544386,3.2886225621342002,-102.8793846012056,0.0,2.6666666666666665,7,2.0,False,True,0.3356235509360983,70,43.486743799168835,618.642,in_progress,0.0
248,4.0,-4.981158351632498,3.2590134138969256,-101.8586948931265,30.0,1.3333333333333333,12,2.0,False,True,0.40305019638557926,70,43.486743799168835,618.715,in_progress,0.0
248,5.0,-4.979931702276268,3.2178631443712877,-99.58659219728865,15.0,1.3333333333333333,9,2.0,False,True,0.5050971371833357,70,43.486743799168835,618.778,in_progress,0.0
248,6.0,-4.978881492824268,3.157842215600691,-97.12383463724119,-30.0,4.0,2,2.0,False,True,0.6421793599147407,70,43.486743799168835,618.845,in_progress,0.0
248,7.0,-4.979428327889839,3.09232345376625,-95.39805208567971,15.0,1.3333333333333333,9,2.0,False,True,0.7912921147897933,71,43.486743799168835,618.91,in_progress,0.0
248,8.0,-4.977489175041571,3.015685735167269,-93.54165445039807,-15.0,1.3333333333333333,3,2.0,False,True,0.9665113703759332,71,43.486743799168835,618.983,in_progress,0.0
248,9.0,-4.977298083841947,2.927944151884606,-92.38106956399515,15.0,4.0,11,2.0,False,True,1.1491791138961815,71,43.486743799168835,619.048,in_progress,0.0
248,10.0,-4.977974349780412,2.840595927484607,-91.69431031981209,0.0,4.0,8,2.0,False,True,1.337511630228716,72,43.486743799168835,619.113,in_progress,0.0
248,11.0,-4.975174768654866,2.7268082884485807,-90.38593000951576,-30.0,4.0,2,1.5,False,True,1.5857320016122944,72,43.486743799168835,619.176,in_progress,0.0
248,12.0,-4.976726233491973,2.604374138399242,-90.54405160204874,30.0,1.3333333333333333,12,1.5,False,True,1.7536350697771985,72,43.486743799168835,619.25,in_progress,0.0
248,13.0,-4.9814031691003064,2.461168907152161,-91.5296045208758,30.0,1.3333333333333333,12,1.5,False,True,2.019123358238417,73,43.486743799168835,619.307,in_progress,0.0
248,14.0,-4.980735046466025,2.3664418860741567,-90.81430540402788,-15.0,2.6666666666666665,4,1.1,False,True,2.1711227844405876,73,43.486743799168835,619.382,in_progress,0.0
248,15.0,-4.974036919642551,2.2463069767068635,-89.18471748527085,-30.0,1.3333333333333333,0,1.1,False,True,2.174137203276133,73,43.486743799168835,619.434,in_progress,0.0
248,16.0,-4.974540713809869,2.140114487475434,-89.54252248974493,15.0,4.0,11,1.1,False,True,2.3257482224292083,73,43.486743799168835,619.511,in_progress,0.0
248,17.0,-4.975246555541403,2.0144291461208996,-89.94541293769649,15.0,4.0,11,0.001,False,False,2.504992411052526,74,43.486743799168835,619.577,in_progress,0.0
248,18.0,-4.972736519522209,1.8741666276485716,-89.45290159607195,15.0,1.3333333333333333,9,0.001,False,False,2.710947984512535,74,43.486743799168835,619.642,in_progress,0.0
248,19.0,-4.960998675912754,1.73091681148566,-87.10780069457034,-30.0,1.3333333333333333,0,0.001,True,False,2.7473219120220382,74,43.486743799168835,619.713,off_track,0.0
249,1.0,-3.440294305030817,2.304713048584704,7.130475773944202,0.0,4.0,8,0.0,False,True,0.3207447853084522,78,43.486743799168835,619.861,prepare,0.0
249,2.0,-3.4403372380096298,2.3047673423162816,7.142257483150334,30.0,2.6666666666666665,13,2.0,False,True,0.3206760042896106,78,43.486743799168835,619.917,in_progress,0.0
249,3.0,-3.433158451472259,2.308047879234046,7.71335308590325,0.0,1.3333333333333333,6,2.0,False,True,0.338440715811017,78,43.486743799168835,619.987,in_progress,0.0
249,4.0,-3.419457774944478,2.309197344321936,7.50667314522254,15.0,2.6666666666666665,10,2.0,False,True,0.3697539474666778,79,43.486743799168835,620.044,in_progress,0.0
249,5.0,-3.3832177802346806,2.316329287004064,7.987031749397971,15.0,4.0,11,2.0,False,True,0.4546550236587399,79,43.486743799168835,620.116,in_progress,0.0
249,6.0,-3.3310444827217727,2.3274660661856186,8.868530514254418,15.0,1.3333333333333333,9,2.0,False,True,0.5773243077924151,79,43.486743799168835,620.171,in_progress,0.0
249,7.0,-3.2742123565553696,2.3466130921115416,11.196550491203809,-15.0,1.3333333333333333,3,2.0,False,True,0.7131290376796606,79,43.486743799168835,620.202,in_progress,0.0
249,8.0,-3.2009743300368347,2.369183329528606,12.903754680195965,-30.0,1.3333333333333333,0,2.0,False,True,0.8893578888599263,79,43.486743799168835,620.296,in_progress,0.0
249,9.0,-3.1237340143203696,2.3867730896310664,12.773400798018958,30.0,2.6666666666666665,13,2.0,False,True,1.0710703884998063,80,43.486743799168835,620.38,in_progress,0.0
249,10.0,-3.0261835093664198,2.406628882352619,12.298991693088109,15.0,2.6666666666666665,10,2.0,False,True,1.2968965636387608,80,43.486743799168835,620.437,in_progress,0.0
249,11.0,-2.9298766460508463,2.432898816781295,13.361814627569169,15.0,4.0,11,2.0,False,True,1.5259665092168917,81,43.486743799168835,620.515,in_progress,0.0
249,12.0,-2.8095349251338506,2.467066310447813,14.473122363341675,0.0,1.3333333333333333,6,2.0,False,True,1.813096075923154,81,43.486743799168835,620.582,in_progress,0.0
249,13.0,-2.6932034740273543,2.504438241177448,16.10623548480494,0.0,1.3333333333333333,6,2.0,False,True,2.094005593636367,82,43.486743799168835,620.648,in_progress,0.0
249,14.0,-2.5928725932828627,2.537469148419925,16.99374278776762,-15.0,2.6666666666666665,4,2.0,False,True,2.3368778479427976,82,43.486743799168835,620.71,in_progress,0.0
249,15.0,-2.4737495409046155,2.573073372409647,16.773966454625313,15.0,4.0,11,2.0,False,True,2.622551315786592,82,43.486743799168835,620.776,in_progress,0.0
249,16.0,-2.3478521060664477,2.6087100154067953,16.331506730692137,-30.0,4.0,2,2.0,False,True,2.9229546897930723,83,43.486743799168835,620.849,in_progress,0.0
249,17.0,-2.193552081564435,2.6505505502240334,15.609821211430019,0.0,1.3333333333333333,6,2.0,False,True,3.2897099264106444,84,43.486743799168835,620.916,in_progress,0.0
249,18.0,-2.0474299130943514,2.681547201223137,13.464481759647509,30.0,2.6666666666666665,13,2.0,False,True,3.6308245746374093,84,43.486743799168835,620.986,in_progress,0.0
249,19.0,-1.8977589297910842,2.7132495503359393,12.675311047474672,15.0,2.6666666666666665,10,2.0,False,True,3.9799961738980594,85,43.486743799168835,621.043,in_progress,0.0
249,20.0,-1.747448221784814,2.753063405906347,13.734390136520823,30.0,2.6666666666666665,13,1.5,False,True,4.336693050109846,85,43.486743799168835,621.11,in_progress,0.0
249,21.0,-1.580859988449057,2.806568241338134,16.16680989940737,15.0,1.3333333333333333,9,1.5,False,True,4.738617859330086,86,43.486743799168835,621.178,in_progress,0.0
249,22.0,-1.4394065500892004,2.8646541267390777,19.505741598809227,15.0,1.3333333333333333,9,1.5,False,True,5.08967696110616,87,43.486743799168835,621.247,in_progress,0.0
249,23.0,-1.3025370440783972,2.935959442237853,23.83890084223711,0.0,2.6666666666666665,7,2.0,False,True,5.4406651079495605,87,43.486743799168835,621.309,in_progress,0.0
249,24.0,-1.1823104510946758,3.0126179022592128,28.226993389621526,-15.0,4.0,5,2.0,False,True,5.7595261998092955,88,43.486743799168835,621.381,in_progress,0.0
249,25.0,-1.0520023931091262,3.1013573526762297,31.598820596513015,30.0,4.0,14,2.0,False,True,6.1094117621596,88,43.486743799168835,621.442,in_progress,0.0
249,26.0,-0.9155312186137259,3.1999103667471123,34.11763834934936,0.0,1.3333333333333333,6,2.0,False,True,6.479684606984993,89,43.486743799168835,621.51,in_progress,0.0
249,27.0,-0.7824301218508132,3.3122693939026635,38.07514970576081,-30.0,4.0,2,2.0,False,True,6.85283499413496,90,43.486743799168835,621.578,in_progress,0.0
249,28.0,-0.6462723919268353,3.4343794848825833,40.275521717792785,-15.0,4.0,5,1.5,False,True,7.240276936917778,90,43.486743799168835,621.651,in_progress,0.0
249,29.0,-0.5067511516920089,3.5535228186184913,40.36218081385708,0.0,1.3333333333333333,6,1.5,False,True,7.633891521975389,91,43.486743799168835,621.721,in_progress,0.0
249,30.0,-0.3358030172669092,3.704064190595235,41.19346122329484,-15.0,4.0,5,1.1,False,True,8.11844838094401,92,43.486743799168835,621.778,in_progress,0.0
249,31.0,-0.22538070763287815,3.802167439204702,41.412745218849395,15.0,1.3333333333333333,9,1.1,False,True,8.36374804560055,93,43.486743799168835,621.846,in_progress,0.0
249,32.0,-0.0938291447549606,3.916298527768123,41.008845311540654,-30.0,2.6666666666666665,1,1.1,False,True,8.722782126537421,94,43.486743799168835,621.911,in_progress,0.0
249,33.0,0.034776473186963724,4.025080847733508,40.468910106919246,-15.0,4.0,5,0.001,False,False,8.950761474128022,94,43.486743799168835,621.985,in_progress,0.0
249,34.0,0.18214964267622552,4.134036581473971,37.8987347950305,15.0,1.3333333333333333,9,0.001,False,False,9.3070429604585,95,43.486743799168835,622.049,in_progress,0.0
249,35.0,0.35902266680149336,4.255781130184379,35.12314421635066,-30.0,2.6666666666666665,1,0.001,True,False,9.559201544552653,95,43.486743799168835,622.103,off_track,0.0
250,1.0,-1.3792730176410188,3.0009619995815524,19.01159274224612,-30.0,2.6666666666666665,1,0.0,False,True,0.32265428513034156,87,43.486743799168835,622.249,prepare,0.0
250,2.0,-1.3796273818844347,3.0010328308641068,19.041634529036504,-30.0,2.6666666666666665,1,2.0,False,True,0.3219371872139387,87,43.486743799168835,622.311,in_progress,0.0
250,3.0,-1.3725497049850088,3.00407459204447,19.243633729890853,-15.0,1.3333333333333333,3,2.0,False,True,0.33960431492453536,87,43.486743799168835,622.374,in_progress,0.0
250,4.0,-1.3532282021330069,3.008327049783125,18.78171389817987,-15.0,2.6666666666666665,4,2.0,False,True,0.3847936474141833,87,43.486743799168835,622.449,in_progress,0.0
250,5.0,-1.3120521363904325,3.01400140837278,16.836416366103418,-15.0,2.6666666666666665,4,2.0,False,True,0.47855389719657637,87,43.486743799168835,622.514,in_progress,0.0
250,6.0,-1.2571715606447489,3.0184198539244678,14.069692474525878,15.0,2.6666666666666665,10,2.0,False,True,0.6011601314019233,88,43.486743799168835,622.584,in_progress,0.0
250,7.0,-1.1826975644289826,3.0260377311646054,11.715698808265834,0.0,1.3333333333333333,6,2.0,False,True,0.7687564426996918,88,43.486743799168835,622.649,in_progress,0.0
250,8.0,-1.1027180437869615,3.0322013552898,9.462261605512454,15.0,4.0,11,2.0,False,True,0.9474524567302689,88,43.486743799168835,622.719,in_progress,0.0
250,9.0,-1.0062156482251954,3.0375303948946013,7.219466554317486,30.0,1.3333333333333333,12,2.0,False,True,1.1613097464179156,89,43.486743799168835,622.792,in_progress,0.0
250,10.0,-0.9112623987226648,3.0519069519412474,7.181580740196445,-15.0,4.0,5,2.0,False,True,1.3785566408957228,89,43.486743799168835,622.841,in_progress,0.0
250,11.0,-0.8018193041688223,3.0680324198788744,7.880376325446903,30.0,4.0,14,1.5,False,True,1.629130197176376,89,43.486743799168835,622.909,in_progress,0.0
250,12.0,-0.7017369070911299,3.089106777365159,9.517215177852826,30.0,1.3333333333333333,12,1.5,False,True,1.8625863936809317,90,43.486743799168835,622.983,in_progress,0.0
250,13.0,-0.5748422871880515,3.1291912780831956,13.18740387668059,-15.0,4.0,5,1.5,False,True,2.1681974467800957,90,43.486743799168835,623.046,in_progress,0.0
250,14.0,-0.4709800042609399,3.170432728527506,16.6758243876654,15.0,4.0,11,1.5,False,True,2.424879306099559,91,43.486743799168835,623.109,in_progress,0.0
250,15.0,-0.34849389647015483,3.2260144526709964,20.40873661028157,-30.0,2.6666666666666665,1,1.5,False,True,2.7321031345204583,91,43.486743799168835,623.179,in_progress,0.0
250,16.0,-0.2201848598619782,3.2880572346369483,23.058002602275106,-15.0,1.3333333333333333,3,2.0,False,True,3.0575625520108174,92,43.486743799168835,623.239,in_progress,0.0
250,17.0,-0.08538829631887776,3.3556374375240394,24.892985065398005,-30.0,4.0,2,2.0,False,True,3.4156133138923295,93,43.486743799168835,623.315,in_progress,0.0
250,18.0,0.04594868391600716,3.415352133541747,24.682993739793346,0.0,2.6666666666666665,7,2.0,False,True,3.7540436655312703,94,43.486743799168835,623.376,in_progress,0.0
250,19.0,0.17898253346042645,3.4684490266688024,23.14208150217106,-30.0,1.3333333333333333,0,2.0,False,True,4.075439668541225,95,43.486743799168835,623.442,in_progress,0.0
250,20.0,0.318743132383416,3.5104941006237733,19.71115616046131,-15.0,4.0,5,2.0,False,True,4.407497222528145,95,43.486743799168835,623.519,in_progress,0.0
250,21.0,0.46656554355201574,3.5459318915604126,16.26334913462814,30.0,4.0,14,2.0,False,True,4.7500318387567635,96,43.486743799168835,623.586,in_progress,0.0
250,22.0,0.6414780933576536,3.5818407275187334,13.500786403864572,30.0,2.6666666666666665,13,2.0,False,True,5.135471199533659,96,43.486743799168835,623.631,in_progress,0.0
250,23.0,0.8107832292546185,3.6218169870831223,13.373887026184727,-30.0,1.3333333333333333,0,1.5,False,True,5.467147554057883,97,43.486743799168835,623.716,in_progress,0.0
250,24.0,0.9738087423036892,3.665749979164356,14.345623065576822,15.0,4.0,11,1.5,False,True,5.806946514358069,98,43.486743799168835,623.791,in_progress,0.0
250,25.0,1.1272665851955341,3.7031465185066046,14.079629294199957,15.0,2.6666666666666665,10,1.1,False,True,6.040277707458652,98,43.486743799168835,623.83,in_progress,0.0
250,26.0,1.2763150299454786,3.7480299130560173,15.410522271618033,-30.0,1.3333333333333333,0,1.1,False,True,6.255316044500447,98,43.486743799168835,623.911,in_progress,0.0
250,27.0,1.459009073754935,3.8012411291285746,15.868839721870593,15.0,4.0,11,0.001,False,False,6.5809819854508405,99,43.486743799168835,623.972,in_progress,0.0
250,28.0,1.6115950612420888,3.8407754717459723,15.219871704527561,-15.0,4.0,5,0.001,False,False,6.6170170556433705,99,43.486743799168835,624.025,in_progress,0.0
250,29.0,1.8041053858876561,3.894044864163001,15.265757533298522,0.0,1.3333333333333333,6,0.001,True,False,6.736308881013597,99,43.486743799168835,624.106,off_track,0.0
251,1.0,0.7160701638130975,3.497123373864334,-4.748682883209008,-15.0,4.0,5,0.0,False,True,0.3225801597029454,97,43.486743799168835,624.252,prepare,0.0
251,2.0,0.7160216868234645,3.496932950271056,-4.7776752576598644,30.0,4.0,14,2.0,False,True,0.32250542153497985,97,43.486743799168835,624.311,in_progress,0.0
251,3.0,0.7201992426736545,3.497840333736434,-4.159919702487083,15.0,4.0,11,2.0,False,True,0.3319055431869167,97,43.486743799168835,624.386,in_progress,0.0
251,4.0,0.7405218232096784,3.4992528141703856,-3.519424759445974,-15.0,1.3333333333333333,3,2.0,False,True,0.3782073975230338,97,43.486743799168835,624.444,in_progress,0.0
251,5.0,0.7690407869686594,3.4974543062646855,-3.7184653505759875,30.0,1.3333333333333333,12,2.0,False,True,0.4439051805397609,97,43.486743799168835,624.515,in_progress,0.0
251,6.0,0.8097287772684005,3.4986123723261415,-2.8782266755057773,-30.0,1.3333333333333333,0,2.0,False,True,0.5326184385649468,97,43.486743799168835,624.578,in_progress,0.0
251,7.0,0.8754417622440809,3.498795933174916,-2.1863746924487417,-15.0,4.0,5,2.0,False,True,0.6792337069611132,97,43.486743799168835,624.641,in_progress,0.0
251,8.0,0.938484880890601,3.495353530070861,-2.53450622188033,0.0,4.0,8,2.0,False,True,0.8218841305741242,98,43.486743799168835,624.709,in_progress,0.0
251,9.0,1.0297160384640347,3.4881266295053237,-3.243685403073952,-30.0,2.6666666666666665,1,2.0,False,True,1.0295529300274775,98,43.486743799168835,624.78,in_progress,0.0
251,10.0,1.1285413854158417,3.477930607267082,-4.203926674437761,30.0,2.6666666666666665,13,2.0,False,True,1.2180464414371261,98,43.486743799168835,624.85,in_progress,0.0
251,11.0,1.2488939754972677,3.463571551810789,-5.262428841150392,15.0,1.3333333333333333,9,1.5,False,True,1.4817985903564423,99,43.486743799168835,624.911,in_progress,0.0
251,12.0,1.3721802689902003,3.453881060629667,-4.796085867216143,30.0,1.3333333333333333,12,1.5,False,True,1.6406845742540699,99,43.486743799168835,624.979,in_progress,0.0
251,13.0,1.483265961873216,3.4550703532810716,-2.5581594922964737,15.0,1.3333333333333333,9,1.5,False,True,1.8328812313916698,99,43.486743799168835,625.045,in_progress,0.0
251,14.0,1.5915317508641513,3.4645344364398936,0.5546368513912602,-15.0,4.0,5,1.1,False,True,2.007772629167537,100,43.486743799168835,625.114,in_progress,0.0
251,15.0,1.7034586074761218,3.475417670987905,2.5545330742676104,-30.0,4.0,2,1.1,False,True,2.1869335167479464,100,43.486743799168835,625.182,in_progress,0.0
251,16.0,1.85641329429329,3.480600796361815,2.0773013288743027,0.0,1.3333333333333333,6,0.001,False,False,2.193339774117631,100,43.486743799168835,625.248,in_progress,0.0
251,17.0,1.9631944276437872,3.476146044906919,-0.23445466132140141,15.0,4.0,11,0.001,False,False,2.250831553677002,100,43.486743799168835,625.314,in_progress,0.0
251,18.0,2.1313224509990745,3.467292507322105,-1.9176563702975051,-15.0,4.0,5,0.001,False,False,2.4802079182395964,100,43.486743799168835,625.37,in_progress,0.0
251,19.0,2.218745298606886,3.464904298622683,-1.8481624769887997,-15.0,4.0,5,0.001,True,False,2.595221394167202,101,43.486743799168835,625.455,off_track,0.0
252,1.0,1.4281255718085943,1.9206693075853545,-123.19366192339669,0.0,1.3333333333333333,6,0.0,False,True,0.30819034844097315,105,43.486743799168835,625.561,prepare,0.0
