episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
444,28.0,-0.018622462502087767,5.648717939832819,-172.7986386622264,15.0,1.3333333333333333,9,1.5,False,True,7.403065999899211,47,43.486743799168835,1129.028,in_progress,0.0
444,29.0,-0.26236153480407287,5.594867490333065,-168.42061896033212,30.0,4.0,14,1.5,False,True,7.9743463773281675,48,43.486743799168835,1129.082,in_progress,0.0
444,30.0,-0.4351740482209011,5.546456123598496,-165.96267239744782,30.0,4.0,14,1.5,False,True,8.385080060354365,49,43.486743799168835,1129.142,in_progress,0.0
444,31.0,-0.64516933288783,5.471546917285125,-161.88783037191055,0.0,4.0,8,1.5,False,True,8.8939880792537,50,43.486743799168835,1129.213,in_progress,0.0
444,32.0,-0.8341012349839734,5.388946412752136,-157.6167997643678,30.0,1.3333333333333333,12,1.5,False,True,9.365715917471146,51,43.486743799168835,1129.287,in_progress,0.0
444,33.0,-1.0764819233488454,5.263225491244828,-151.00450075451857,-30.0,2.6666666666666665,1,1.5,False,True,9.985044095100248,52,43.486743799168835,1129.355,in_progress,0.0
444,34.0,-1.2189743264264765,5.180750701339892,-147.84885443675878,-30.0,2.6666666666666665,1,1.5,False,True,10.35479502778664,53,43.486743799168835,1129.417,in_progress,0.0
444,35.0,-1.390561143537067,5.070691614402196,-144.24004545183357,15.0,1.3333333333333333,9,2.0,False,True,10.807839975606349,53,43.486743799168835,1129.481,in_progress,0.0
444,36.0,-1.5372175275549331,4.961590214385604,-140.17970933443922,-15.0,1.3333333333333333,3,2.0,False,True,11.205614724486763,54,43.486743799168835,1129.544,in_progress,0.0
444,37.0,-1.6722570928178007,4.843525751334742,-135.77732342567538,-15.0,2.6666666666666665,4,2.0,False,True,11.584238733805208,55,43.486743799168835,1129.613,in_progress,0.0
444,38.0,-1.7852374103852553,4.732650616301335,-132.88405079953577,0.0,4.0,8,1.5,False,True,11.909514311040859,55,43.486743799168835,1129.686,in_progress,0.0
444,39.0,-1.9100513361652591,4.5944519178738075,-130.65118117150183,-15.0,1.3333333333333333,3,1.5,False,True,12.279894550953973,56,43.486743799168835,1129.749,in_progress,0.0
444,40.0,-2.0166951160314475,4.459948883470921,-127.75511945982434,15.0,1.3333333333333333,9,1.1,False,True,12.607913749455696,56,43.486743799168835,1129.813,in_progress,0.0
444,41.0,-2.0987755131095778,4.348172077769568,-126.28389457449958,-15.0,4.0,5,1.1,False,True,12.866167846191157,57,43.486743799168835,1129.881,in_progress,0.0
444,42.0,-2.2044769061945346,4.206384749887381,-126.78471740595734,-15.0,1.3333333333333333,3,1.1,False,True,13.19721131854092,57,43.486743799168835,1129.935,in_progress,0.0
444,43.0,-2.2917179293211145,4.099112017160167,-127.93532368656446,30.0,1.3333333333333333,12,0.001,False,False,13.463598283610667,58,43.486743799168835,1130.017,in_progress,0.0
444,44.0,-2.395507099935417,3.970520143281988,-128.4565503378174,15.0,4.0,11,0.001,False,False,13.781153024979348,58,43.486743799168835,1130.08,in_progress,0.0
444,45.0,-2.485343416485147,3.8537611490556056,-128.03730442857218,-30.0,1.3333333333333333,0,0.001,True,False,14.059881607902652,59,43.486743799168835,1130.144,off_track,0.0
445,1.0,0.9108725636206454,5.705353100062778,-163.3468466139884,-15.0,1.3333333333333333,3,0.0,False,True,0.32245801125220797,44,43.486743799168835,1130.282,prepare,0.0
445,2.0,0.9111027105944658,5.705373992686735,-163.3567199508551,-15.0,4.0,5,2.0,False,True,0.321937187678506,44,43.486743799168835,1130.345,in_progress,0.0
445,3.0,0.9020507971684196,5.697648241128308,-162.03383632210085,-30.0,2.6666666666666665,1,2.0,False,True,0.34696883063499717,44,43.486743799168835,1130.413,in_progress,0.0
445,4.0,0.8799587788224696,5.690054619923008,-161.7550264947694,-15.0,1.3333333333333333,3,2.0,False,True,0.40064360579006864,44,43.486743799168835,1130.455,in_progress,0.0
445,5.0,0.8402330096471226,5.684721197397852,-163.5539429642237,0.0,1.3333333333333333,6,2.0,False,True,0.49167571255271936,44,43.486743799168835,1130.543,in_progress,0.0
445,6.0,0.7863225485215805,5.6790041622063905,-165.89751324173113,-30.0,1.3333333333333333,0,2.0,False,True,0.6141295088520626,44,43.486743799168835,1130.612,in_progress,0.0
445,7.0,0.7157467688675209,5.676064085629948,-169.15000406857766,30.0,4.0,14,2.0,False,True,0.7714064531686382,45,43.486743799168835,1130.678,in_progress,0.0
445,8.0,0.632256397240115,5.674396041873706,-172.42698611384472,15.0,1.3333333333333333,9,2.0,False,True,0.9562560886171856,45,43.486743799168835,1130.745,in_progress,0.0
445,9.0,0.5508995225278588,5.673810852152084,-174.71822794239657,30.0,2.6666666666666665,13,2.0,False,True,1.1355366975772663,45,43.486743799168835,1130.816,in_progress,0.0
445,10.0,0.44792110180756345,5.666487015876487,-175.13928367762617,-30.0,2.6666666666666665,1,2.0,False,True,1.366999120753326,46,43.486743799168835,1130.878,in_progress,0.0
445,11.0,0.3266239559989187,5.655217018022268,-175.03422921311846,30.0,1.3333333333333333,12,1.5,False,True,1.6408041912317872,46,43.486743799168835,1130.948,in_progress,0.0
445,12.0,0.2109233700696214,5.646386167540132,-175.18908099876052,30.0,4.0,14,1.5,False,True,1.9011398325743667,47,43.486743799168835,1131.01,in_progress,0.0
445,13.0,0.10101050315818,5.633868063550206,-174.4888395572423,15.0,1.3333333333333333,9,1.5,False,True,2.150632689166537,47,43.486743799168835,1131.087,in_progress,0.0
445,14.0,-0.02049247494531055,5.607811292755231,-171.25852202016236,15.0,1.3333333333333333,9,1.5,False,True,2.4349475020824407,47,43.486743799168835,1131.138,in_progress,0.0
445,15.0,-0.13090934768115925,5.57508464404716,-167.88941129055894,0.0,2.6666666666666665,7,1.5,False,True,2.6997570251150407,48,43.486743799168835,1131.215,in_progress,0.0
445,16.0,-0.23294384245293664,5.540191968828129,-165.12854387471612,30.0,4.0,14,1.5,False,True,2.94703717096344,48,43.486743799168835,1131.28,in_progress,0.0
445,17.0,-0.3437993467098045,5.499338668317979,-162.76373091245952,15.0,2.6666666666666665,10,1.5,False,True,3.218348417078354,49,43.486743799168835,1131.34,in_progress,0.0
445,18.0,-0.4773772350983907,5.439212316444464,-159.18114073434327,30.0,2.6666666666666665,13,1.5,False,True,3.5515751435124754,49,43.486743799168835,1131.412,in_progress,0.0
445,19.0,-0.6094571449905132,5.368732187868168,-155.4040215505553,-15.0,1.3333333333333333,3,1.5,False,True,3.8880826088459997,50,43.486743799168835,1131.491,in_progress,0.0
445,20.0,-0.7520492369945764,5.272866919955513,-149.60193881364287,-15.0,2.6666666666666665,4,2.0,False,True,4.267678003721587,51,43.486743799168835,1131.562,in_progress,0.0
445,21.0,-0.8748952128699558,5.177447772593814,-145.72375409426047,0.0,1.3333333333333333,6,2.0,False,True,4.603764808733962,51,43.486743799168835,1131.613,in_progress,0.0
445,22.0,-0.9606090289176775,5.106568643590647,-143.6888600097447,-15.0,4.0,5,2.0,False,True,4.841197546981624,52,43.486743799168835,1131.677,in_progress,0.0
445,23.0,-1.07985029982321,5.004393539528269,-141.4955495931212,-15.0,2.6666666666666665,4,2.0,False,True,5.1741014306889435,52,43.486743799168835,1131.741,in_progress,0.0
445,24.0,-1.20678820817646,4.900949000062656,-141.1715976027691,0.0,1.3333333333333333,6,1.5,False,True,5.524729344821844,53,43.486743799168835,1131.821,in_progress,0.0
445,25.0,-1.3291120391374651,4.800644042331921,-140.86848694344658,0.0,1.3333333333333333,6,1.5,False,True,5.863029345447118,53,43.486743799168835,1131.869,in_progress,0.0
445,26.0,-1.4466710473392705,4.706099445112666,-141.01804926451385,30.0,2.6666666666666665,13,1.5,False,True,6.1868624204682865,54,43.486743799168835,1131.943,in_progress,0.0
445,27.0,-1.5426615793256093,4.626820095628069,-140.77251350680848,15.0,1.3333333333333333,9,1.1,False,True,6.452704734925363,54,43.486743799168835,1132.011,in_progress,0.0
445,28.0,-1.653928894375588,4.525320576496302,-139.05960806244352,-15.0,4.0,5,1.1,False,True,6.767639878827564,55,43.486743799168835,1132.087,in_progress,0.0
445,29.0,-1.7687282920607945,4.412711251980061,-137.04141707295392,-30.0,1.3333333333333333,0,1.1,False,True,7.098125513449932,56,43.486743799168835,1132.155,in_progress,0.0
445,30.0,-1.8708254680797523,4.321465727458806,-137.54329302181347,15.0,2.6666666666666665,10,0.001,False,False,7.385812520866297,56,43.486743799168835,1132.215,in_progress,0.0
445,31.0,-1.9846619979566176,4.228790741740854,-139.28172406482187,0.0,4.0,8,0.001,False,False,7.7001793146986905,57,43.486743799168835,1132.279,in_progress,0.0
445,32.0,-2.099062633682649,4.136771034963642,-140.32663508543143,-30.0,2.6666666666666665,1,0.001,False,False,8.015302186004808,57,43.486743799168835,1132.34,in_progress,0.0
445,33.0,-2.225559165253241,4.046608170675117,-142.5400665340524,30.0,4.0,14,0.001,False,False,8.355622830532988,58,43.486743799168835,1132.42,in_progress,0.0
445,34.0,-2.395577708152801,3.935058611795978,-145.39357084211983,-15.0,2.6666666666666665,4,0.001,True,False,8.806218594029636,59,43.486743799168835,1132.478,off_track,0.0
446,1.0,-1.1651772749309288,5.058922956299233,-162.23878592369167,-30.0,2.6666666666666665,1,0.0,False,True,0.32261172362788026,52,43.486743799168835,1132.592,prepare,0.0
446,2.0,-1.164884936168811,5.058972026499985,-162.23646315231983,-15.0,2.6666666666666665,4,2.0,False,True,0.3219371503078938,52,43.486743799168835,1132.683,in_progress,0.0
446,3.0,-1.1773704292742269,5.0569904212421255,-162.54510051465644,0.0,4.0,8,2.0,False,True,0.35066729361809545,53,43.486743799168835,1132.758,in_progress,0.0
446,4.0,-1.204756980276855,5.05131864434716,-163.285593769865,-15.0,2.6666666666666665,4,2.0,False,True,0.4146172001341375,53,43.486743799168835,1132.801,in_progress,0.0
446,5.0,-1.2426063687163256,5.042529797894337,-163.7770546237963,15.0,4.0,11,2.0,False,True,0.5036664247683675,53,43.486743799168835,1132.882,in_progress,0.0
446,6.0,-1.2967588415365063,5.031639822245411,-164.9088441178394,-15.0,1.3333333333333333,3,2.0,False,True,0.629889995624916,53,43.486743799168835,1132.944,in_progress,0.0
446,7.0,-1.36328825269228,5.017314640270194,-165.45884390335274,-30.0,2.6666666666666665,1,2.0,False,True,0.7856267271247774,53,43.486743799168835,1133.013,in_progress,0.0
446,8.0,-1.4499096688495199,5.007405859400009,-168.1507108574717,30.0,1.3333333333333333,12,2.0,False,True,0.9822536026211803,54,43.486743799168835,1133.076,in_progress,0.0
446,9.0,-1.5353029432677345,5.002342919221919,-170.91838011998425,-15.0,2.6666666666666665,4,2.0,False,True,1.1727866357133965,54,43.486743799168835,1133.147,in_progress,0.0
446,10.0,-1.6296933141972387,4.997990397982804,-173.32514776394834,15.0,2.6666666666666665,10,2.0,False,True,1.3825315774800673,54,43.486743799168835,1133.211,in_progress,0.0
446,11.0,-1.7478324730368562,4.996368748390208,-175.78152867050207,15.0,1.3333333333333333,9,1.5,False,True,1.6423511962699255,55,43.486743799168835,1133.277,in_progress,0.0
446,12.0,-1.8571289560091302,4.990743334790497,-176.29028056192445,15.0,1.3333333333333333,9,1.5,False,True,1.8856171118506682,55,43.486743799168835,1133.336,in_progress,0.0
446,13.0,-1.9641768731609934,4.979289898090225,-175.3103169258817,15.0,1.3333333333333333,9,1.5,False,True,2.1280570998616244,56,43.486743799168835,1133.41,in_progress,0.0
446,14.0,-2.054367497589744,4.964610750925396,-173.73239453765382,15.0,1.3333333333333333,9,1.5,False,True,2.335852171502667,56,43.486743799168835,1133.474,in_progress,0.0
446,15.0,-2.1532506596597676,4.945018583900164,-171.89950466788247,15.0,1.3333333333333333,9,1.5,False,True,2.5661189936695807,56,43.486743799168835,1133.552,in_progress,0.0
446,16.0,-2.2378331524335655,4.9201845924958985,-169.18793344622998,15.0,1.3333333333333333,9,1.5,False,True,2.7687681168088285,57,43.486743799168835,1133.614,in_progress,0.0
446,17.0,-2.334043148364124,4.886805832610202,-166.1211769881558,15.0,1.3333333333333333,9,1.5,False,True,3.002886185287079,57,43.486743799168835,1133.681,in_progress,0.0
446,18.0,-2.4167749593167547,4.851487531262983,-163.01475249070515,15.0,2.6666666666666665,10,1.5,False,True,3.20884877807332,57,43.486743799168835,1133.75,in_progress,0.0
446,19.0,-2.511530609245845,4.804833677443984,-159.40514529932562,15.0,1.3333333333333333,9,1.5,False,True,3.449102529947906,58,43.486743799168835,1133.819,in_progress,0.0
446,20.0,-2.5956679296368574,4.752896456209235,-155.32008014838192,-30.0,2.6666666666666665,1,1.5,False,True,3.66982776463578,58,43.486743799168835,1133.877,in_progress,0.0
446,21.0,-2.670577596919766,4.702822373501944,-152.18544985881132,-30.0,2.6666666666666665,1,1.5,False,True,3.869027857317142,59,43.486743799168835,1133.944,in_progress,0.0
446,22.0,-2.780385393065884,4.634765727142956,-150.44062416451487,-30.0,2.6666666666666665,1,2.0,False,True,4.157269479664905,59,43.486743799168835,1134.006,in_progress,0.0
446,23.0,-2.878339032206543,4.581822855332576,-150.96617685544547,-30.0,2.6666666666666665,1,2.0,False,True,4.408943573023477,60,43.486743799168835,1134.083,in_progress,0.0
446,24.0,-3.0379889663493373,4.509459371322401,-153.81327520742133,-15.0,2.6666666666666665,4,2.0,False,True,4.809351879895102,60,43.486743799168835,1134.148,in_progress,0.0
446,25.0,-3.1669497599388436,4.4636900509126365,-157.19732634264898,-30.0,2.6666666666666665,1,2.0,False,True,5.123879928157571,61,43.486743799168835,1134.211,in_progress,0.0
446,26.0,-3.3101454826475374,4.422897069820123,-160.78366636541625,30.0,2.6666666666666665,13,2.0,False,True,5.466426176947903,61,43.486743799168835,1134.28,in_progress,0.0
446,27.0,-3.4903878137574957,4.387274887738871,-165.92681204467698,15.0,4.0,11,2.0,False,True,5.88755829150025,62,43.486743799168835,1134.344,in_progress,0.0
446,28.0,-3.665303511569519,4.362565929845284,-169.71740457943756,-15.0,2.6666666666666665,4,2.0,False,True,6.288653318312598,63,43.486743799168835,1134.412,in_progress,0.0
446,29.0,-3.8632099862611597,4.34439019402605,-173.21142393391398,0.0,4.0,8,1.5,False,True,6.7389255442975085,64,43.486743799168835,1134.489,in_progress,0.0
446,30.0,-4.048949011100055,4.338334024508342,-176.42580390098357,15.0,1.3333333333333333,9,1.5,False,True,7.125600605835681,64,43.486743799168835,1134.55,in_progress,0.0
446,31.0,-4.229288129153429,4.339726833746028,179.92609575477434,0.0,1.3333333333333333,6,1.5,False,True,7.513826601200224,65,43.486743799168835,1134.612,in_progress,0.0
446,32.0,-4.400876535301827,4.349597482372979,177.22979028380917,15.0,4.0,11,1.1,False,True,7.812430056012576,65,43.486743799168835,1134.68,in_progress,0.0
446,33.0,-4.583943615995448,4.360411320508065,176.962333132113,-15.0,1.3333333333333333,3,1.1,False,True,8.136389174251645,66,43.486743799168835,1134.75,in_progress,0.0
446,34.0,-4.773036124300442,4.368925563932255,177.11542187963113,-30.0,2.6666666666666665,1,0.001,False,False,8.433153501855644,67,43.486743799168835,1134.811,in_progress,0.0
446,35.0,-4.9420400212574185,4.3845872663264345,175.66716812790938,15.0,2.6666666666666665,10,0.001,False,False,8.714168951689244,67,43.486743799168835,1134.885,in_progress,0.0
446,36.0,-5.104472245922105,4.4108588931129145,172.74682100656625,15.0,2.6666666666666665,10,0.001,False,False,8.753571879070371,67,43.486743799168835,1134.935,in_progress,0.0
446,37.0,-5.2672212643074285,4.438220037256436,171.32747702665708,15.0,2.6666666666666665,10,0.001,True,False,8.995051697448432,67,43.486743799168835,1134.991,off_track,0.0
447,1.0,-3.2353909904078657,4.394629184371444,-162.24501371186338,15.0,2.6666666666666665,10,0.0,False,False,0.32225680214948427,61,43.486743799168835,1135.15,prepare,0.0
447,2.0,-3.235243920356146,4.394625773456301,-162.2112957012798,-15.0,4.0,5,2.0,False,True,0.3219368389602295,61,43.486743799168835,1135.209,in_progress,0.0
447,3.0,-3.245767356689349,4.391910552526602,-162.29775290419687,-15.0,2.6666666666666665,4,2.0,False,True,0.3468908385482028,61,43.486743799168835,1135.281,in_progress,0.0
447,4.0,-3.2681898491371295,4.386305359445562,-162.7810532412465,0.0,1.3333333333333333,6,2.0,False,True,0.3999354261338073,61,43.486743799168835,1135.349,in_progress,0.0
447,5.0,-3.306842461236611,4.375209676280228,-163.10104212433822,15.0,4.0,11,2.0,False,True,0.49237281079080875,61,43.486743799168835,1135.414,in_progress,0.0
447,6.0,-3.3559327262978385,4.361950675752723,-163.5697644851723,-30.0,1.3333333333333333,0,2.0,False,True,0.6091921086176177,62,43.486743799168835,1135.475,in_progress,0.0
447,7.0,-3.421549556117949,4.34354222747721,-163.97122685605027,-30.0,2.6666666666666665,1,2.0,False,True,0.7658165957715846,62,43.486743799168835,1135.544,in_progress,0.0
447,8.0,-3.499455952031693,4.327075982838162,-165.31038720881276,15.0,1.3333333333333333,9,2.0,False,True,0.9483084127804742,62,43.486743799168835,1135.613,in_progress,0.0
447,9.0,-3.5937136789166595,4.309145870647021,-166.69252130290883,-30.0,1.3333333333333333,0,2.0,False,True,1.16757835161031,63,43.486743799168835,1135.687,in_progress,0.0
447,10.0,-3.6829888265604556,4.295143045138149,-168.17533301266917,15.0,1.3333333333333333,9,2.0,False,True,1.3732368278345064,63,43.486743799168835,1135.72,in_progress,0.0
447,11.0,-3.7801893713054193,4.280923739299899,-169.4331481298323,15.0,4.0,11,2.0,False,True,1.597649254922484,63,43.486743799168835,1135.815,in_progress,0.0
447,12.0,-3.866938351407204,4.268343402146148,-170.22784859384834,30.0,4.0,14,2.0,False,True,1.7970863514528923,64,43.486743799168835,1135.875,in_progress,0.0
447,13.0,-3.990155027968509,4.2442036603342155,-169.6061595024987,15.0,1.3333333333333333,9,2.0,False,True,2.0732198823167347,64,43.486743799168835,1135.938,in_progress,0.0
447,14.0,-4.089118566959372,4.216786251778813,-167.4115340944687,0.0,4.0,8,2.0,False,True,2.3085831120644498,65,43.486743799168835,1136.016,in_progress,0.0
447,15.0,-4.202454577769339,4.181291939158586,-165.39686181385076,15.0,1.3333333333333333,9,2.0,False,True,2.5627883373480986,65,43.486743799168835,1136.077,in_progress,0.0
447,16.0,-4.313921597361885,4.137067360408364,-161.992780674419,-30.0,1.3333333333333333,0,2.0,False,True,2.8380660669231728,65,43.486743799168835,1136.149,in_progress,0.0
447,17.0,-4.419080385489014,4.094956500363935,-160.38765564046292,15.0,1.3333333333333333,9,1.5,False,True,3.0981436568536083,66,43.486743799168835,1136.209,in_progress,0.0
447,18.0,-4.506375781884758,4.057499892916947,-159.06564498177443,0.0,4.0,8,1.5,False,True,3.2860397346076597,66,43.486743799168835,1136.274,in_progress,0.0
447,19.0,-4.605602751873391,4.00778510248551,-156.62619328090457,0.0,1.3333333333333333,6,1.5,False,True,3.540289597205687,67,43.486743799168835,1136.346,in_progress,0.0
447,20.0,-4.70801428478182,3.957474226706289,-155.3806869645422,30.0,4.0,14,1.5,False,True,3.7480595878349456,67,43.486743799168835,1136.413,in_progress,0.0
447,21.0,-4.80145300872399,3.9060516996804573,-153.76097440145077,30.0,2.6666666666666665,13,1.5,False,True,3.98785431284715,67,43.486743799168835,1136.482,in_progress,0.0
447,22.0,-4.909228751512054,3.8286859567097102,-149.0414314025726,30.0,4.0,14,1.5,False,True,4.29130553470583,68,43.486743799168835,1136.537,in_progress,0.0
447,23.0,-5.0024239162100885,3.743222438362317,-143.40025735252343,-15.0,4.0,5,1.5,False,True,4.471562910197297,68,43.486743799168835,1136.615,in_progress,0.0
447,24.0,-5.120479624864413,3.610337445888681,-134.95404219760644,0.0,2.6666666666666665,7,1.5,False,True,4.86694528678559,69,43.486743799168835,1136.679,in_progress,0.0
447,25.0,-5.200913399911904,3.5061554877468555,-129.82834678206535,15.0,1.3333333333333333,9,1.1,False,True,4.966596946569246,69,43.486743799168835,1136.734,in_progress,0.0
447,26.0,-5.283461358731826,3.384370317287083,-124.57697204862585,15.0,1.3333333333333333,9,1.1,False,True,5.282876534823927,70,43.486743799168835,1136.821,in_progress,0.0
447,27.0,-5.3624579456112125,3.2440772520522656,-118.5756412870393,-30.0,1.3333333333333333,0,1.1,False,True,5.441098843637687,70,43.486743799168835,1136.881,in_progress,0.0
447,28.0,-5.410937936480451,3.1369136759478593,-114.21325398415972,-15.0,1.3333333333333333,3,1.1,False,True,5.555645625489886,70,43.486743799168835,1136.948,in_progress,0.0
447,29.0,-5.446133742862274,3.0337651771247827,-109.99739619703547,30.0,2.6666666666666665,13,1.1,False,True,5.779732921140651,71,43.486743799168835,1137.006,in_progress,0.0
447,30.0,-5.474237841130695,2.924667270904064,-106.9801677307091,15.0,2.6666666666666665,10,0.001,False,False,6.017718452724247,71,43.486743799168835,1137.09,in_progress,0.0
447,31.0,-5.497354918200765,2.7774946503417133,-102.7648668791323,30.0,1.3333333333333333,12,0.001,False,False,6.067320482527638,71,43.486743799168835,1137.146,in_progress,0.0
447,32.0,-5.50401989019233,2.6625323356963913,-98.60873635116111,0.0,2.6666666666666665,7,0.001,False,False,6.310670834664112,72,43.486743799168835,1137.179,in_progress,0.0
447,33.0,-5.501993510206973,2.5044278932235695,-93.48176458971616,15.0,2.6666666666666665,10,0.001,False,False,6.594791054977795,72,43.486743799168835,1137.286,in_progress,0.0
447,34.0,-5.48629704479685,2.3672740027269765,-88.30344984543842,15.0,2.6666666666666665,10,0.001,True,False,6.594791054977795,72,43.486743799168835,1137.346,off_track,0.0
448,1.0,-4.979100823130187,3.294539890524865,-103.26775297411457,15.0,2.6666666666666665,10,0.0,False,True,0.3224663095115432,70,43.486743799168835,1137.474,prepare,0.0
448,2.0,-4.979319284770814,3.2948281410116316,-103.33376044976244,15.0,2.6666666666666665,10,2.0,False,True,0.32193718767850044,70,43.486743799168835,1137.541,in_progress,0.0
448,3.0,-4.9814571611420675,3.2859549295214867,-103.33640754801401,30.0,1.3333333333333333,12,2.0,False,True,0.3429253339556848,70,43.486743799168835,1137.613,in_progress,0.0
448,4.0,-4.980140568892434,3.261085517604394,-101.73228682869589,-30.0,2.6666666666666665,1,2.0,False,True,0.397873974023194,70,43.486743799168835,1137.694,in_progress,0.0
448,5.0,-4.978420435268565,3.2211188339793133,-99.43898216532602,-30.0,1.3333333333333333,0,2.0,False,True,0.49814861806316,70,43.486743799168835,1137.748,in_progress,0.0
448,6.0,-4.9799245567659005,3.1764401383475858,-98.0724278966575,30.0,2.6666666666666665,13,2.0,False,True,0.59948049450127,70,43.486743799168835,1137.81,in_progress,0.0
448,7.0,-4.981855877264264,3.113705352750193,-96.46149722963843,30.0,1.3333333333333333,12,2.0,False,True,0.7418199469979514,71,43.486743799168835,1137.879,in_progress,0.0
448,8.0,-4.97465400747112,3.0326241245726258,-92.83309221007667,30.0,1.3333333333333333,12,2.0,False,True,0.9287984812747008,71,43.486743799168835,1137.946,in_progress,0.0
448,9.0,-4.958157885537856,2.95217666978374,-88.36409620650794,30.0,1.3333333333333333,12,2.0,False,True,1.1117692264082324,71,43.486743799168835,1138.01,in_progress,0.0
448,10.0,-4.932736520350054,2.8688554832480664,-83.36369066028318,30.0,1.3333333333333333,12,2.0,False,True,1.3118266255361666,72,43.486743799168835,1138.086,in_progress,0.0
448,11.0,-4.894033392292056,2.776352167607177,-77.4222556956224,30.0,1.3333333333333333,12,2.0,False,True,1.5421357699035576,72,43.486743799168835,1138.145,in_progress,0.0
448,12.0,-4.850178039558916,2.6950974511428245,-72.03583524212281,30.0,1.3333333333333333,12,2.0,False,True,1.7461839479780306,72,43.486743799168835,1138.21,in_progress,0.0
448,13.0,-4.797748933134867,2.6169898570150596,-66.51347244416237,30.0,1.3333333333333333,12,2.0,False,True,1.9624973173411941,73,43.486743799168835,1138.28,in_progress,0.0
448,14.0,-4.736748746108561,2.5407607865288675,-61.091600248748065,30.0,1.3333333333333333,12,2.0,False,True,2.1773793930353893,73,43.486743799168835,1138.347,in_progress,0.0
448,15.0,-4.664399399889597,2.4668722702044255,-55.275088908765326,30.0,1.3333333333333333,12,2.0,False,True,2.4134307752189557,73,43.486743799168835,1138.411,in_progress,0.0
448,16.0,-4.606560597120633,2.417939112271743,-50.907355472647716,0.0,2.6666666666666665,7,2.0,False,True,2.5875814829136203,74,43.486743799168835,1138.479,in_progress,0.0
448,17.0,-4.515370214532438,2.3520174354962173,-44.66359466263031,30.0,1.3333333333333333,12,2.0,False,True,2.827418639005103,74,43.486743799168835,1138.542,in_progress,0.0
448,18.0,-4.415995835543348,2.2966339771785336,-38.06828074045289,30.0,1.3333333333333333,12,2.0,False,True,3.0872838890619922,75,43.486743799168835,1138.625,in_progress,0.0
448,19.0,-4.3207985512376474,2.255281774092783,-32.35776731006777,-30.0,2.6666666666666665,1,2.0,False,True,3.3239486848395505,75,43.486743799168835,1138.696,in_progress,0.0
448,20.0,-4.211434669795241,2.2188382059864087,-26.522511397881676,-30.0,1.3333333333333333,0,2.0,False,True,3.562589888992046,75,43.486743799168835,1138.72,in_progress,0.0
448,21.0,-4.182064210635714,2.211791157145921,-24.81012142911273,30.0,4.0,14,2.0,False,True,3.6318826920851532,76,43.486743799168835,1138.832,in_progress,0.0
448,22.0,-3.9663845120944403,2.183388251914102,-12.022889335927426,30.0,4.0,14,2.0,False,True,4.1056547584997825,76,43.486743799168835,1138.854,in_progress,0.0
448,23.0,-3.909365989478871,2.184059537858798,-8.491136610871447,15.0,1.3333333333333333,9,2.0,False,True,4.236772367625353,77,43.486743799168835,1138.949,in_progress,0.0
448,24.0,-3.736224021830501,2.2043539297552583,3.1179191384914775,30.0,2.6666666666666665,13,2.0,False,True,4.618100664480868,77,43.486743799168835,1139.015,in_progress,0.0
448,25.0,-3.621562986723558,2.23111679422175,9.72646662970502,30.0,1.3333333333333333,12,2.0,False,True,4.887375457835164,78,43.486743799168835,1139.084,in_progress,0.0
448,26.0,-3.5165440806195654,2.268803830204163,16.664736883345153,30.0,2.6666666666666665,13,2.0,False,True,5.131516468857811,78,43.486743799168835,1139.15,in_progress,0.0
448,27.0,-3.4078938973217725,2.3187600244301985,22.4603851319947,30.0,2.6666666666666665,13,2.0,False,True,5.40053841263205,79,43.486743799168835,1139.183,in_progress,0.0
448,28.0,-3.2923840995310543,2.398155146126959,30.78836861547593,15.0,1.3333333333333333,9,2.0,False,True,5.707537257714601,79,43.486743799168835,1139.283,in_progress,0.0
448,29.0,-3.2049703997809895,2.474924063439894,38.689457424000665,-15.0,4.0,5,2.0,False,True,5.951130496170953,80,43.486743799168835,1139.348,in_progress,0.0
448,30.0,-3.120501186942327,2.558662176019592,44.52151922574647,0.0,4.0,8,1.5,False,True,6.192895045891412,80,43.486743799168835,1139.414,in_progress,0.0
448,31.0,-3.028353801656485,2.683584576693949,52.796641284314106,15.0,1.3333333333333333,9,1.5,False,True,6.49929328205614,80,43.486743799168835,1139.475,in_progress,0.0
448,32.0,-2.958588327237336,2.8032070873098824,60.42397146964926,0.0,1.3333333333333333,6,1.1,False,True,6.740459524652664,81,43.486743799168835,1139.546,in_progress,0.0
448,33.0,-2.903828983223644,2.9140971755497556,66.59574013310105,15.0,1.3333333333333333,9,1.1,False,True,6.943657647694273,81,43.486743799168835,1139.616,in_progress,0.0
448,34.0,-2.863183290118921,3.020217879211462,72.13260604078968,15.0,1.3333333333333333,9,1.1,False,True,7.111655045028814,82,43.486743799168835,1139.688,in_progress,0.0
448,35.0,-2.8341284368119433,3.120856337931098,76.41810374193179,-15.0,2.6666666666666665,4,0.001,False,False,7.250343691120687,82,43.486743799168835,1139.745,in_progress,0.0
448,36.0,-2.814549149405895,3.222273503703977,79.07625688713978,15.0,1.3333333333333333,9,0.001,False,False,7.36902055881764,82,43.486743799168835,1139.816,in_progress,0.0
