episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
185,16.0,-0.1749316982882145,5.441056449711118,-162.06878745382753,-30.0,1.3333333333333333,0,2.0,False,True,2.8872586976739556,48,43.486743799168835,441.491,in_progress,0.0
185,17.0,-0.2975087544754243,5.388802306073681,-159.27240244820518,-15.0,1.3333333333333333,3,2.0,False,True,3.192087633761237,49,43.486743799168835,441.55,in_progress,0.0
185,18.0,-0.4109248245610335,5.340536354969341,-158.1757708688456,-30.0,2.6666666666666665,1,2.0,False,True,3.4737909196293826,49,43.486743799168835,441.615,in_progress,0.0
185,19.0,-0.5215472077566281,5.295025601254312,-157.93639014382362,30.0,4.0,14,2.0,False,True,3.7478443772776817,50,43.486743799168835,441.686,in_progress,0.0
185,20.0,-0.6443371100292916,5.248406228716027,-158.49050779949488,-15.0,1.3333333333333333,3,2.0,False,True,4.049045827554837,50,43.486743799168835,441.755,in_progress,0.0
185,21.0,-0.7814217650736833,5.194358897174661,-158.64964604664524,0.0,1.3333333333333333,6,2.0,False,True,4.387182765668807,51,43.486743799168835,441.823,in_progress,0.0
185,22.0,-0.8927685690641533,5.153731679923383,-159.19101722121496,-15.0,4.0,5,2.0,False,True,4.659544445565822,51,43.486743799168835,441.881,in_progress,0.0
185,23.0,-1.0199371389034924,5.10399411166086,-158.84760298444496,30.0,2.6666666666666665,13,2.0,False,True,4.972927414622374,52,43.486743799168835,441.948,in_progress,0.0
185,24.0,-1.1400629406059497,5.057535506520463,-158.89956331107882,30.0,4.0,14,2.0,False,True,5.268597474288756,52,43.486743799168835,442.023,in_progress,0.0
185,25.0,-1.298038984730152,4.9876259558337726,-157.28942527820422,0.0,2.6666666666666665,7,2.0,False,True,5.663617436044133,53,43.486743799168835,442.076,in_progress,0.0
185,26.0,-1.4378343903545234,4.912584207708093,-154.22955087532188,-30.0,2.6666666666666665,1,2.0,False,True,6.0224361362773315,54,43.486743799168835,442.161,in_progress,0.0
185,27.0,-1.5815831702074163,4.832917755836301,-152.4392459726426,-15.0,1.3333333333333333,3,2.0,False,True,6.39314877031405,54,43.486743799168835,442.22,in_progress,0.0
185,28.0,-1.7264891093100836,4.760510705331449,-152.98459098605647,0.0,4.0,8,1.5,False,True,6.761302981759276,55,43.486743799168835,442.283,in_progress,0.0
185,29.0,-1.8750301310804984,4.685202606212985,-153.07717728282753,-15.0,4.0,5,1.5,False,True,7.139458501603357,56,43.486743799168835,442.358,in_progress,0.0
185,30.0,-2.0493920610428,4.598634732787543,-153.60295118956148,-30.0,1.3333333333333333,0,1.5,False,True,7.582070102788579,56,43.486743799168835,442.421,in_progress,0.0
185,31.0,-2.2022299055482506,4.536052861369648,-156.2713514191357,-15.0,4.0,5,1.5,False,True,7.96068573117032,57,43.486743799168835,442.489,in_progress,0.0
185,32.0,-2.3817144563207675,4.473578900300211,-159.12143122047584,-15.0,4.0,5,1.5,False,True,8.39757662331198,58,43.486743799168835,442.553,in_progress,0.0
185,33.0,-2.568090541756232,4.418655994147694,-162.16147150344963,30.0,4.0,14,1.5,False,True,8.844240348639293,59,43.486743799168835,442.615,in_progress,0.0
185,34.0,-2.803103413655733,4.365320669720086,-165.9322431134885,-30.0,2.6666666666666665,1,1.5,False,True,9.396305800243699,60,43.486743799168835,442.669,in_progress,0.0
185,35.0,-2.9765035835692824,4.3304280216051,-167.54619687212042,-30.0,2.6666666666666665,1,1.5,False,True,9.800497897846977,60,43.486743799168835,442.764,in_progress,0.0
185,36.0,-3.182389306813183,4.297533164224858,-169.80011513097335,30.0,1.3333333333333333,12,1.5,False,True,10.273661477305996,61,43.486743799168835,442.815,in_progress,0.0
185,37.0,-3.367979473276715,4.278908825853222,-172.6163056860661,15.0,2.6666666666666665,10,2.0,False,True,10.693384566239029,62,43.486743799168835,442.843,in_progress,0.0
185,38.0,-3.5519375125863584,4.2663815110796,-174.80510192597245,-30.0,2.6666666666666665,1,2.0,False,True,11.104785922291583,62,43.486743799168835,442.954,in_progress,0.0
185,39.0,-3.7325783768835534,4.25998910021532,-176.7485338957463,0.0,1.3333333333333333,6,2.0,False,True,11.50647453509846,63,43.486743799168835,443.023,in_progress,0.0
185,40.0,-3.9019592816586326,4.2649042995744875,-179.64828982938002,30.0,1.3333333333333333,12,2.0,False,True,11.876523108955483,64,43.486743799168835,443.083,in_progress,0.0
185,41.0,-4.062861216031888,4.277394435332889,177.62835515619852,0.0,1.3333333333333333,6,1.5,False,True,12.203897295480465,64,43.486743799168835,443.157,in_progress,0.0
185,42.0,-4.216157266399073,4.286212050019392,177.11430798567625,15.0,1.3333333333333333,9,1.5,False,True,12.527860586336608,65,43.486743799168835,443.209,in_progress,0.0
185,43.0,-4.357387699412062,4.288073698085056,178.12180858393174,30.0,4.0,14,1.5,False,True,12.781687630313538,65,43.486743799168835,443.287,in_progress,0.0
185,44.0,-4.476879712157573,4.28969231031353,178.46712902401094,-30.0,2.6666666666666665,1,1.1,False,True,13.029076597536731,66,43.486743799168835,443.35,in_progress,0.0
185,45.0,-4.6150880674456465,4.282036326124824,-179.25648430395262,-15.0,2.6666666666666665,4,1.1,False,True,13.228461797441804,66,43.486743799168835,443.422,in_progress,0.0
185,46.0,-4.7715576398316815,4.2700588659355185,-177.21504979753672,-30.0,2.6666666666666665,1,1.1,False,True,13.549368152416024,67,43.486743799168835,443.484,in_progress,0.0
185,47.0,-4.968125387298284,4.263487867261806,-177.9444550732752,-15.0,4.0,5,0.001,False,False,13.738787381912903,67,43.486743799168835,443.548,in_progress,0.0
185,48.0,-5.093355561967518,4.265138876039254,-179.27368538503464,-15.0,4.0,5,0.001,False,False,13.953834396214154,67,43.486743799168835,443.604,in_progress,0.0
185,49.0,-5.299016786620968,4.280586798451378,177.27396283465248,30.0,2.6666666666666665,13,0.001,True,False,14.287807150790432,68,43.486743799168835,443.689,off_track,0.0
186,1.0,-1.1651931790959242,5.058914534811537,-162.23422861673254,0.0,1.3333333333333333,6,0.0,False,True,0.32265246444254103,52,43.486743799168835,443.813,prepare,0.0
186,2.0,-1.16488493616857,5.058972026500061,-162.23646315231892,15.0,1.3333333333333333,9,2.0,False,True,0.3219371503078883,52,43.486743799168835,443.873,in_progress,0.0
186,3.0,-1.1777620475667718,5.0540956629194635,-162.03022670845738,-15.0,4.0,5,2.0,False,True,0.3535589082628743,53,43.486743799168835,443.954,in_progress,0.0
186,4.0,-1.2013819583395038,5.047173126903932,-162.21343138306668,0.0,4.0,8,2.0,False,True,0.4101404575461376,53,43.486743799168835,444.024,in_progress,0.0
186,5.0,-1.239500067095776,5.035283775910815,-162.32032539121963,15.0,4.0,11,2.0,False,True,0.5019567827259874,53,43.486743799168835,444.09,in_progress,0.0
186,6.0,-1.2969239161356787,5.013147178757543,-161.4497336115215,15.0,4.0,11,2.0,False,True,0.6432445046358204,53,43.486743799168835,444.156,in_progress,0.0
186,7.0,-1.3681670885112607,4.979054996826702,-159.3570532430224,15.0,1.3333333333333333,9,2.0,False,True,0.8231908500746565,53,43.486743799168835,444.219,in_progress,0.0
186,8.0,-1.446977629286803,4.933549343417362,-156.24705564902334,-15.0,4.0,5,2.0,False,True,1.0277257738366241,54,43.486743799168835,444.288,in_progress,0.0
186,9.0,-1.526082989493149,4.882754384599535,-153.06501000404154,30.0,2.6666666666666665,13,2.0,False,True,1.2366149193605736,54,43.486743799168835,444.367,in_progress,0.0
186,10.0,-1.6262925789841376,4.810706532642161,-149.12968904641565,0.0,4.0,8,2.0,False,True,1.5066485617221015,55,43.486743799168835,444.42,in_progress,0.0
186,11.0,-1.7218471750165574,4.728992914521728,-144.57587117344906,30.0,4.0,14,1.5,False,True,1.77327952970735,55,43.486743799168835,444.49,in_progress,0.0
186,12.0,-1.813566388670653,4.637466188983874,-140.01533019975219,0.0,1.3333333333333333,6,1.5,False,True,2.0384116870261373,55,43.486743799168835,444.552,in_progress,0.0
186,13.0,-1.9202493929116073,4.504209064130711,-132.26144844435947,-30.0,4.0,2,1.1,False,True,2.3656406588779486,56,43.486743799168835,444.62,in_progress,0.0
186,14.0,-1.9913627968813945,4.405221350383244,-129.22888069289817,15.0,1.3333333333333333,9,1.1,False,True,2.590896221450578,56,43.486743799168835,444.683,in_progress,0.0
186,15.0,-2.06164345999289,4.302170370086144,-126.75624793777814,0.0,2.6666666666666665,7,1.1,False,True,2.817183153843211,57,43.486743799168835,444.755,in_progress,0.0
186,16.0,-2.137213401832777,4.187074679060512,-125.13779439672976,-30.0,4.0,2,0.001,False,False,3.063496913903241,57,43.486743799168835,444.82,in_progress,0.0
186,17.0,-2.231263531347347,4.052529376660701,-125.15482074819793,15.0,1.3333333333333333,9,0.001,False,False,3.3639532480949086,58,43.486743799168835,444.891,in_progress,0.0
186,18.0,-2.337291442255728,3.917439101639483,-126.88306926383959,30.0,4.0,14,0.001,True,False,3.6909708204479807,58,43.486743799168835,444.951,off_track,0.0
187,1.0,-3.2354273065081025,4.394437449157163,-162.17896394126137,15.0,2.6666666666666665,10,0.0,False,True,0.3224698266794723,61,43.486743799168835,445.085,prepare,0.0
187,2.0,-3.235243920355906,4.3946257734563785,-162.21129570127974,15.0,4.0,11,2.0,False,True,0.3219368389602295,61,43.486743799168835,445.157,in_progress,0.0
187,3.0,-3.243117918952214,4.38771272858267,-161.10364041920207,15.0,2.6666666666666665,10,2.0,False,True,0.34400529485395515,61,43.486743799168835,445.225,in_progress,0.0
187,4.0,-3.2623452613958337,4.377136731362227,-160.1270064875321,15.0,1.3333333333333333,9,2.0,False,True,0.39350620998086505,61,43.486743799168835,445.289,in_progress,0.0
187,5.0,-3.2963270946705423,4.3566504825077335,-158.2937457647333,0.0,4.0,8,2.0,False,True,0.48224149059803434,61,43.486743799168835,445.352,in_progress,0.0
187,6.0,-3.3357017805303717,4.333256276471234,-156.63047352330346,15.0,2.6666666666666665,10,2.0,False,True,0.584820076947784,62,43.486743799168835,445.421,in_progress,0.0
187,7.0,-3.401949842727718,4.2891995662077855,-153.49735839598017,30.0,2.6666666666666665,13,2.0,False,True,0.76067683007639,62,43.486743799168835,445.483,in_progress,0.0
187,8.0,-3.4555584001692274,4.24561708429599,-150.02574381042012,0.0,1.3333333333333333,6,2.0,False,True,0.90709607108726,62,43.486743799168835,445.542,in_progress,0.0
187,9.0,-3.5245461291493427,4.178717813334706,-144.96700403469694,-15.0,1.3333333333333333,3,1.5,False,True,1.1040500936621345,62,43.486743799168835,445.618,in_progress,0.0
187,10.0,-3.582386713867224,4.123363721841202,-142.3604073283511,-15.0,4.0,5,1.5,False,True,1.2686811937018705,63,43.486743799168835,445.687,in_progress,0.0
187,11.0,-3.6647692464017783,4.0476725059031775,-140.38802054582058,30.0,4.0,14,1.5,False,True,1.4964794017052419,63,43.486743799168835,445.761,in_progress,0.0
187,12.0,-3.749902020651998,3.9697020187542287,-139.23372141838558,30.0,4.0,14,1.5,False,True,1.7353002608448853,64,43.486743799168835,445.822,in_progress,0.0
187,13.0,-3.8310420257714144,3.879500333026024,-136.0780209153119,-30.0,2.6666666666666665,1,1.1,False,True,2.0185475651256892,64,43.486743799168835,445.879,in_progress,0.0
187,14.0,-3.914354229539181,3.770612486198254,-131.81764894470118,30.0,4.0,14,1.1,False,True,2.28464330273796,65,43.486743799168835,445.955,in_progress,0.0
187,15.0,-4.020390522370802,3.6179976330470227,-127.4506008141159,0.0,4.0,8,0.001,False,False,2.731583474856153,65,43.486743799168835,446.022,in_progress,0.0
187,16.0,-4.094437185265889,3.4895845898475013,-123.49408886054027,-15.0,2.6666666666666665,4,0.001,False,False,3.010817076301908,66,43.486743799168835,446.087,in_progress,0.0
187,17.0,-4.181687028505558,3.3286415843367463,-120.4839319342153,15.0,2.6666666666666665,10,0.001,False,False,3.5281716865831148,67,43.486743799168835,446.154,in_progress,0.0
187,18.0,-4.278551268909469,3.1339287406273852,-117.8186504270895,0.0,2.6666666666666665,7,0.001,True,False,6.25085903458516,71,43.486743799168835,446.213,off_track,0.0
188,1.0,-4.979255752208897,3.294573511489694,-103.29825896843363,-30.0,4.0,2,0.0,False,True,0.322473243989968,70,43.486743799168835,446.355,prepare,0.0
188,2.0,-4.979319284770757,3.2948281410118736,-103.33376044976227,30.0,1.3333333333333333,12,2.0,False,True,0.321937187678506,70,43.486743799168835,446.425,in_progress,0.0
188,3.0,-4.981138002491897,3.2805199776343414,-102.92990009003866,0.0,1.3333333333333333,6,2.0,False,True,0.35491712016820776,70,43.486743799168835,446.488,in_progress,0.0
188,4.0,-4.985007401094216,3.256634473212468,-102.56546195397954,15.0,1.3333333333333333,9,2.0,False,True,0.41041449059034396,70,43.486743799168835,446.566,in_progress,0.0
188,5.0,-4.987915331098981,3.208982961955171,-100.84842254066338,0.0,1.3333333333333333,6,2.0,False,True,0.5228502563174031,70,43.486743799168835,446.62,in_progress,0.0
188,6.0,-4.988989084483686,3.157735595341332,-98.84983678089026,15.0,4.0,11,2.0,False,True,0.6392823565379235,70,43.486743799168835,446.69,in_progress,0.0
188,7.0,-4.994194423486625,3.0914436900566433,-97.65843876321361,30.0,4.0,14,2.0,False,True,0.7887095272770872,71,43.486743799168835,446.756,in_progress,0.0
188,8.0,-4.989891590332002,3.0058508252640808,-94.22717770943834,15.0,1.3333333333333333,9,2.0,False,True,0.9850671079206785,71,43.486743799168835,446.822,in_progress,0.0
188,9.0,-4.9735794749439535,2.8925580842419847,-89.26049643512646,15.0,1.3333333333333333,9,2.0,False,True,1.2286012403834312,71,43.486743799168835,446.882,in_progress,0.0
188,10.0,-4.959727574916867,2.8311816272073616,-86.28521091682015,0.0,1.3333333333333333,6,2.0,False,True,1.372152515606967,72,43.486743799168835,446.955,in_progress,0.0
188,11.0,-4.930618449997437,2.7237039971616634,-81.74262174031641,30.0,1.3333333333333333,12,2.0,False,True,1.5947910549783728,72,43.486743799168835,447.022,in_progress,0.0
188,12.0,-4.906137480724455,2.6506603739139245,-78.69686312775038,-30.0,2.6666666666666665,1,2.0,False,True,1.7576699475289392,72,43.486743799168835,447.086,in_progress,0.0
188,13.0,-4.872564766263865,2.5623718371611135,-75.27897633701812,15.0,1.3333333333333333,9,1.5,False,True,1.968764714379262,73,43.486743799168835,447.16,in_progress,0.0
188,14.0,-4.824340460368724,2.459931571276716,-70.91826048597082,-15.0,4.0,5,1.5,False,True,2.171122784440721,73,43.486743799168835,447.227,in_progress,0.0
188,15.0,-4.775958876167542,2.364681433379718,-67.76391499055508,15.0,2.6666666666666665,10,1.5,False,True,2.3598511355492846,73,43.486743799168835,447.298,in_progress,0.0
188,16.0,-4.724017576942281,2.2684582446369843,-65.38836219652413,30.0,4.0,14,1.5,False,True,2.591329483760169,74,43.486743799168835,447.349,in_progress,0.0
188,17.0,-4.6511951804013245,2.1535881027386363,-61.57423814876648,-30.0,1.3333333333333333,0,1.1,False,True,2.7473219120221715,74,43.486743799168835,447.422,in_progress,0.0
188,18.0,-4.568987996185928,2.0576959735927822,-54.59322549169678,-15.0,1.3333333333333333,3,1.1,False,True,2.972645842102456,74,43.486743799168835,447.48,in_progress,0.0
188,19.0,-4.4821660762766,1.9728240758598297,-47.765408843971095,0.0,2.6666666666666665,7,1.1,False,True,3.231807989632168,75,43.486743799168835,447.558,in_progress,0.0
188,20.0,-4.391480828065437,1.896070404383926,-41.96629808228368,-30.0,1.3333333333333333,0,1.1,False,True,3.323948684840128,75,43.486743799168835,447.631,in_progress,0.0
188,21.0,-4.282709480279396,1.8192135856713558,-35.26523913329127,15.0,4.0,11,1.1,False,True,3.553694390616724,75,43.486743799168835,447.686,in_progress,0.0
188,22.0,-4.158598237890723,1.7407767133796466,-31.954774184892788,-15.0,1.3333333333333333,3,0.001,False,False,3.86510188019023,76,43.486743799168835,447.758,in_progress,0.0
188,23.0,-4.066813674727901,1.6906921986539643,-29.355980626195255,0.0,1.3333333333333333,6,0.001,False,False,3.901187501018688,76,43.486743799168835,447.827,in_progress,0.0
188,24.0,-3.9568227157157865,1.6349954857227806,-26.688066023374844,30.0,2.6666666666666665,13,0.001,False,False,4.127153359926505,76,43.486743799168835,447.904,in_progress,0.0
188,25.0,-3.824164063416078,1.5813285785758895,-24.164283370546084,15.0,1.3333333333333333,9,0.001,False,False,4.432160840750049,77,43.486743799168835,447.957,in_progress,0.0
188,26.0,-3.709403944438618,1.5491235444467233,-20.087943491270746,-30.0,1.3333333333333333,0,0.001,True,False,4.491958771454025,77,43.486743799168835,448.019,off_track,0.0
189,1.0,-3.4402096895487553,2.3047680978392044,7.1413035630378205,0.0,4.0,8,0.0,False,True,0.3209624786862042,78,43.486743799168835,448.156,prepare,0.0
189,2.0,-3.440337238009686,2.304767342316275,7.142257483150435,0.0,4.0,8,2.0,False,True,0.3206760042896162,78,43.486743799168835,448.224,in_progress,0.0
189,3.0,-3.426511170697492,2.3060039505238663,6.969079651465403,0.0,1.3333333333333333,6,2.0,False,True,0.3523146545798106,79,43.486743799168835,448.292,in_progress,0.0
189,4.0,-3.396241730417416,2.3066009284527484,5.852377429145935,15.0,1.3333333333333333,9,2.0,False,True,0.4205116416091892,79,43.486743799168835,448.361,in_progress,0.0
189,5.0,-3.3549475174164214,2.3127251227919197,6.31265209415324,-15.0,1.3333333333333333,3,2.0,False,True,0.5162385822879645,79,43.486743799168835,448.43,in_progress,0.0
189,6.0,-3.299283040105968,2.3183431439088755,6.171854336064558,30.0,2.6666666666666665,13,2.0,False,True,0.6390928398874951,79,43.486743799168835,448.49,in_progress,0.0
189,7.0,-3.232404441279587,2.325935092482277,6.288209908017098,-30.0,2.6666666666666665,1,2.0,False,True,0.7913314326774668,79,43.486743799168835,448.555,in_progress,0.0
189,8.0,-3.1480873852816686,2.3359807738085636,6.4149870075255055,-15.0,1.3333333333333333,3,2.0,False,True,0.9835823491140816,80,43.486743799168835,448.619,in_progress,0.0
189,9.0,-3.0488215698209906,2.3445447682800573,5.790686391281823,0.0,4.0,8,2.0,False,True,1.2077404853993834,80,43.486743799168835,448.692,in_progress,0.0
189,10.0,-2.949424936391389,2.3499584791681887,4.8110865631962625,15.0,2.6666666666666665,10,2.0,False,True,1.4214323177481891,80,43.486743799168835,448.759,in_progress,0.0
189,11.0,-2.8363301000423844,2.3615666026483644,5.173996360379296,15.0,4.0,11,1.5,False,True,1.6760440546814581,81,43.486743799168835,448.818,in_progress,0.0
189,12.0,-2.7327360678884385,2.379371030806721,6.985236604884825,0.0,1.3333333333333333,6,1.5,False,True,1.9142072775304164,81,43.486743799168835,448.897,in_progress,0.0
189,13.0,-2.6063636117015956,2.4052828754647906,9.16287303314665,-30.0,2.6666666666666665,1,1.5,False,True,2.208340673665626,82,43.486743799168835,448.962,in_progress,0.0
189,14.0,-2.4770329100936728,2.432251991364079,10.262711048194848,15.0,1.3333333333333333,9,1.5,False,True,2.5097832133857914,82,43.486743799168835,449.027,in_progress,0.0
189,15.0,-2.354524723869542,2.453139459259987,10.007628288175173,15.0,2.6666666666666665,10,1.5,False,True,2.7917557093166954,83,43.486743799168835,449.092,in_progress,0.0
189,16.0,-2.235517738537421,2.474346304449209,10.050700221285341,-30.0,1.3333333333333333,0,1.5,False,True,3.0662167084250793,83,43.486743799168835,449.16,in_progress,0.0
189,17.0,-2.1005438770772606,2.497020799784572,9.708908484017131,15.0,2.6666666666666665,10,1.5,False,True,3.3766127099623566,84,43.486743799168835,449.226,in_progress,0.0
189,18.0,-1.9734511405829056,2.5136294482296755,8.72051472183784,30.0,4.0,14,1.1,False,True,3.6660818328052516,84,43.486743799168835,449.27,in_progress,0.0
189,19.0,-1.831634484272165,2.5415417944701972,10.051259536377344,15.0,2.6666666666666665,10,1.1,False,True,3.9953392699057955,85,43.486743799168835,449.369,in_progress,0.0
189,20.0,-1.6517070192597714,2.5976742110246707,14.603320984331708,0.0,1.3333333333333333,6,1.1,False,True,4.428747517009129,86,43.486743799168835,449.418,in_progress,0.0
189,21.0,-1.553902775866684,2.63345636246425,16.955913437390652,30.0,4.0,14,1.1,False,True,4.6681863861326,86,43.486743799168835,449.488,in_progress,0.0
189,22.0,-1.3910745287110857,2.7009818775432195,20.265849529934922,-15.0,4.0,5,1.1,False,True,5.0719438912461445,87,43.486743799168835,449.559,in_progress,0.0
189,23.0,-1.239290522649737,2.7790011699756656,24.238601696497874,-30.0,2.6666666666666665,1,1.5,False,True,5.460341360073562,87,43.486743799168835,449.63,in_progress,0.0
189,24.0,-1.0620096358806688,2.870552490165264,26.242130053122917,0.0,1.3333333333333333,6,1.5,False,True,5.915230365438584,88,43.486743799168835,449.689,in_progress,0.0
189,25.0,-0.9204463470793511,2.937791360156971,25.79669034104799,-15.0,4.0,5,1.5,False,True,6.273335742949349,89,43.486743799168835,449.76,in_progress,0.0
189,26.0,-0.7615597107826574,3.0129189546758535,25.44839045498587,-15.0,2.6666666666666665,4,1.5,False,True,6.675782083420367,89,43.486743799168835,449.825,in_progress,0.0
189,27.0,-0.5997370572401586,3.076799266318078,23.20383273686355,15.0,1.3333333333333333,9,1.5,False,True,7.074991248008877,90,43.486743799168835,449.894,in_progress,0.0
189,28.0,-0.4270999306817673,3.135312804879545,20.589534318811403,0.0,2.6666666666666665,7,1.5,False,True,7.4941601005764085,91,43.486743799168835,449.96,in_progress,0.0
189,29.0,-0.2718033325017846,3.187497114113837,19.402457046625237,0.0,4.0,8,1.5,False,True,7.869895365180346,92,43.486743799168835,450.014,in_progress,0.0
189,30.0,-0.12110764134699115,3.233279116503542,18.063371805114436,-15.0,1.3333333333333333,3,1.5,False,True,8.26500839809886,93,43.486743799168835,450.087,in_progress,0.0
189,31.0,0.058619490285799714,3.2741998735791005,14.605301259749517,0.0,1.3333333333333333,6,1.5,False,True,8.688663946983066,94,43.486743799168835,450.162,in_progress,0.0
189,32.0,0.21812361212405534,3.3023910906202616,12.095785379686333,15.0,2.6666666666666665,10,1.5,False,True,9.10382622330912,95,43.486743799168835,450.237,in_progress,0.0
189,33.0,0.41543847372284004,3.3348751013048807,10.545793406144554,-30.0,2.6666666666666665,1,1.5,False,True,9.615786274281323,96,43.486743799168835,450.285,in_progress,0.0
189,34.0,0.5270463585050126,3.354043816533634,10.226139789387464,15.0,4.0,11,1.5,False,True,9.916724908282237,96,43.486743799168835,450.351,in_progress,0.0
189,35.0,0.7241534049116332,3.3825419782818305,8.901369777416772,-30.0,1.3333333333333333,0,1.5,False,True,10.362977709670085,97,43.486743799168835,450.422,in_progress,0.0
189,36.0,0.9009842867170363,3.4003572520283685,7.3370329478391065,0.0,1.3333333333333333,6,2.0,False,True,10.790453383335674,98,43.486743799168835,450.491,in_progress,0.0
189,37.0,1.0561966139823566,3.4091406578314087,5.19820912402494,-15.0,4.0,5,2.0,False,True,11.136613900048186,98,43.486743799168835,450.561,in_progress,0.0
189,38.0,1.2341667208867912,3.413665753631199,2.7198353725628657,15.0,1.3333333333333333,9,2.0,False,True,11.500979509486287,99,43.486743799168835,450.624,in_progress,0.0
189,39.0,1.3935044620634451,3.4057929559623994,-0.6838932474987632,15.0,1.3333333333333333,9,1.5,False,True,11.749872561044894,99,43.486743799168835,450.689,in_progress,0.0
189,40.0,1.5396408690387493,3.4017948713112633,-1.055725129113271,0.0,1.3333333333333333,6,1.5,False,True,12.011035872620656,100,43.486743799168835,450.746,in_progress,0.0
189,41.0,1.6702260779132374,3.3963198102704197,-1.736990588587063,0.0,1.3333333333333333,6,1.1,False,True,12.193339774117772,100,43.486743799168835,450.821,in_progress,0.0
189,42.0,1.80223108917799,3.38708324515686,-2.7546984240669774,0.0,4.0,8,1.1,False,True,12.218659783035879,100,43.486743799168835,450.893,in_progress,0.0
189,43.0,1.9118991707722792,3.379442797763269,-3.2822007513701124,-30.0,4.0,2,1.1,False,True,12.371863985164378,100,43.486743799168835,450.932,in_progress,0.0
189,44.0,2.0441073912517345,3.3653741233253824,-4.698560107372975,30.0,4.0,14,0.001,False,False,12.565891174485532,101,43.486743799168835,451.024,in_progress,0.0
189,45.0,2.1826016141381306,3.3444737259337964,-6.693111652445072,0.0,1.3333333333333333,6,0.001,False,False,12.769676719094857,101,43.486743799168835,451.096,in_progress,0.0
189,46.0,2.329779626184409,3.3205048465371356,-7.943796119338216,-15.0,2.6666666666666665,4,0.001,True,False,12.769676719094857,101,43.486743799168835,451.147,off_track,0.0
190,1.0,-1.379425350822537,3.000976367942204,19.02421189415277,-30.0,4.0,2,0.0,False,True,0.32233395246954455,87,43.486743799168835,451.268,prepare,0.0
190,2.0,-1.3796273818844917,3.001032830864087,19.0416345290364,30.0,1.3333333333333333,12,2.0,False,True,0.3219371872139276,87,43.486743799168835,451.359,in_progress,0.0
190,3.0,-1.366320046508174,3.0048342966376786,18.91827587375523,0.0,2.6666666666666665,7,2.0,False,True,0.3537154619447591,87,43.486743799168835,451.423,in_progress,0.0
190,4.0,-1.3413250230517262,3.015622515970074,19.38652804055663,15.0,1.3333333333333333,9,2.0,False,True,0.41614207772117107,87,43.486743799168835,451.49,in_progress,0.0
190,5.0,-1.304074759481009,3.031948878628912,20.06995050614134,-30.0,1.3333333333333333,0,2.0,False,True,0.5093634905042999,87,43.486743799168835,451.555,in_progress,0.0
190,6.0,-1.256332461582535,3.0522517166432266,20.6399176259559,-30.0,1.3333333333333333,0,2.0,False,True,0.6283750965667245,88,43.486743799168835,451.613,in_progress,0.0
190,7.0,-1.190332073982441,3.0712274635012546,19.31576921110319,15.0,2.6666666666666665,10,2.0,False,True,0.7860770723194355,88,43.486743799168835,451.69,in_progress,0.0
190,8.0,-1.1225509271935015,3.090581303731803,18.415935269376604,-15.0,2.6666666666666665,4,2.0,False,True,0.9479306626759998,88,43.486743799168835,451.756,in_progress,0.0
190,9.0,-1.0354217689324225,3.1162779478035914,17.656276141476216,-30.0,1.3333333333333333,0,2.0,False,True,1.1566178892003953,89,43.486743799168835,451.823,in_progress,0.0
190,10.0,-0.921016826597987,3.1376007946433813,14.666449350484744,-15.0,4.0,5,2.0,False,True,1.4214401305129187,89,43.486743799168835,451.876,in_progress,0.0
190,11.0,-0.8486204790922117,3.1485770317301025,12.968324889129859,0.0,1.3333333333333333,6,2.0,False,True,1.5871426687801726,89,43.486743799168835,451.961,in_progress,0.0
190,12.0,-0.7410946723418875,3.1602741936599568,10.481346719558704,0.0,1.3333333333333333,6,2.0,False,True,1.8298279301984133,90,43.486743799168835,452.025,in_progress,0.0
190,13.0,-0.6413049097500554,3.1679222398727407,8.23809053230641,-15.0,4.0,5,2.0,False,True,2.0524818286724256,90,43.486743799168835,452.092,in_progress,0.0
190,14.0,-0.5436971919150002,3.1711328975274387,5.919837027806475,0.0,2.6666666666666665,7,1.5,False,True,2.2672115563261985,90,43.486743799168835,452.157,in_progress,0.0
190,15.0,-0.43513945980314817,3.168496079321653,2.9123067011497485,0.0,1.3333333333333333,6,1.5,False,True,2.5014036806494833,91,43.486743799168835,452.224,in_progress,0.0
190,16.0,-0.31647725796138115,3.1590119871428244,-0.4986939849540382,0.0,2.6666666666666665,7,1.5,False,True,2.75141295275253,91,43.486743799168835,452.286,in_progress,0.0
190,17.0,-0.18552657615057505,3.1454501932894776,-3.124737593393504,-30.0,1.3333333333333333,0,1.5,False,True,3.0258757580040707,92,43.486743799168835,452.369,in_progress,0.0
190,18.0,-0.07488909978030978,3.1237651188846485,-6.510756132592428,-30.0,1.3333333333333333,0,1.1,False,True,3.3041701159479353,93,43.486743799168835,452.423,in_progress,0.0
190,19.0,0.02708614139454342,3.094011341132416,-10.347424028057542,15.0,2.6666666666666665,10,1.1,False,True,3.513751810517629,94,43.486743799168835,452.49,in_progress,0.0
190,20.0,0.14522618074319177,3.052190138307602,-14.463703663674211,-30.0,2.6666666666666665,1,1.1,False,True,3.847179065351558,94,43.486743799168835,452.555,in_progress,0.0
