episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
285,2.0,0.9104169501668172,5.705177519225855,-163.35024409760325,30.0,4.0,14,2.0,False,True,0.3235774666519198,44,43.486743799168835,712.331,in_progress,0.0
285,3.0,0.89953158065969,5.7023531825881175,-163.41785411634214,-15.0,2.6666666666666665,4,2.0,False,True,0.3494204401597256,44,43.486743799168835,712.4,in_progress,0.0
285,4.0,0.8735334266669437,5.694700251242053,-163.43875756693996,-30.0,1.3333333333333333,0,2.0,False,True,0.41174033509989716,44,43.486743799168835,712.47,in_progress,0.0
285,5.0,0.8366388549629615,5.681891136754369,-162.9353972580187,-15.0,1.3333333333333333,3,2.0,False,True,0.5014729614048197,44,43.486743799168835,712.535,in_progress,0.0
285,6.0,0.7800497131391252,5.66748565906526,-163.64422193070237,30.0,2.6666666666666665,13,2.0,False,True,0.6356167621042075,44,43.486743799168835,712.599,in_progress,0.0
285,7.0,0.7045327155442243,5.646271663837802,-163.81498633517919,30.0,1.3333333333333333,12,2.0,False,True,0.8159562148158161,45,43.486743799168835,712.666,in_progress,0.0
285,8.0,0.6247204192361464,5.613674242788707,-161.83427463023432,-30.0,2.6666666666666665,1,2.0,False,True,1.0133507715671952,45,43.486743799168835,712.741,in_progress,0.0
285,9.0,0.5447791003754717,5.5786598731964885,-160.04245119224242,-30.0,4.0,2,2.0,False,True,1.2126524516520465,45,43.486743799168835,712.788,in_progress,0.0
285,10.0,0.41809416749318856,5.532253996337939,-160.08584200897735,-30.0,4.0,2,2.0,False,True,1.5224151610544856,46,43.486743799168835,712.841,in_progress,0.0
285,11.0,0.3921911785871254,5.524249570167381,-160.4181093027133,-15.0,4.0,5,2.0,False,True,1.5848711378654734,46,43.486743799168835,712.929,in_progress,0.0
285,12.0,0.19940053070970293,5.477895671820839,-164.42696828746875,0.0,1.3333333333333333,6,2.0,False,True,2.0399795817077795,47,43.486743799168835,712.998,in_progress,0.0
285,13.0,0.05643803134617889,5.453520201313394,-168.39404740378538,0.0,1.3333333333333333,6,2.0,False,True,2.370681992117424,47,43.486743799168835,713.075,in_progress,0.0
285,14.0,-0.07491820279062315,5.436893220006145,-170.66218861377084,-15.0,4.0,5,2.0,False,True,2.6705654652683872,48,43.486743799168835,713.128,in_progress,0.0
285,15.0,-0.17180421664819528,5.423670659638001,-171.24849911887674,15.0,1.3333333333333333,9,2.0,False,True,2.892249299249089,48,43.486743799168835,713.205,in_progress,0.0
285,16.0,-0.3129846623199637,5.410896041659618,-173.04662930626716,30.0,4.0,14,2.0,False,True,3.2110036690556787,49,43.486743799168835,713.272,in_progress,0.0
285,17.0,-0.4278954467696078,5.398889346620942,-173.48811465741704,0.0,4.0,8,2.0,False,True,3.470807901086709,49,43.486743799168835,713.299,in_progress,0.0
285,18.0,-0.5632430098016369,5.373462842616436,-171.32244229951584,30.0,2.6666666666666665,13,1.5,False,True,3.78526373182157,50,43.486743799168835,713.4,in_progress,0.0
285,19.0,-0.6992085239073436,5.339807728520168,-168.67317411441653,0.0,1.3333333333333333,6,1.5,False,True,4.104923405193361,50,43.486743799168835,713.464,in_progress,0.0
285,20.0,-0.8568847997768795,5.28715330302175,-164.34088195125815,-15.0,1.3333333333333333,3,1.5,False,True,4.4873575458181385,51,43.486743799168835,713.535,in_progress,0.0
285,21.0,-0.9749552564202814,5.24098389067729,-161.69120397683403,-30.0,2.6666666666666665,1,1.5,False,True,4.778313093108377,52,43.486743799168835,713.6,in_progress,0.0
285,22.0,-1.1064421211747946,5.194186799536588,-161.17155836672666,-15.0,1.3333333333333333,3,1.5,False,True,5.098958067403403,52,43.486743799168835,713.66,in_progress,0.0
285,23.0,-1.2213434206978198,5.163550327891856,-162.96027482972536,30.0,2.6666666666666665,13,1.5,False,True,5.372068981592482,53,43.486743799168835,713.727,in_progress,0.0
285,24.0,-1.3777673528704177,5.120499683500657,-163.6446687581226,-30.0,2.6666666666666665,1,1.5,False,True,5.744831384723042,53,43.486743799168835,713.797,in_progress,0.0
285,25.0,-1.5039859088394871,5.081979156270649,-163.38516434334622,-30.0,2.6666666666666665,1,1.5,False,True,6.048262355452105,54,43.486743799168835,713.864,in_progress,0.0
285,26.0,-1.6599981432117294,5.042912711983187,-164.87481587452262,30.0,1.3333333333333333,12,1.5,False,True,6.417330722107661,54,43.486743799168835,713.926,in_progress,0.0
285,27.0,-1.8226609734661103,5.011090366275645,-167.4144595220617,0.0,2.6666666666666665,7,1.5,False,True,6.795851511942463,55,43.486743799168835,714.002,in_progress,0.0
285,28.0,-1.9683812065541613,4.981032265235514,-167.94068216420453,30.0,4.0,14,1.5,False,True,7.136038950515849,56,43.486743799168835,714.066,in_progress,0.0
285,29.0,-2.1304462345280966,4.947770295645143,-168.07321447546218,-30.0,1.3333333333333333,0,1.5,False,True,7.5142532469478605,56,43.486743799168835,714.132,in_progress,0.0
285,30.0,-2.283777535838301,4.9104718341086295,-166.87286034504248,-30.0,4.0,2,1.5,False,True,7.876191651322861,57,43.486743799168835,714.201,in_progress,0.0
285,31.0,-2.462430870172255,4.872909913352116,-167.76565491677553,30.0,4.0,14,1.5,False,True,8.293767093153976,58,43.486743799168835,714.26,in_progress,0.0
285,32.0,-2.6392271006045003,4.846595330894263,-169.91339966853766,30.0,1.3333333333333333,12,1.5,False,True,8.699384595994875,58,43.486743799168835,714.316,in_progress,0.0
285,33.0,-2.8642277563737912,4.798405991330253,-168.55151331945893,15.0,1.3333333333333333,9,1.1,False,True,9.225889649104529,59,43.486743799168835,714.374,in_progress,0.0
285,34.0,-2.894223239769782,4.790546540939103,-168.03381218593407,30.0,4.0,14,1.1,False,True,9.297089535255775,59,43.486743799168835,714.467,in_progress,0.0
285,35.0,-3.165010156081423,4.7070749807584455,-163.55040766866293,30.0,4.0,14,1.1,False,True,9.948647645266146,60,43.486743799168835,714.526,in_progress,0.0
285,36.0,-3.3734105373600936,4.6125899909880435,-157.2603176777464,30.0,4.0,14,1.5,False,True,10.473077233466293,61,43.486743799168835,714.601,in_progress,0.0
285,37.0,-3.539603439313239,4.518454929755147,-150.86489194181127,15.0,1.3333333333333333,9,1.5,False,True,10.906736675504058,62,43.486743799168835,714.669,in_progress,0.0
285,38.0,-3.7191600899315644,4.393096425877854,-140.6077004596333,30.0,2.6666666666666665,13,1.5,False,True,11.386286360707382,63,43.486743799168835,714.737,in_progress,0.0
285,39.0,-3.8606086679304843,4.285722830482539,-133.25676689759177,-15.0,2.6666666666666665,4,2.0,False,True,11.771723100560639,64,43.486743799168835,714.784,in_progress,0.0
285,40.0,-4.016736585420698,4.158773021662968,-127.52021192118032,-15.0,2.6666666666666665,4,2.0,False,True,12.198264134851156,64,43.486743799168835,714.874,in_progress,0.0
285,41.0,-4.164910698466824,4.026738605300633,-123.872645541447,-30.0,4.0,2,2.0,False,True,12.634957347352865,65,43.486743799168835,714.929,in_progress,0.0
285,42.0,-4.297626055410666,3.8966315023306923,-122.8831675836489,-30.0,1.3333333333333333,0,1.5,False,True,13.038076800634451,66,43.486743799168835,714.999,in_progress,0.0
285,43.0,-4.425052006097024,3.7509925331825356,-121.87636885821317,0.0,4.0,8,1.5,False,True,13.496018668176774,67,43.486743799168835,715.059,in_progress,0.0
285,44.0,-4.531238689027408,3.6119409192695278,-122.50231593704761,30.0,4.0,14,1.5,False,True,13.961641020440469,67,43.486743799168835,715.131,in_progress,0.0
285,45.0,-4.636201707659127,3.443249886832367,-121.77684624966851,30.0,2.6666666666666665,13,1.1,False,True,14.563075923439268,68,43.486743799168835,715.204,in_progress,0.0
285,46.0,-4.73186297390429,3.255021313363015,-117.6824259593095,30.0,4.0,14,1.5,False,True,15.279774024985638,70,43.486743799168835,715.266,in_progress,0.0
285,47.0,-4.8244349948916705,3.044841256136495,-114.440073463785,15.0,1.3333333333333333,9,1.5,False,True,15.947627798938912,71,43.486743799168835,715.331,in_progress,0.0
285,48.0,-4.885620137412493,2.864112208221299,-109.8876299288234,30.0,2.6666666666666665,13,2.0,False,True,16.358970183564757,72,43.486743799168835,715.407,in_progress,0.0
285,49.0,-4.945287441273616,2.6602824283676654,-106.0339435375113,30.0,1.3333333333333333,12,1.5,False,True,16.68850258067906,72,43.486743799168835,715.47,in_progress,0.0
285,50.0,-4.984268089120459,2.497979535274644,-103.89050938173067,-30.0,1.3333333333333333,0,1.5,False,True,16.94559021940205,73,43.486743799168835,715.528,in_progress,0.0
285,51.0,-5.015160690392611,2.326898081183776,-101.72690589596293,30.0,4.0,14,1.1,False,True,17.171122784440495,73,43.486743799168835,715.607,in_progress,0.0
285,52.0,-5.033757354142713,2.1523555218192976,-98.30661389559724,-30.0,1.3333333333333333,0,1.1,False,True,17.201821036333925,73,43.486743799168835,715.666,in_progress,0.0
285,53.0,-5.037122362838592,1.9951361407654964,-94.2535733639629,-15.0,4.0,5,0.001,False,False,17.421579481105848,73,43.486743799168835,715.739,in_progress,0.0
285,54.0,-5.025893058579759,1.7935261951231278,-89.24263440892693,0.0,2.6666666666666665,7,0.001,True,False,17.73130227263436,74,43.486743799168835,715.805,off_track,0.0
286,1.0,-1.1649051658751264,5.05886790146259,-162.21325933254005,15.0,4.0,11,0.0,False,True,0.3220546129595159,52,43.486743799168835,715.935,prepare,0.0
286,2.0,-1.1649992038578927,5.05892812329739,-162.26481624754015,30.0,4.0,14,2.0,False,True,0.32221819642168636,52,43.486743799168835,716.005,in_progress,0.0
286,3.0,-1.1710264492446951,5.055713113199186,-162.2343849350254,0.0,2.6666666666666665,7,2.0,False,True,0.3376743657521053,53,43.486743799168835,716.079,in_progress,0.0
286,4.0,-1.1884945566972893,5.046827594869787,-161.64756189270574,-30.0,1.3333333333333333,0,2.0,False,True,0.3821655914961475,53,43.486743799168835,716.139,in_progress,0.0
286,5.0,-1.222386028134812,5.033067127626314,-161.0796087579845,-15.0,1.3333333333333333,3,2.0,False,True,0.46604229523007357,53,43.486743799168835,716.194,in_progress,0.0
286,6.0,-1.2597262618321499,5.0179436747920265,-160.56378098983126,-30.0,4.0,2,2.0,False,True,0.5584280218458693,53,43.486743799168835,716.264,in_progress,0.0
286,7.0,-1.3242068349658416,4.99481168743344,-160.434158917534,-30.0,1.3333333333333333,0,2.0,False,True,0.7158654039982781,53,43.486743799168835,716.335,in_progress,0.0
286,8.0,-1.4052227374234725,4.978944489661047,-162.97026483266507,-15.0,1.3333333333333333,3,2.0,False,True,0.9044049611274085,53,43.486743799168835,716.398,in_progress,0.0
286,9.0,-1.4871811168198927,4.9670848264387635,-165.82200564377314,15.0,1.3333333333333333,9,2.0,False,True,1.0921924284015894,54,43.486743799168835,716.467,in_progress,0.0
286,10.0,-1.566254209940937,4.957314800996641,-167.97825766352884,-30.0,2.6666666666666665,1,2.0,False,True,1.272197562370625,54,43.486743799168835,716.531,in_progress,0.0
286,11.0,-1.6566677727726462,4.946472448825775,-169.7952019796522,-15.0,4.0,5,2.0,False,True,1.477785892903316,54,43.486743799168835,716.601,in_progress,0.0
286,12.0,-1.7670313664078472,4.940362844503883,-172.7707194019014,-15.0,4.0,5,2.0,False,True,1.7237326426993604,55,43.486743799168835,716.668,in_progress,0.0
286,13.0,-1.8937599232367683,4.942023516882596,-176.53831234913525,30.0,2.6666666666666665,13,1.5,False,True,2.000050916465784,55,43.486743799168835,716.733,in_progress,0.0
286,14.0,-2.0365548719554707,4.947819515644785,-179.5127801054439,15.0,1.3333333333333333,9,1.5,False,True,2.308645326991976,56,43.486743799168835,716.793,in_progress,0.0
286,15.0,-2.167603292336178,4.951100904488792,179.69611900104974,30.0,2.6666666666666665,13,1.5,False,True,2.593272191418855,56,43.486743799168835,716.862,in_progress,0.0
286,16.0,-2.2998536521303006,4.952304480019577,179.64087865109465,15.0,1.3333333333333333,9,1.5,False,True,2.8820014183910283,57,43.486743799168835,716.933,in_progress,0.0
286,17.0,-2.451955123720608,4.940663106935466,-177.8654947414427,30.0,1.3333333333333333,12,1.1,False,True,3.2232299093421126,58,43.486743799168835,716.999,in_progress,0.0
286,18.0,-2.5621945675071016,4.924979394622966,-175.48263772805285,0.0,1.3333333333333333,6,1.1,False,True,3.475629248764606,58,43.486743799168835,717.067,in_progress,0.0
286,19.0,-2.674869534836481,4.895967428331663,-171.25928858319185,15.0,4.0,11,1.1,False,True,3.7427453458738267,58,43.486743799168835,717.143,in_progress,0.0
286,20.0,-2.7903203658649303,4.860535234609245,-167.46931602353064,15.0,1.3333333333333333,9,1.1,False,True,4.0204297968266465,59,43.486743799168835,717.203,in_progress,0.0
286,21.0,-2.9033933015835522,4.810554162942538,-161.94786757659205,30.0,1.3333333333333333,12,1.1,False,True,4.303112475044474,59,43.486743799168835,717.241,in_progress,0.0
286,22.0,-2.986720655898403,4.763046913635025,-157.70452241933637,30.0,1.3333333333333333,12,1.1,False,True,4.518942035735485,60,43.486743799168835,717.334,in_progress,0.0
286,23.0,-3.07466179042944,4.702717100945095,-152.92267318959864,15.0,1.3333333333333333,9,1.5,False,True,4.753881596770682,60,43.486743799168835,717.403,in_progress,0.0
286,24.0,-3.1508349293472055,4.637987469636106,-148.01728793985492,15.0,1.3333333333333333,9,1.5,False,True,4.966145517624032,61,43.486743799168835,717.471,in_progress,0.0
286,25.0,-3.226907959537065,4.560238875199622,-142.6536800993362,30.0,1.3333333333333333,12,1.5,False,True,5.187336456710318,61,43.486743799168835,717.523,in_progress,0.0
286,26.0,-3.283455929713208,4.489204906964642,-137.89917996929688,0.0,4.0,8,2.0,False,True,5.361786039464656,61,43.486743799168835,717.605,in_progress,0.0
286,27.0,-3.343598990603493,4.404553929922324,-132.9923657609455,0.0,2.6666666666666665,7,2.0,False,True,5.552512112263636,62,43.486743799168835,717.638,in_progress,0.0
286,28.0,-3.396670856027712,4.299575213180315,-126.04216742721398,-15.0,2.6666666666666665,4,2.0,False,True,5.74188627677989,62,43.486743799168835,717.744,in_progress,0.0
286,29.0,-3.4550972424377275,4.1613306988355685,-119.28151097627561,0.0,1.3333333333333333,6,1.5,False,True,5.963243024354031,62,43.486743799168835,717.809,in_progress,0.0
286,30.0,-3.501812388235431,4.029425656974882,-114.17208333411571,30.0,2.6666666666666665,13,1.1,False,True,6.155342781900069,63,43.486743799168835,717.87,in_progress,0.0
286,31.0,-3.5306790889536424,3.9124536592814403,-109.68352282448215,30.0,1.3333333333333333,12,1.1,False,True,6.298097465224039,63,43.486743799168835,717.941,in_progress,0.0
286,32.0,-3.5486521796263233,3.7732446518322167,-103.10062770510109,-30.0,1.3333333333333333,0,1.1,False,True,6.42081672695658,63,43.486743799168835,718.001,in_progress,0.0
286,33.0,-3.553355253251936,3.6597428670621954,-98.332157210063,15.0,4.0,11,0.001,False,False,6.50572443746838,63,43.486743799168835,718.069,in_progress,0.0
286,34.0,-3.55011431791193,3.5450646784358026,-93.90202549740131,0.0,2.6666666666666665,7,0.001,False,False,6.573897986726829,63,43.486743799168835,718.134,in_progress,0.0
286,35.0,-3.5332346502465515,3.40938517724419,-87.96499312409836,30.0,1.3333333333333333,12,0.001,True,False,6.625807679464907,63,43.486743799168835,718.201,off_track,0.0
287,1.0,-3.235326713267214,4.394317313374806,-162.1375638563448,0.0,1.3333333333333333,6,0.0,False,True,0.3223329573359246,61,43.486743799168835,718.334,prepare,0.0
287,2.0,-3.2359560640084606,4.393918884294682,-162.07893782132746,0.0,1.3333333333333333,6,2.0,False,True,0.32398958923182675,61,43.486743799168835,718.377,in_progress,0.0
287,3.0,-3.2357503830078636,4.394307925244352,-162.18636744836851,15.0,1.3333333333333333,9,2.0,False,True,0.32326805745286347,61,43.486743799168835,718.477,in_progress,0.0
287,4.0,-3.2550250911230614,4.386296622176275,-161.84595111102038,-15.0,1.3333333333333333,3,2.0,False,True,0.371087998995967,61,43.486743799168835,718.535,in_progress,0.0
287,5.0,-3.2823795666796887,4.369663745156275,-160.10700935919422,-15.0,2.6666666666666665,4,2.0,False,True,0.44261636043955166,61,43.486743799168835,718.606,in_progress,0.0
287,6.0,-3.328716459361459,4.344564186872748,-158.23322181976926,-15.0,1.3333333333333333,3,2.0,False,True,0.5616409428556068,62,43.486743799168835,718.654,in_progress,0.0
287,7.0,-3.380845784838628,4.31884919791608,-157.23805390711524,0.0,1.3333333333333333,6,2.0,False,True,0.6937892173412952,62,43.486743799168835,718.739,in_progress,0.0
287,8.0,-3.4376904037296163,4.2916611731882375,-156.5476450264052,0.0,1.3333333333333333,6,2.0,False,True,0.8366095534872886,62,43.486743799168835,718.796,in_progress,0.0
287,9.0,-3.5041001999092916,4.25472811936395,-154.93973012918232,-15.0,4.0,5,2.0,False,True,1.007577044454444,62,43.486743799168835,718.866,in_progress,0.0
287,10.0,-3.5811035269490326,4.215613183411401,-154.4433153355049,-15.0,1.3333333333333333,3,2.0,False,True,1.2033011368073276,63,43.486743799168835,718.937,in_progress,0.0
287,11.0,-3.6636455484899635,4.180749094081589,-155.3926154157456,15.0,1.3333333333333333,9,2.0,False,True,1.4066039040296963,63,43.486743799168835,719.01,in_progress,0.0
287,12.0,-3.7623566053861293,4.132433966396981,-154.7838230734528,-15.0,2.6666666666666665,4,2.0,False,True,1.6558717871925477,63,43.486743799168835,719.053,in_progress,0.0
287,13.0,-3.843637015720768,4.093450114163491,-154.672179164458,-30.0,1.3333333333333333,0,1.5,False,True,1.8605981320313936,64,43.486743799168835,719.135,in_progress,0.0
287,14.0,-3.9322980739044606,4.058256496755727,-155.95876632111555,-15.0,4.0,5,1.5,False,True,2.0955777757946823,64,43.486743799168835,719.198,in_progress,0.0
287,15.0,-4.038148340065709,4.0261220709899765,-158.98072728492778,0.0,4.0,8,1.5,False,True,2.3495442797245247,65,43.486743799168835,719.252,in_progress,0.0
287,16.0,-4.163241495924792,3.9934060150421584,-162.1183927885147,30.0,2.6666666666666665,13,2.0,False,True,2.663914737621681,65,43.486743799168835,719.337,in_progress,0.0
287,17.0,-4.284917151138861,3.957958265543598,-163.150100979546,0.0,1.3333333333333333,6,2.0,False,True,2.9519218254308974,66,43.486743799168835,719.398,in_progress,0.0
287,18.0,-4.404441976849326,3.9196683470741385,-162.65588118208694,0.0,1.3333333333333333,6,2.0,False,True,3.2524361567271844,66,43.486743799168835,719.468,in_progress,0.0
287,19.0,-4.521623296322814,3.8793136697628983,-161.90846788978283,15.0,1.3333333333333333,9,2.0,False,True,3.5305764591527677,67,43.486743799168835,719.533,in_progress,0.0
287,20.0,-4.632722228771836,3.8364202977271096,-160.54582374250143,15.0,1.3333333333333333,9,2.0,False,True,3.7996771496783985,67,43.486743799168835,719.598,in_progress,0.0
287,21.0,-4.722833693799262,3.7911254060712514,-157.80834375081054,30.0,1.3333333333333333,12,2.0,False,True,4.024458949375298,68,43.486743799168835,719.654,in_progress,0.0
287,22.0,-4.811773031944395,3.734864955325121,-153.81579954870625,0.0,1.3333333333333333,6,2.0,False,True,4.263727738388417,68,43.486743799168835,719.75,in_progress,0.0
287,23.0,-4.900819010069542,3.6659018806261474,-148.9977131452265,0.0,1.3333333333333333,6,2.0,False,True,4.485763350285133,68,43.486743799168835,719.806,in_progress,0.0
287,24.0,-4.970639991312202,3.6058361657140843,-145.62992168869397,0.0,1.3333333333333333,6,2.0,False,True,4.690534264075946,69,43.486743799168835,719.868,in_progress,0.0
287,25.0,-5.038349357956415,3.54571461483549,-143.10491862116547,0.0,1.3333333333333333,6,1.5,False,True,4.8669452867859455,69,43.486743799168835,719.924,in_progress,0.0
287,26.0,-5.111195082715183,3.471419440147084,-139.78855344330756,0.0,1.3333333333333333,6,1.5,False,True,4.996740740866973,69,43.486743799168835,719.996,in_progress,0.0
287,27.0,-5.169028700283383,3.411252394214673,-137.92512244005584,30.0,1.3333333333333333,12,1.5,False,True,5.162039163519422,70,43.486743799168835,720.075,in_progress,0.0
287,28.0,-5.240520743243044,3.32524762894325,-134.52108551058987,0.0,4.0,8,1.5,False,True,5.39239457162794,70,43.486743799168835,720.119,in_progress,0.0
287,29.0,-5.2891728013990615,3.2573488295430493,-131.6429834131368,-15.0,1.3333333333333333,3,1.1,False,True,5.441098843638042,70,43.486743799168835,720.211,in_progress,0.0
287,30.0,-5.347875824779543,3.173315141621008,-128.77484703227302,-30.0,1.3333333333333333,0,1.1,False,True,5.492296239545769,70,43.486743799168835,720.274,in_progress,0.0
287,31.0,-5.4283900107378225,3.0700141663608824,-128.39370330533637,-15.0,1.3333333333333333,3,1.1,False,True,5.702652743364628,70,43.486743799168835,720.313,in_progress,0.0
287,32.0,-5.461481318339469,3.031262521255935,-128.843883084749,0.0,4.0,8,1.1,False,True,5.78066740974511,71,43.486743799168835,720.388,in_progress,0.0
287,33.0,-5.53929590119362,2.9421692185128396,-129.75477685971688,-30.0,4.0,2,0.001,False,False,5.959490771742204,71,43.486743799168835,720.464,in_progress,0.0
287,34.0,-5.617603934687916,2.8558624740858574,-130.78414249939146,-15.0,4.0,5,0.001,False,False,6.017718452724602,71,43.486743799168835,720.529,in_progress,0.0
287,35.0,-5.707523488579694,2.7687807175433297,-133.14744637794607,30.0,4.0,14,0.001,True,False,6.017718452724602,71,43.486743799168835,720.598,off_track,0.0
288,1.0,-4.979201494713725,3.294678301409335,-103.27771346139706,-15.0,2.6666666666666665,4,0.0,False,True,0.3222099956140423,70,43.486743799168835,720.733,prepare,0.0
288,2.0,-4.979319284770779,3.2948281410117803,-103.33376044976225,-15.0,1.3333333333333333,3,2.0,False,True,0.321937187678506,70,43.486743799168835,720.802,in_progress,0.0
288,3.0,-4.980826416201267,3.288795250706157,-103.40712652819106,15.0,1.3333333333333333,9,2.0,False,True,0.3362354344802143,70,43.486743799168835,720.884,in_progress,0.0
288,4.0,-4.98788902679713,3.260010780910531,-103.51052327415093,15.0,4.0,11,2.0,False,True,0.40438800221510585,70,43.486743799168835,720.936,in_progress,0.0
288,5.0,-4.9928004694563795,3.228149358082425,-102.93752004719163,0.0,2.6666666666666665,7,2.0,False,True,0.47766259583117976,70,43.486743799168835,721.008,in_progress,0.0
288,6.0,-5.001663855954312,3.1794630777724096,-102.49310322812964,15.0,4.0,11,2.0,False,True,0.5858394757734919,70,43.486743799168835,721.061,in_progress,0.0
288,7.0,-5.012989048225173,3.1147934011702074,-101.77222548445887,-15.0,2.6666666666666665,4,2.0,False,True,0.7296693055090286,71,43.486743799168835,721.137,in_progress,0.0
288,8.0,-5.027084578170302,3.0288832784753805,-101.05562527834039,0.0,1.3333333333333333,6,2.0,False,True,0.9210342772626112,71,43.486743799168835,721.202,in_progress,0.0
288,9.0,-5.041878420640416,2.9411708619454817,-100.6476755148181,-15.0,2.6666666666666665,4,2.0,False,True,1.0700202387175561,71,43.486743799168835,721.264,in_progress,0.0
288,10.0,-5.057950344791806,2.8472818486921168,-100.38742856337352,30.0,1.3333333333333333,12,1.5,False,True,1.2604416932418927,71,43.486743799168835,721.351,in_progress,0.0
288,11.0,-5.075785072164708,2.739407582161095,-100.02876431987853,30.0,1.3333333333333333,12,1.5,False,True,1.4797215722965995,72,43.486743799168835,721.403,in_progress,0.0
288,12.0,-5.085689020922385,2.634200558848415,-98.19981076370954,30.0,2.6666666666666665,13,1.5,False,True,1.5947910549781508,72,43.486743799168835,721.464,in_progress,0.0
288,13.0,-5.087484277249241,2.5379766435365534,-95.5896500816835,15.0,2.6666666666666665,10,1.1,False,True,1.7354926549770167,72,43.486743799168835,721.54,in_progress,0.0
288,14.0,-5.073863470120604,2.40603770075097,-90.2649274877066,-15.0,4.0,5,1.1,False,True,2.003414713476037,73,43.486743799168835,721.602,in_progress,0.0
288,15.0,-5.056419015946294,2.2937644871925387,-86.44190171867106,30.0,4.0,14,1.1,False,True,2.1711227844404988,73,43.486743799168835,721.67,in_progress,0.0
288,16.0,-5.0188642237517955,2.130509109586246,-81.10035256447395,-30.0,2.6666666666666665,1,0.001,False,False,2.259943662928027,73,43.486743799168835,721.736,in_progress,0.0
288,17.0,-4.971079371989656,1.9711829993999068,-76.63850714722865,0.0,2.6666666666666665,7,0.001,False,False,2.5745871805521903,74,43.486743799168835,721.802,in_progress,0.0
288,18.0,-4.913192255547327,1.8051273816800775,-73.22663990672777,-30.0,1.3333333333333333,0,0.001,False,False,2.7473219120219494,74,43.486743799168835,721.866,in_progress,0.0
288,19.0,-4.866883578386156,1.6825756928909248,-70.68406561714906,-30.0,2.6666666666666665,1,0.001,True,False,2.7473219120219494,74,43.486743799168835,721.941,off_track,0.0
289,1.0,-3.4399393489203463,2.304690773624518,7.084716272099648,30.0,1.3333333333333333,12,0.0,False,True,0.32152966299295316,78,43.486743799168835,722.08,prepare,0.0
289,2.0,-3.440337238009591,2.3047673423162864,7.142257483150232,15.0,2.6666666666666665,10,2.0,False,True,0.3206760042896106,78,43.486743799168835,722.13,in_progress,0.0
289,3.0,-3.4295031850173276,2.303964604167027,6.577291379836189,0.0,1.3333333333333333,6,2.0,False,True,0.3445699560497617,78,43.486743799168835,722.201,in_progress,0.0
289,4.0,-3.398328178302761,2.304465664190791,5.642305232146585,-15.0,4.0,5,2.0,False,True,0.4147495163866366,79,43.486743799168835,722.262,in_progress,0.0
289,5.0,-3.357970205522016,2.3034671320237794,4.432473623418194,15.0,2.6666666666666665,10,2.0,False,True,0.5047664497094873,79,43.486743799168835,722.311,in_progress,0.0
289,6.0,-3.294415775236442,2.303649304495818,3.2741269431754554,30.0,2.6666666666666665,13,2.0,False,True,0.6399977088207942,79,43.486743799168835,722.406,in_progress,0.0
289,7.0,-3.222107921415382,2.3064194460071814,2.935871984479283,15.0,1.3333333333333333,9,2.0,False,True,0.8009659995607377,79,43.486743799168835,722.467,in_progress,0.0
289,8.0,-3.147019620159813,2.3121912456795974,3.3613588153334324,30.0,2.6666666666666665,13,2.0,False,True,0.9700560661279667,80,43.486743799168835,722.531,in_progress,0.0
289,9.0,-3.0455180139019884,2.321439335344618,4.13119737288459,15.0,2.6666666666666665,10,2.0,False,True,1.1995907840943731,80,43.486743799168835,722.607,in_progress,0.0
289,10.0,-2.9341688467020908,2.3428077498492073,6.9126571539502715,30.0,1.3333333333333333,12,1.5,False,True,1.449259968097294,80,43.486743799168835,722.666,in_progress,0.0
289,11.0,-2.832404086978144,2.369276075660437,9.875498070149558,15.0,4.0,11,1.5,False,True,1.6903467669507344,81,43.486743799168835,722.729,in_progress,0.0
289,12.0,-2.7093638038061605,2.407562708708217,13.231838515328565,15.0,1.3333333333333333,9,1.5,False,True,1.986168965505991,81,43.486743799168835,722.794,in_progress,0.0
289,13.0,-2.6050727263557243,2.448255094291271,16.863856967420055,30.0,2.6666666666666665,13,1.5,False,True,2.2433995161271483,82,43.486743799168835,722.868,in_progress,0.0
289,14.0,-2.49978321301229,2.5047162804672687,21.86956482161017,15.0,1.3333333333333333,9,2.0,False,True,2.5146850916558163,82,43.486743799168835,722.94,in_progress,0.0
289,15.0,-2.4126578170699866,2.568758325982553,28.137364230883477,-15.0,2.6666666666666665,4,2.0,False,True,2.752113976409065,83,43.486743799168835,723.006,in_progress,0.0
289,16.0,-2.3071685139402054,2.659121394010443,34.34100429956851,-15.0,4.0,5,2.0,False,True,3.0491918022969244,83,43.486743799168835,723.086,in_progress,0.0
289,17.0,-2.1987817845917887,2.7629267960718473,39.40188374984511,-15.0,2.6666666666666665,4,2.0,False,True,3.3627048011718728,84,43.486743799168835,723.125,in_progress,0.0
289,18.0,-2.131261434599087,2.8327072252617165,41.999169710336766,0.0,4.0,8,2.0,False,True,3.5616073029712645,84,43.486743799168835,723.207,in_progress,0.0
289,19.0,-2.0089743284035535,2.9696873990195995,45.84716671793413,0.0,1.3333333333333333,6,1.5,False,True,3.929984619950427,85,43.486743799168835,723.274,in_progress,0.0
