episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
66,2.0,-1.1649371229757006,5.059024672450975,-162.25573716199742,30.0,1.3333333333333333,12,2.0,False,True,0.3220144218999299,52,43.486743799168835,158.311,in_progress,0.0
66,3.0,-1.1757904675527597,5.050464901717947,-161.0139733658871,0.0,2.6666666666666665,7,2.0,False,True,0.35179335966782355,53,43.486743799168835,158.381,in_progress,0.0
66,4.0,-1.1963514833572024,5.035835493775003,-159.25097102893812,30.0,4.0,14,2.0,False,True,0.4070929053505534,53,43.486743799168835,158.442,in_progress,0.0
66,5.0,-1.2295456903094761,5.011946363755193,-156.68085783308732,-30.0,1.3333333333333333,0,2.0,False,True,0.4965603156714793,53,43.486743799168835,158.519,in_progress,0.0
66,6.0,-1.2718688422132916,4.978294353050635,-153.42160416174136,15.0,4.0,11,2.0,False,True,0.6128764210571347,53,43.486743799168835,158.59,in_progress,0.0
66,7.0,-1.3230012515809262,4.940376112825418,-150.98519724234373,-30.0,2.6666666666666665,1,2.0,False,True,0.7514725035697334,53,43.486743799168835,158.638,in_progress,0.0
66,8.0,-1.3846337823912003,4.890988747638479,-148.11267544888136,30.0,2.6666666666666665,13,2.0,False,True,0.9211220446174395,54,43.486743799168835,158.729,in_progress,0.0
66,9.0,-1.4600549577087585,4.82762330841887,-145.08274913557148,30.0,2.6666666666666665,13,1.5,False,True,1.1307840808109537,54,43.486743799168835,158.787,in_progress,0.0
66,10.0,-1.5396898849772862,4.743125149952713,-140.102206699625,-30.0,4.0,2,1.5,False,True,1.364495772001456,54,43.486743799168835,158.852,in_progress,0.0
66,11.0,-1.6176174342430814,4.646452481877428,-134.35702993439492,15.0,4.0,11,1.5,False,True,1.6030385651942536,55,43.486743799168835,158.917,in_progress,0.0
66,12.0,-1.6928803358057936,4.537181567749284,-128.16440134967357,0.0,1.3333333333333333,6,1.1,False,True,1.844606250564229,55,43.486743799168835,158.988,in_progress,0.0
66,13.0,-1.761111504345451,4.414646538162855,-120.73939557015932,15.0,1.3333333333333333,9,1.1,False,True,2.0800881178429655,56,43.486743799168835,159.054,in_progress,0.0
66,14.0,-1.811085575327231,4.298301018428021,-114.06399210941262,0.0,4.0,8,0.001,False,False,2.2712457694283597,56,43.486743799168835,159.13,in_progress,0.0
66,15.0,-1.8575885689923828,4.169207483413192,-109.51897412789367,0.0,1.3333333333333333,6,0.001,False,False,2.4638013802764314,56,43.486743799168835,159.187,in_progress,0.0
66,16.0,-1.885804815644675,4.050006040814578,-104.92738630456262,0.0,2.6666666666666665,7,0.001,False,False,2.609331101467982,56,43.486743799168835,159.265,in_progress,0.0
66,17.0,-1.9073147524897205,3.9067327607207454,-101.53522001162565,-30.0,1.3333333333333333,0,0.001,True,False,2.7570889045021807,57,43.486743799168835,159.331,off_track,0.0
67,1.0,-3.2353735151081695,4.3945517348142475,-162.1735926370645,-15.0,2.6666666666666665,4,0.0,False,True,0.32227239873908187,61,43.486743799168835,159.438,prepare,0.0
67,2.0,-3.235243920355796,4.394625773456414,-162.21129570127954,-15.0,1.3333333333333333,3,2.0,False,True,0.3219368389602295,61,43.486743799168835,159.514,in_progress,0.0
67,3.0,-3.2475298155062022,4.391162988781652,-162.3836154691102,0.0,4.0,8,2.0,False,True,0.35127389477117577,61,43.486743799168835,159.585,in_progress,0.0
67,4.0,-3.2768825843428586,4.38169802243194,-162.3061456915302,-15.0,2.6666666666666665,4,2.0,False,True,0.4221937702488632,61,43.486743799168835,159.64,in_progress,0.0
67,5.0,-3.316677719504484,4.373936345326616,-163.4234347426544,-30.0,4.0,2,2.0,False,True,0.5148150945728791,61,43.486743799168835,159.7,in_progress,0.0
67,6.0,-3.382222570537478,4.363278450281384,-165.3636378128745,-15.0,2.6666666666666665,4,2.0,False,True,0.6658881676936401,62,43.486743799168835,159.781,in_progress,0.0
67,7.0,-3.463513229970458,4.3606560294732235,-169.39519131810945,-15.0,1.3333333333333333,3,2.0,False,True,0.8465594196403525,62,43.486743799168835,159.854,in_progress,0.0
67,8.0,-3.5554286283445458,4.3629116467042675,-173.6014736955558,0.0,1.3333333333333333,6,2.0,False,True,1.0469933186678104,62,43.486743799168835,159.937,in_progress,0.0
67,9.0,-3.6528290703732047,4.368342257044006,-177.0425095168726,30.0,4.0,14,2.0,False,True,1.2573262020400877,63,43.486743799168835,159.983,in_progress,0.0
67,10.0,-3.7302607725481733,4.370266799826537,-178.38253758491257,15.0,4.0,11,1.5,False,True,1.4289412958476133,63,43.486743799168835,160.05,in_progress,0.0
67,11.0,-3.8375048046571627,4.371683248779854,-179.51724288961842,30.0,1.3333333333333333,12,1.5,False,True,1.6643522845295133,63,43.486743799168835,160.107,in_progress,0.0
67,12.0,-3.9687762445910217,4.362991614994174,-178.04112805802606,0.0,2.6666666666666665,7,1.5,False,True,1.9593527350212248,64,43.486743799168835,160.19,in_progress,0.0
67,13.0,-4.070966492172671,4.350018028218713,-176.01658704505851,30.0,2.6666666666666665,13,1.5,False,True,2.163880204711571,64,43.486743799168835,160.242,in_progress,0.0
67,14.0,-4.196259193257826,4.324726629370074,-172.56288920724168,-15.0,2.6666666666666665,4,1.5,False,True,2.4544009969591105,65,43.486743799168835,160.317,in_progress,0.0
67,15.0,-4.31440463457278,4.2932051517142575,-169.29940276381697,-30.0,1.3333333333333333,0,1.5,False,True,2.687138249229415,65,43.486743799168835,160.376,in_progress,0.0
67,16.0,-4.457806929737244,4.2567916930555345,-167.43655867733884,0.0,4.0,8,1.1,False,True,3.0213529369996603,66,43.486743799168835,160.441,in_progress,0.0
67,17.0,-4.6142266042891915,4.218928252949512,-166.69083013940894,0.0,2.6666666666666665,7,1.1,False,True,3.3028044772565215,66,43.486743799168835,160.518,in_progress,0.0
67,18.0,-4.737099812122911,4.1886030611566625,-166.3632993175069,-15.0,1.3333333333333333,3,1.1,False,True,3.5800103475651546,67,43.486743799168835,160.586,in_progress,0.0
67,19.0,-4.876539592785731,4.1606353420635545,-167.47409598332789,15.0,1.3333333333333333,9,1.1,False,True,3.734675278351024,67,43.486743799168835,160.651,in_progress,0.0
67,20.0,-5.0204985187703866,4.129347781129927,-167.51367852998007,30.0,2.6666666666666665,13,1.1,False,True,4.0318879491629485,68,43.486743799168835,160.723,in_progress,0.0
67,21.0,-5.153068993930169,4.089486248804978,-165.38994698299052,30.0,4.0,14,0.001,False,False,4.291305534706674,68,43.486743799168835,160.786,in_progress,0.0
67,22.0,-5.274701382775119,4.040925957462679,-161.92887379252124,-30.0,2.6666666666666665,1,0.001,False,False,4.291305534706674,68,43.486743799168835,160.849,in_progress,0.0
67,23.0,-5.409388177199856,3.9691394928645463,-155.7911217675546,-30.0,4.0,2,0.001,False,False,4.5734601661097996,68,43.486743799168835,160.922,in_progress,0.0
67,24.0,-5.558595521810875,3.8880284800585936,-152.38855773709108,-30.0,1.3333333333333333,0,0.001,True,False,4.866945286786434,69,43.486743799168835,160.987,off_track,0.0
68,1.0,-4.979468681316027,3.2947769847829917,-103.36408699956762,-30.0,2.6666666666666665,1,0.0,False,True,0.32213088237478815,70,43.486743799168835,161.11,prepare,0.0
68,2.0,-4.97931928477073,3.2948281410119877,-103.33376044976242,-15.0,4.0,5,2.0,False,True,0.321937187678506,70,43.486743799168835,161.187,in_progress,0.0
68,3.0,-4.981500864096863,3.2875254605729336,-103.28686547227986,15.0,4.0,11,2.0,False,True,0.3394343492584939,70,43.486743799168835,161.246,in_progress,0.0
68,4.0,-4.986133196599258,3.269733387930743,-103.20717627034763,-30.0,4.0,2,2.0,False,True,0.38170189063521653,70,43.486743799168835,161.318,in_progress,0.0
68,5.0,-4.995225551781508,3.2436040706440643,-103.91896417037283,15.0,4.0,11,2.0,False,True,0.44169611961121236,70,43.486743799168835,161.383,in_progress,0.0
68,6.0,-5.010741405083096,3.195598032624116,-104.83682708351773,-30.0,1.3333333333333333,0,2.0,False,True,0.5462564906855927,70,43.486743799168835,161.453,in_progress,0.0
68,7.0,-5.033458047868189,3.1409189342500694,-106.46313449390908,30.0,2.6666666666666665,13,2.0,False,True,0.6637843061496451,70,43.486743799168835,161.521,in_progress,0.0
68,8.0,-5.062416913686155,3.0729421893185935,-108.39156334674482,15.0,2.6666666666666665,10,2.0,False,True,0.8096712764237235,71,43.486743799168835,161.581,in_progress,0.0
68,9.0,-5.092447039423466,2.997801541782461,-109.46440056739108,30.0,4.0,14,1.5,False,True,0.9715482063330116,71,43.486743799168835,161.647,in_progress,0.0
68,10.0,-5.128224771481084,2.899416349822687,-109.68407938667315,15.0,1.3333333333333333,9,1.5,False,True,1.0926994971663107,71,43.486743799168835,161.717,in_progress,0.0
68,11.0,-5.1558228726596695,2.7994892970236407,-107.92289329560197,30.0,4.0,14,1.5,False,True,1.287152305364464,71,43.486743799168835,161.788,in_progress,0.0
68,12.0,-5.175832547021352,2.6849954984309594,-104.4062787070387,15.0,1.3333333333333333,9,1.1,False,True,1.5190419750921669,72,43.486743799168835,161.851,in_progress,0.0
68,13.0,-5.183742577559301,2.583215141511709,-100.30149271037659,15.0,1.3333333333333333,9,1.1,False,True,1.5947910549786393,72,43.486743799168835,161.918,in_progress,0.0
68,14.0,-5.182980953925995,2.4764101089354296,-96.06847174547136,15.0,2.6666666666666665,10,1.1,False,True,1.7280385736042625,72,43.486743799168835,161.993,in_progress,0.0
68,15.0,-5.166851623277946,2.347832549304354,-90.03519511100141,0.0,1.3333333333333333,6,1.1,False,True,1.992848882577225,73,43.486743799168835,162.057,in_progress,0.0
68,16.0,-5.148333498661039,2.2557439311287806,-85.72111062770696,15.0,1.3333333333333333,9,0.001,False,False,2.1711227844409873,73,43.486743799168835,162.112,in_progress,0.0
68,17.0,-5.121369018775311,2.1455325759193413,-81.78277920024578,0.0,4.0,8,0.001,False,False,2.1711227844409873,73,43.486743799168835,162.185,in_progress,0.0
68,18.0,-5.0864785509994235,2.026798107491237,-78.08631340576677,-15.0,4.0,5,0.001,False,False,2.287467817025335,73,43.486743799168835,162.252,in_progress,0.0
68,19.0,-5.0544084074604685,1.9265846049699287,-75.84341999960114,15.0,4.0,11,0.001,False,False,2.4889907924721175,74,43.486743799168835,162.32,in_progress,0.0
68,20.0,-5.004578201563263,1.7803510394978295,-73.29504195880646,0.0,2.6666666666666665,7,0.001,True,False,2.747321912022438,74,43.486743799168835,162.398,off_track,0.0
69,1.0,-3.44013938278872,2.3049694520408113,7.170588204757491,15.0,4.0,11,0.0,False,True,0.32122222945050183,78,43.486743799168835,162.516,prepare,0.0
69,2.0,-3.4403372380098025,2.3047673423162607,7.142257483150588,-15.0,4.0,5,2.0,False,True,0.3206760042896106,78,43.486743799168835,162.59,in_progress,0.0
69,3.0,-3.4275065436692502,2.3017030089894797,5.7646195478125986,0.0,1.3333333333333333,6,2.0,False,True,0.3479021804001947,79,43.486743799168835,162.654,in_progress,0.0
69,4.0,-3.4093242257618845,2.3029569072456555,5.424070215324296,-15.0,2.6666666666666665,4,2.0,False,True,0.389320673343968,79,43.486743799168835,162.718,in_progress,0.0
69,5.0,-3.368648833403392,2.3059413805927487,5.151742375143375,15.0,4.0,11,2.0,False,True,0.4820682900880502,79,43.486743799168835,162.8,in_progress,0.0
69,6.0,-3.3108118417029373,2.312135748569666,5.346341321243944,15.0,1.3333333333333333,9,2.0,False,True,0.6149362853976881,79,43.486743799168835,162.846,in_progress,0.0
69,7.0,-3.251219607522515,2.3191910775634286,5.5942963110805355,-15.0,1.3333333333333333,3,2.0,False,True,0.7454264138661293,79,43.486743799168835,162.918,in_progress,0.0
69,8.0,-3.166885222774659,2.3287376263627433,5.827167494277497,-30.0,4.0,2,2.0,False,True,0.9373823665600134,80,43.486743799168835,163.003,in_progress,0.0
69,9.0,-3.067700060833962,2.3396711366270337,5.964918651074446,0.0,2.6666666666666665,7,2.0,False,True,1.1629443192124278,80,43.486743799168835,163.049,in_progress,0.0
69,10.0,-2.97895475274682,2.34268422728239,4.638482250205198,15.0,1.3333333333333333,9,2.0,False,True,1.351778226828848,80,43.486743799168835,163.12,in_progress,0.0
69,11.0,-2.8720006303000836,2.3458078810764005,3.3754792698082396,0.0,4.0,8,1.5,False,True,1.5866916983519386,81,43.486743799168835,163.143,in_progress,0.0
69,12.0,-2.772335370388091,2.3480219098751953,2.5740291941856572,15.0,1.3333333333333333,9,1.5,False,True,1.8046044121808935,81,43.486743799168835,163.257,in_progress,0.0
69,13.0,-2.654515095855157,2.3504431978105975,1.6129447772996657,30.0,1.3333333333333333,12,1.5,False,True,2.06251772913989,81,43.486743799168835,163.316,in_progress,0.0
69,14.0,-2.5676279968331426,2.358582466767147,2.853236098457401,15.0,2.6666666666666665,10,1.5,False,True,2.257485858246172,82,43.486743799168835,163.391,in_progress,0.0
69,15.0,-2.458128387734695,2.374752187615327,5.129136184050995,0.0,4.0,8,1.5,False,True,2.507746424171403,82,43.486743799168835,163.449,in_progress,0.0
69,16.0,-2.3413865673337533,2.3941478213752947,6.987113364399592,-30.0,4.0,2,1.5,False,True,2.7760651310102302,83,43.486743799168835,163.523,in_progress,0.0
69,17.0,-2.1995870167935836,2.4122253731128227,7.111922882688229,-30.0,4.0,2,1.1,False,True,3.0976795571916407,83,43.486743799168835,163.589,in_progress,0.0
69,18.0,-2.046755009522892,2.418222035727007,4.395132815497701,-30.0,4.0,2,1.1,False,True,3.4343711291532464,84,43.486743799168835,163.642,in_progress,0.0
69,19.0,-1.8840694012282442,2.4084708399820003,-0.1032920353374211,-30.0,4.0,2,1.1,False,True,3.7817786397659647,84,43.486743799168835,163.717,in_progress,0.0
69,20.0,-1.6945451135487675,2.3771800477154756,-6.526851105416195,15.0,1.3333333333333333,9,0.001,False,False,4.170772322223853,85,43.486743799168835,163.787,in_progress,0.0
69,21.0,-1.520798742978717,2.326260287255864,-15.421979780507808,15.0,4.0,11,0.001,False,False,4.510551956676723,86,43.486743799168835,163.856,in_progress,0.0
69,22.0,-1.3484525900764934,2.26166588932592,-22.28892152121848,30.0,4.0,14,0.001,False,False,4.834999597567119,86,43.486743799168835,163.922,in_progress,0.0
69,23.0,-1.1795611291373027,2.1759655264593465,-30.710618494475415,0.0,2.6666666666666665,7,0.001,True,False,5.137827126778083,87,43.486743799168835,163.986,off_track,0.0
70,1.0,-1.3792804359094673,3.0011077328455675,19.026474010283764,15.0,1.3333333333333333,9,0.0,False,True,0.32274753448180427,87,43.486743799168835,164.12,prepare,0.0
70,2.0,-1.379627381884599,3.00103283086405,19.0416345290363,-30.0,1.3333333333333333,0,2.0,False,True,0.3219371872139276,87,43.486743799168835,164.194,in_progress,0.0
70,3.0,-1.3666304759352441,3.0058626261422647,19.074284779124785,-15.0,4.0,5,2.0,False,True,0.3538124719078106,87,43.486743799168835,164.253,in_progress,0.0
70,4.0,-1.3434144234367211,3.013141625256802,18.951762687890454,15.0,1.3333333333333333,9,2.0,False,True,0.40973856335807524,87,43.486743799168835,164.314,in_progress,0.0
70,5.0,-1.2983800683579285,3.027827726673152,18.596594242701848,15.0,2.6666666666666665,10,2.0,False,True,0.5186486952118874,87,43.486743799168835,164.386,in_progress,0.0
70,6.0,-1.2528077835173113,3.0440747459633744,18.789426798323877,-30.0,1.3333333333333333,0,2.0,False,True,0.629899569081871,88,43.486743799168835,164.448,in_progress,0.0
70,7.0,-1.19277748985206,3.065227563346161,18.954412291601937,30.0,2.6666666666666665,13,2.0,False,True,0.7762586678077277,88,43.486743799168835,164.53,in_progress,0.0
70,8.0,-1.097345407892922,3.099005319742594,19.21289112753834,0.0,1.3333333333333333,6,2.0,False,True,1.0090413584448954,88,43.486743799168835,164.581,in_progress,0.0
70,9.0,-1.0266102228456204,3.1264488932347634,19.793661401075923,-30.0,1.3333333333333333,0,2.0,False,True,1.1833794740175652,89,43.486743799168835,164.663,in_progress,0.0
70,10.0,-0.9313113130859703,3.1592094113797438,19.489199668806297,0.0,4.0,8,2.0,False,True,1.4151114263737608,89,43.486743799168835,164.718,in_progress,0.0
70,11.0,-0.8551915419823839,3.1830210888314046,18.696481491929585,0.0,1.3333333333333333,6,2.0,False,True,1.5984410489301548,89,43.486743799168835,164.797,in_progress,0.0
70,12.0,-0.7517829794348855,3.213924826914848,17.775862582819585,-15.0,4.0,5,2.0,False,True,1.8464404372786736,90,43.486743799168835,164.852,in_progress,0.0
70,13.0,-0.6404260967513292,3.2419048933576926,16.22296070330365,-15.0,1.3333333333333333,3,2.0,False,True,2.109535884399316,90,43.486743799168835,164.922,in_progress,0.0
70,14.0,-0.5487901909889268,3.2594602123748824,14.221388144243877,-15.0,1.3333333333333333,3,2.0,False,True,2.3219661382201995,91,43.486743799168835,164.996,in_progress,0.0
70,15.0,-0.43339029402646656,3.2710221934434585,10.67060525844986,0.0,4.0,8,2.0,False,True,2.581345146228897,91,43.486743799168835,165.063,in_progress,0.0
70,16.0,-0.3317261192374561,3.2779774544277567,8.107131720585382,-30.0,1.3333333333333333,0,2.0,False,True,2.807546783356496,91,43.486743799168835,165.117,in_progress,0.0
70,17.0,-0.22697785672530374,3.276558943636018,4.700794247817673,-30.0,2.6666666666666665,1,1.5,False,True,3.0341679107021013,92,43.486743799168835,165.171,in_progress,0.0
70,18.0,-0.1075212530392455,3.2623232480400426,-0.3659247397331456,0.0,2.6666666666666665,7,1.5,False,True,3.3121212819012036,93,43.486743799168835,165.251,in_progress,0.0
70,19.0,0.009226980927703632,3.2353576567668627,-5.96586365345337,30.0,1.3333333333333333,12,1.5,False,True,3.556191602804959,94,43.486743799168835,165.32,in_progress,0.0
70,20.0,0.1444419957384353,3.1995451574077336,-11.104528881858517,30.0,2.6666666666666665,13,1.1,False,True,3.8990704160172918,94,43.486743799168835,165.393,in_progress,0.0
70,21.0,0.28206580769551454,3.165774122203171,-12.357175450690317,15.0,2.6666666666666665,10,1.1,False,True,4.199247686227292,95,43.486743799168835,165.449,in_progress,0.0
70,22.0,0.383414456655481,3.144666381713249,-12.143814276622509,-15.0,1.3333333333333333,3,1.1,False,True,4.52709718805192,95,43.486743799168835,165.521,in_progress,0.0
70,23.0,0.5317398856056407,3.109876334343945,-12.65344109323564,15.0,1.3333333333333333,9,1.1,False,True,4.974092863488688,96,43.486743799168835,165.589,in_progress,0.0
70,24.0,0.6461562355025803,3.0832085251860053,-12.803171043764623,15.0,4.0,11,1.1,False,True,5.2413818727749195,97,43.486743799168835,165.658,in_progress,0.0
70,25.0,0.776025383332645,3.0540539077972264,-12.676983144962001,30.0,2.6666666666666665,13,1.1,False,True,5.7021024655515395,97,43.486743799168835,165.724,in_progress,0.0
70,26.0,0.9275280338970427,3.0378849377116213,-9.21648818032556,15.0,1.3333333333333333,9,1.1,False,True,6.239693325489037,98,43.486743799168835,165.771,in_progress,0.0
70,27.0,1.0635618356152032,3.038978875668397,-4.478843156765578,-15.0,2.6666666666666665,4,1.1,False,True,6.722578724195727,99,43.486743799168835,165.835,in_progress,0.0
70,28.0,1.1898340145204984,3.045876529579665,-0.7756874559632725,-15.0,2.6666666666666665,4,1.5,False,True,6.932752634455386,100,43.486743799168835,165.919,in_progress,0.0
70,29.0,1.3382714433579497,3.0514316559198504,0.6495361285803682,15.0,1.3333333333333333,9,1.5,False,True,7.277613563868335,100,43.486743799168835,165.981,in_progress,0.0
70,30.0,1.4846252873765446,3.0598221529046095,1.8143828612436377,30.0,1.3333333333333333,12,2.0,False,True,7.446350905748722,100,43.486743799168835,166.054,in_progress,0.0
70,31.0,1.6251427931740983,3.081096953247231,5.306096214235506,-30.0,4.0,2,1.5,False,True,7.582958013900676,101,43.486743799168835,166.122,in_progress,0.0
70,32.0,1.7627108881752973,3.1126613359586868,9.058993878041033,15.0,4.0,11,1.5,False,True,7.696067367822779,101,43.486743799168835,166.193,in_progress,0.0
70,33.0,1.9286159337396835,3.157612038361635,12.633868239334252,-30.0,2.6666666666666665,1,1.1,False,True,7.76967671909512,101,43.486743799168835,166.249,in_progress,0.0
70,34.0,2.037051169656018,3.193948047627776,15.15829153882195,-30.0,4.0,2,1.1,False,True,7.76967671909512,101,43.486743799168835,166.321,in_progress,0.0
70,35.0,2.22289291545018,3.2515202513560104,16.362619505059516,0.0,2.6666666666666665,7,0.001,False,False,7.76967671909512,101,43.486743799168835,166.385,in_progress,0.0
70,36.0,2.3994971555254314,3.301105812943277,15.931248818982068,0.0,2.6666666666666665,7,0.001,True,False,7.76967671909512,101,43.486743799168835,166.451,off_track,0.0
71,1.0,0.7159309585341909,3.496984602806758,-4.802819176300317,-15.0,2.6666666666666665,4,0.0,False,True,0.32228764675726884,97,43.486743799168835,166.592,prepare,0.0
71,2.0,0.7157885287542265,3.4971106622167643,-4.762022698305044,0.0,2.6666666666666665,7,2.0,False,True,0.32193718767851154,97,43.486743799168835,166.638,in_progress,0.0
71,3.0,0.7209238175267407,3.497407376246263,-4.549638763911619,30.0,1.3333333333333333,12,2.0,False,True,0.3336486414304729,97,43.486743799168835,166.718,in_progress,0.0
71,4.0,0.7426812586714364,3.498543058148451,-3.803675227763027,30.0,2.6666666666666665,13,2.0,False,True,0.3832914833072909,97,43.486743799168835,166.783,in_progress,0.0
71,5.0,0.7758919965802407,3.5010104837368385,-2.6020269103972007,15.0,4.0,11,2.0,False,True,0.4589266216858401,97,43.486743799168835,166.842,in_progress,0.0
71,6.0,0.8246979401022287,3.5055788783255237,-0.9821877262304127,-30.0,1.3333333333333333,0,2.0,False,True,0.562204728427318,97,43.486743799168835,166.924,in_progress,0.0
71,7.0,0.8957710733691042,3.510908235505143,0.4929228126708769,-30.0,2.6666666666666665,1,2.0,False,True,0.717954710604296,97,43.486743799168835,166.981,in_progress,0.0
71,8.0,0.9754330670713718,3.5117698963695556,0.49502150610512896,-30.0,4.0,2,2.0,False,True,0.8953404059016234,98,43.486743799168835,167.053,in_progress,0.0
71,9.0,1.0653518858107591,3.5071648019942128,-0.667902518765016,-15.0,1.3333333333333333,3,2.0,False,True,1.057958808516346,98,43.486743799168835,167.117,in_progress,0.0
71,10.0,1.1738238232479814,3.4913099188625045,-4.200715295750514,-30.0,4.0,2,1.5,False,True,1.2985761621378766,98,43.486743799168835,167.185,in_progress,0.0
71,11.0,1.2792500348241935,3.4683619671698227,-7.750077409178539,-30.0,2.6666666666666665,1,1.5,False,True,1.539945357948358,99,43.486743799168835,167.253,in_progress,0.0
71,12.0,1.3771044250365403,3.434227387463137,-12.661292357623472,15.0,2.6666666666666665,10,1.5,False,True,1.678689942331657,99,43.486743799168835,167.315,in_progress,0.0
71,13.0,1.485756709898292,3.3826302749885744,-18.357385588275413,-30.0,4.0,2,1.5,False,True,1.9456192756222124,100,43.486743799168835,167.385,in_progress,0.0
71,14.0,1.6092752180488084,3.3123525724817413,-24.349724734860203,30.0,4.0,14,1.5,False,True,2.1933397741180305,100,43.486743799168835,167.452,in_progress,0.0
71,15.0,1.733229763334139,3.227404931821202,-29.761244600226,-30.0,1.3333333333333333,0,1.1,False,True,2.438339690333291,100,43.486743799168835,167.522,in_progress,0.0
71,16.0,1.8701672465306332,3.114195158359106,-36.16810720717582,0.0,1.3333333333333333,6,1.1,False,True,2.7696767190951155,101,43.486743799168835,167.594,in_progress,0.0
71,17.0,1.9569536414620967,3.025804481889163,-40.762161658479805,-30.0,1.3333333333333333,0,1.1,False,True,2.891644308185126,101,43.486743799168835,167.656,in_progress,0.0
71,18.0,2.033274130163142,2.932404248545576,-45.12166137313865,0.0,1.3333333333333333,6,1.1,False,True,3.1517441343084207,102,43.486743799168835,167.708,in_progress,0.0
71,19.0,2.0950530742339826,2.8394833536144217,-49.76383926720649,-15.0,1.3333333333333333,3,1.1,False,True,3.346739592330761,102,43.486743799168835,167.785,in_progress,0.0
71,20.0,2.146597185546391,2.744789782494411,-54.41776664217796,15.0,1.3333333333333333,9,0.001,False,False,3.387632615007896,102,43.486743799168835,167.856,in_progress,0.0
71,21.0,2.1840755856676677,2.661284979465298,-58.312065206618314,30.0,2.6666666666666665,13,0.001,False,False,3.587307890354763,102,43.486743799168835,167.919,in_progress,0.0
71,22.0,2.2270396531043244,2.5658750766490286,-61.21618058978503,-30.0,2.6666666666666665,1,0.001,False,False,3.815483176836021,103,43.486743799168835,167.99,in_progress,0.0
71,23.0,2.2794430636135083,2.4491202981152242,-63.37226973144722,-30.0,4.0,2,0.001,False,False,3.9222944598906517,103,43.486743799168835,168.051,in_progress,0.0
71,24.0,2.320995959536889,2.3304678592979187,-66.82616846656747,15.0,4.0,11,0.001,False,False,3.9222944598906517,103,43.486743799168835,168.117,in_progress,0.0
71,25.0,2.358556628673109,2.1872824484189066,-71.4283512268878,-15.0,4.0,5,0.001,True,False,4.189872976356801,103,43.486743799168835,168.189,off_track,0.0
72,1.0,1.427874074881526,1.9205476395756578,-123.23700227993147,0.0,4.0,8,0.0,False,True,0.30881939173413864,105,43.486743799168835,168.318,prepare,0.0
72,2.0,1.4281447920536128,1.9207446488715638,-123.21579451509436,15.0,4.0,11,2.0,False,True,0.3080497328265652,105,43.486743799168835,168.387,in_progress,0.0
72,3.0,1.4223963743819803,1.9139557218758214,-123.57601668159762,30.0,2.6666666666666665,13,2.0,False,True,0.32804379817700235,105,43.486743799168835,168.456,in_progress,0.0
72,4.0,1.410600227526876,1.8970781693342609,-123.79799608600317,0.0,1.3333333333333333,6,2.0,False,True,0.3732013317527816,106,43.486743799168835,168.519,in_progress,0.0
72,5.0,1.3906599714071413,1.8663735019501086,-123.66999564784597,15.0,4.0,11,2.0,False,True,0.45258320381622585,106,43.486743799168835,168.593,in_progress,0.0
72,6.0,1.3614107785438754,1.8202557939253923,-123.38797652236765,-15.0,1.3333333333333333,3,2.0,False,True,0.5705355186798822,106,43.486743799168835,168.651,in_progress,0.0
72,7.0,1.3290535754367343,1.7642669121870473,-122.41392102954094,30.0,4.0,14,2.0,False,True,0.6492432425966088,106,43.486743799168835,168.721,in_progress,0.0
72,8.0,1.2841397356129782,1.6868830637958834,-121.57390615750002,0.0,1.3333333333333333,6,1.5,False,True,0.8133464582954608,106,43.486743799168835,168.8,in_progress,0.0
72,9.0,1.243308051870052,1.605433436661275,-119.87140365901307,-15.0,1.3333333333333333,3,1.5,False,True,0.9729555643501753,107,43.486743799168835,168.858,in_progress,0.0
72,10.0,1.2054506324394154,1.5328201990722645,-119.17000365046671,-30.0,2.6666666666666665,1,1.1,False,True,1.1183298568044342,107,43.486743799168835,168.93,in_progress,0.0
72,11.0,1.142990787575992,1.4324784409953697,-120.4185704276097,30.0,4.0,14,1.1,False,True,1.226408862874162,107,43.486743799168835,168.984,in_progress,0.0
72,12.0,1.0856015085291195,1.3477053795154887,-121.80211855885324,15.0,4.0,11,1.1,False,True,1.371999019494874,107,43.486743799168835,169.051,in_progress,0.0
72,13.0,1.0146751951213997,1.2407120016463966,-122.6027161163618,-15.0,1.3333333333333333,3,1.1,False,True,1.5850620984800834,108,43.486743799168835,169.121,in_progress,0.0
72,14.0,0.9347934994887358,1.1299123735021712,-124.12714955098325,0.0,4.0,8,0.001,False,False,1.8039859558140803,108,43.486743799168835,169.187,in_progress,0.0
72,15.0,0.8467301856453522,1.0162219811932394,-126.06944756960498,-15.0,1.3333333333333333,3,0.001,False,False,1.8397886775673,108,43.486743799168835,169.254,in_progress,0.0
72,16.0,0.7574187962594446,0.914965411433698,-128.56014137781548,-30.0,1.3333333333333333,0,0.001,True,False,2.0613646317495404,108,43.486743799168835,169.325,off_track,0.0
73,1.0,-0.03551215864938219,0.7452656779280558,-84.73277991164554,30.0,2.6666666666666665,13,0.0,False,True,0.3205534209616001,114,43.486743799168835,169.44,prepare,0.0
73,2.0,-0.035317889357417476,0.7455404746768698,-84.67455477644951,15.0,2.6666666666666665,10,2.0,False,True,0.32010324767158815,114,43.486743799168835,169.512,in_progress,0.0
