episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
343,34.0,2.3117513812327304,6.525293714371437,137.1538214420139,-30.0,2.6666666666666665,1,0.001,False,False,7.339864544041092,39,43.486743799168835,865.746,in_progress,0.0
343,35.0,2.2183253156254596,6.607511768411135,137.78505177993011,-30.0,1.3333333333333333,0,0.001,True,False,7.525774916355815,39,43.486743799168835,865.811,off_track,0.0
344,1.0,3.026778673461961,5.580288577444455,158.90368511142685,15.0,1.3333333333333333,9,0.0,False,True,0.3220601182853694,35,43.486743799168835,865.917,prepare,0.0
344,2.0,3.026815543328435,5.58021440828928,158.89259874514116,-30.0,1.3333333333333333,0,2.0,False,True,0.32192178854167364,35,43.486743799168835,866.022,in_progress,0.0
344,3.0,3.0140604446096906,5.587947165814006,158.26408327392235,30.0,4.0,14,2.0,False,True,0.3555821358776884,35,43.486743799168835,866.07,in_progress,0.0
344,4.0,2.9947010970962653,5.599638189117871,157.18476549862632,0.0,1.3333333333333333,6,2.0,False,True,0.406634842219214,35,43.486743799168835,866.152,in_progress,0.0
344,5.0,2.961625599573644,5.618815442889006,155.99123928631934,15.0,1.3333333333333333,9,2.0,False,True,0.49322751035048573,35,43.486743799168835,866.217,in_progress,0.0
344,6.0,2.916008516760683,5.6430753701750636,155.09968490783774,30.0,4.0,14,2.0,False,True,0.6109210985982355,36,43.486743799168835,866.282,in_progress,0.0
344,7.0,2.8559326599920025,5.672835551854245,154.5579683392968,-15.0,2.6666666666666665,4,2.0,False,True,0.7641853138412841,36,43.486743799168835,866.34,in_progress,0.0
344,8.0,2.7828587620468186,5.70713689089484,154.49753474270398,15.0,4.0,11,2.0,False,True,0.9487294909944294,36,43.486743799168835,866.421,in_progress,0.0
344,9.0,2.678327072394238,5.754263615827528,154.94114311427646,-15.0,1.3333333333333333,3,2.0,False,True,1.2116327316592597,37,43.486743799168835,866.447,in_progress,0.0
344,10.0,2.6071413906046863,5.782656662186053,156.0568157262693,30.0,1.3333333333333333,12,2.0,False,True,1.3796365110960913,37,43.486743799168835,866.497,in_progress,0.0
344,11.0,2.512342733645602,5.8186411032725305,157.23276463900106,30.0,4.0,14,2.0,False,True,1.611866403124529,37,43.486743799168835,866.614,in_progress,0.0
344,12.0,2.409499649727797,5.855006530229285,158.4786018093985,15.0,2.6666666666666665,10,2.0,False,True,1.8621464141689081,38,43.486743799168835,866.679,in_progress,0.0
344,13.0,2.265133179582058,5.887988589591661,162.90588656554425,30.0,4.0,14,2.0,False,True,2.188399566140742,38,43.486743799168835,866.743,in_progress,0.0
344,14.0,2.1551098723206947,5.902596769315239,166.91529475500823,30.0,2.6666666666666665,13,2.0,False,True,2.443373998190962,39,43.486743799168835,866.812,in_progress,0.0
344,15.0,2.006257403431679,5.904091621994377,174.16740909177025,0.0,2.6666666666666665,7,2.0,False,True,2.7701648953656925,39,43.486743799168835,866.879,in_progress,0.0
344,16.0,1.8416414789162139,5.892006649883593,-178.4933527331235,-15.0,1.3333333333333333,3,2.0,False,True,3.139355394508131,40,43.486743799168835,866.927,in_progress,0.0
344,17.0,1.7018347940308605,5.869633630293213,-172.2355446292622,0.0,4.0,8,2.0,False,True,3.46245077628049,41,43.486743799168835,867.014,in_progress,0.0
344,18.0,1.5281440093735015,5.831921080915183,-168.83184706535403,30.0,2.6666666666666665,13,2.0,False,True,3.868592626570247,41,43.486743799168835,867.083,in_progress,0.0
344,19.0,1.3793844093219685,5.782974164963548,-164.9365370230438,0.0,4.0,8,2.0,False,True,4.222746271674993,42,43.486743799168835,867.152,in_progress,0.0
344,20.0,1.2141073424628703,5.714753715913507,-160.5482381590474,-15.0,1.3333333333333333,3,2.0,False,True,4.636899931008331,43,43.486743799168835,867.214,in_progress,0.0
344,21.0,1.0751667999498085,5.6417503462135965,-155.51841460515655,-30.0,2.6666666666666665,1,1.5,False,True,5.002372487072853,43,43.486743799168835,867.284,in_progress,0.0
344,22.0,0.9169999767293705,5.557105373791018,-153.28796215584313,15.0,2.6666666666666665,10,1.5,False,True,5.406596848476481,44,43.486743799168835,867.343,in_progress,0.0
344,23.0,0.7651032956179332,5.482945818842098,-153.74144419540156,-15.0,4.0,5,1.5,False,True,5.79159412283285,45,43.486743799168835,867.412,in_progress,0.0
344,24.0,0.579597076890981,5.397468870287958,-155.02549554880497,-15.0,4.0,5,1.5,False,True,6.257254992859562,45,43.486743799168835,867.472,in_progress,0.0
344,25.0,0.41507652658240757,5.336295163683312,-157.9239492878847,-15.0,4.0,5,1.5,False,True,6.661170867600314,46,43.486743799168835,867.547,in_progress,0.0
344,26.0,0.20788987635834288,5.274193084289522,-162.05094926972285,-15.0,4.0,5,1.5,False,True,7.159688040138135,47,43.486743799168835,867.591,in_progress,0.0
344,27.0,-0.0228530263342914,5.22345649059402,-167.0703660693778,-15.0,4.0,5,1.5,False,True,7.701086188472011,48,43.486743799168835,867.669,in_progress,0.0
344,28.0,-0.22602703890536927,5.190281774558468,-171.35985726897897,-30.0,4.0,2,1.5,False,True,8.170519074898142,49,43.486743799168835,867.748,in_progress,0.0
344,29.0,-0.4635876222755059,5.1616197220924,-174.68986586865003,-30.0,4.0,2,1.5,False,True,8.712626407222867,50,43.486743799168835,867.808,in_progress,0.0
344,30.0,-0.7067066886631828,5.145852482132151,-177.53787302189008,0.0,4.0,8,2.0,False,True,9.25770111758817,51,43.486743799168835,867.872,in_progress,0.0
344,31.0,-0.9555934094089957,5.142803433428575,179.91777193101677,30.0,4.0,14,2.0,False,True,9.804792566853543,52,43.486743799168835,867.94,in_progress,0.0
344,32.0,-1.188085090422577,5.150857745517539,178.37670520383998,15.0,1.3333333333333333,9,2.0,False,True,10.308167117393097,52,43.486743799168835,868.008,in_progress,0.0
344,33.0,-1.4269726142791874,5.174105411707868,174.8676912297138,15.0,2.6666666666666665,10,1.5,False,True,10.814906683692293,53,43.486743799168835,868.077,in_progress,0.0
344,34.0,-1.651440061922413,5.205433126624357,172.81387994985718,30.0,1.3333333333333333,12,1.1,False,True,11.284424264298426,54,43.486743799168835,868.147,in_progress,0.0
344,35.0,-1.8542723918770005,5.226704841738113,173.394795780352,15.0,2.6666666666666665,10,1.1,False,True,11.713608008393805,55,43.486743799168835,868.206,in_progress,0.0
344,36.0,-2.069471564446755,5.238666718958766,175.73577878418214,0.0,4.0,8,1.1,False,True,12.176397880369711,56,43.486743799168835,868.28,in_progress,0.0
344,37.0,-2.262706064503445,5.24299700104295,177.63740474000343,-30.0,1.3333333333333333,0,0.001,False,False,12.596430910578665,56,43.486743799168835,868.349,in_progress,0.0
344,38.0,-2.4587877656007953,5.255146951677769,177.2205370178926,-15.0,2.6666666666666665,4,0.001,False,False,13.017252734298578,57,43.486743799168835,868.408,in_progress,0.0
344,39.0,-2.6487735400390124,5.275090896693146,175.22812393041073,-15.0,4.0,5,0.001,False,False,13.41923515970896,58,43.486743799168835,868.474,in_progress,0.0
344,40.0,-2.839024854727682,5.303159927596752,172.79331282031836,0.0,1.3333333333333333,6,0.001,True,False,13.816140062157217,59,43.486743799168835,868.547,off_track,0.0
345,1.0,0.910790673986593,5.705390374400908,-163.3864965946618,-15.0,4.0,5,0.0,False,True,0.32261388212256326,44,43.486743799168835,868.684,prepare,0.0
345,2.0,0.9111027105945593,5.705373992686763,-163.35671995085497,-15.0,2.6666666666666665,4,2.0,False,True,0.32193718767850044,44,43.486743799168835,868.749,in_progress,0.0
345,3.0,0.90478997592033,5.702204513460298,-163.06135376993058,-15.0,1.3333333333333333,3,2.0,False,True,0.33793298080458944,44,43.486743799168835,868.812,in_progress,0.0
345,4.0,0.8853668961405768,5.69642949076698,-163.07484871056067,-15.0,2.6666666666666665,4,2.0,False,True,0.38452974578057075,44,43.486743799168835,868.875,in_progress,0.0
345,5.0,0.8545214256374498,5.68835698104623,-163.3880112449707,0.0,1.3333333333333333,6,2.0,False,True,0.457806223036622,44,43.486743799168835,868.949,in_progress,0.0
345,6.0,0.8086376453260141,5.676645899707958,-163.65521884357037,-15.0,1.3333333333333333,3,2.0,False,True,0.5665936431278717,44,43.486743799168835,869.013,in_progress,0.0
345,7.0,0.7422660530341508,5.666241419393218,-165.66119421807744,30.0,1.3333333333333333,12,2.0,False,True,0.7195970668129548,45,43.486743799168835,869.078,in_progress,0.0
345,8.0,0.6715067786230664,5.652797498131522,-166.6560977278211,15.0,1.3333333333333333,9,2.0,False,True,0.8842837064169773,45,43.486743799168835,869.14,in_progress,0.0
345,9.0,0.6002094226856347,5.635536424100184,-166.60686167363562,-15.0,4.0,5,2.0,False,True,1.0526530473790263,45,43.486743799168835,869.214,in_progress,0.0
345,10.0,0.5247263760587546,5.619072733829557,-167.03669002393184,15.0,4.0,11,2.0,False,True,1.2297367946830118,45,43.486743799168835,869.279,in_progress,0.0
345,11.0,0.4232363358392317,5.597782725892607,-167.40735691228346,30.0,2.6666666666666665,13,2.0,False,True,1.467267141379902,46,43.486743799168835,869.344,in_progress,0.0
345,12.0,0.3136117017556503,5.562201961381154,-165.1462436090854,15.0,1.3333333333333333,9,2.0,False,True,1.7320740603847584,46,43.486743799168835,869.41,in_progress,0.0
345,13.0,0.2085015716471823,5.519234973923346,-161.9062834579418,15.0,1.3333333333333333,9,2.0,False,True,1.9921209192791778,47,43.486743799168835,869.47,in_progress,0.0
345,14.0,0.08770996404660772,5.456633457816379,-157.423489452193,-30.0,1.3333333333333333,0,2.0,False,True,2.299862623431481,47,43.486743799168835,869.553,in_progress,0.0
345,15.0,-0.0018318384705456325,5.407622246493505,-155.08078003738484,-30.0,2.6666666666666665,1,2.0,False,True,2.529864978689911,48,43.486743799168835,869.618,in_progress,0.0
345,16.0,-0.08836538824079085,5.3646828125397805,-154.62829512855282,-30.0,2.6666666666666665,1,2.0,False,True,2.7492477903997283,48,43.486743799168835,869.672,in_progress,0.0
345,17.0,-0.19893508015511407,5.318706814985354,-155.86477807427838,-15.0,2.6666666666666665,4,2.0,False,True,3.0234255358235593,49,43.486743799168835,869.737,in_progress,0.0
345,18.0,-0.33751726520173453,5.273366691277121,-158.95138400006806,30.0,1.3333333333333333,12,2.0,False,True,3.3590354488303884,49,43.486743799168835,869.812,in_progress,0.0
345,19.0,-0.46504190592309647,5.235013085133698,-161.05216730709012,-30.0,2.6666666666666665,1,2.0,False,True,3.665237660753612,50,43.486743799168835,869.874,in_progress,0.0
345,20.0,-0.5749444851597078,5.201785528067986,-161.9178753600385,0.0,2.6666666666666665,7,2.0,False,True,3.929891615152592,50,43.486743799168835,869.95,in_progress,0.0
345,21.0,-0.7367685667799535,5.161204554642785,-164.179427137753,-30.0,1.3333333333333333,0,2.0,False,True,4.312726498470887,51,43.486743799168835,870.011,in_progress,0.0
345,22.0,-0.863268019895435,5.139771636534152,-167.10031022129792,-15.0,4.0,5,2.0,False,True,4.604734608282573,51,43.486743799168835,870.078,in_progress,0.0
345,23.0,-1.0123183078519498,5.122384512456738,-170.36032699346592,15.0,4.0,11,2.0,False,True,4.943340678040997,52,43.486743799168835,870.145,in_progress,0.0
345,24.0,-1.1732335923133932,5.109500901480242,-173.1570212258487,15.0,4.0,11,2.0,False,True,5.304710379306643,52,43.486743799168835,870.209,in_progress,0.0
345,25.0,-1.386465683489205,5.089089302433279,-173.98110462845642,-15.0,2.6666666666666665,4,2.0,False,True,5.7859462726223665,53,43.486743799168835,870.278,in_progress,0.0
345,26.0,-1.5317748981502262,5.074708878014234,-174.12497437559668,30.0,4.0,14,1.5,False,True,6.114216840557263,54,43.486743799168835,870.342,in_progress,0.0
345,27.0,-1.7244358004472402,5.0552693642324344,-174.08038415308968,15.0,1.3333333333333333,9,1.5,False,True,6.549744708480731,55,43.486743799168835,870.4,in_progress,0.0
345,28.0,-1.909858700415795,5.021091096342775,-171.1114702312689,15.0,1.3333333333333333,9,1.5,False,True,6.979755485106614,55,43.486743799168835,870.478,in_progress,0.0
345,29.0,-2.093741108892568,4.977109141710934,-168.20847365954006,30.0,1.3333333333333333,12,1.5,False,True,7.413271220206818,56,43.486743799168835,870.544,in_progress,0.0
345,30.0,-2.247829367828804,4.926207754145732,-164.71993900534147,-15.0,2.6666666666666665,4,1.5,False,True,7.786424085209847,57,43.486743799168835,870.616,in_progress,0.0
345,31.0,-2.4169975747023007,4.857006763461904,-160.46808085449163,-30.0,2.6666666666666665,1,1.5,False,True,8.205458728033744,57,43.486743799168835,870.683,in_progress,0.0
345,32.0,-2.552579962124411,4.800614925278201,-158.86314315558835,15.0,1.3333333333333333,9,1.5,False,True,8.541960048745528,58,43.486743799168835,870.744,in_progress,0.0
345,33.0,-2.705028066677033,4.738263113399163,-158.25898633172594,0.0,1.3333333333333333,6,1.5,False,True,8.919565130417912,59,43.486743799168835,870.807,in_progress,0.0
345,34.0,-2.8620123934448167,4.676324184885412,-158.48192179338614,15.0,4.0,11,1.5,False,True,9.306804767580147,59,43.486743799168835,870.879,in_progress,0.0
345,35.0,-2.9990722442195366,4.622022950436762,-158.3893790632367,-30.0,2.6666666666666665,1,1.5,False,True,9.645060489252044,60,43.486743799168835,870.935,in_progress,0.0
345,36.0,-3.122357749787876,4.566141397093288,-157.13860332548856,-30.0,4.0,2,1.5,False,True,9.954265679067625,60,43.486743799168835,871.011,in_progress,0.0
345,37.0,-3.2712359108731004,4.501930992462686,-156.9160443747864,-15.0,2.6666666666666665,4,1.5,False,True,10.32614697973896,61,43.486743799168835,871.086,in_progress,0.0
345,38.0,-3.4708939712596116,4.431966754010717,-159.59777923699528,-15.0,1.3333333333333333,3,1.5,False,True,10.812430744349639,62,43.486743799168835,871.151,in_progress,0.0
345,39.0,-3.635818572809139,4.391266377672961,-163.3875622782384,0.0,1.3333333333333333,6,1.5,False,True,11.204403046271526,63,43.486743799168835,871.217,in_progress,0.0
345,40.0,-3.7826441081202455,4.3629746630437,-166.4707635505203,15.0,4.0,11,1.5,False,True,11.549171324403302,63,43.486743799168835,871.275,in_progress,0.0
345,41.0,-3.921212312689347,4.340968330995855,-168.64050910308498,30.0,2.6666666666666665,13,1.5,False,True,11.868996706546337,64,43.486743799168835,871.34,in_progress,0.0
345,42.0,-4.082905241426191,4.3040172606542235,-167.7858590770721,30.0,1.3333333333333333,12,1.5,False,True,12.226085432561028,64,43.486743799168835,871.406,in_progress,0.0
345,43.0,-4.220882597201473,4.260066507242673,-165.0857933707143,15.0,1.3333333333333333,9,1.5,False,True,12.558366335553838,65,43.486743799168835,871.477,in_progress,0.0
345,44.0,-4.373658917531275,4.195089165636079,-160.60162395683835,15.0,1.3333333333333333,9,1.5,False,True,12.906070233678369,66,43.486743799168835,871.55,in_progress,0.0
345,45.0,-4.499391062757151,4.125984866352433,-155.9344670892492,15.0,1.3333333333333333,9,1.5,False,True,13.189850895704607,66,43.486743799168835,871.609,in_progress,0.0
345,46.0,-4.583015109058984,4.066969268230389,-151.59984223375906,15.0,1.3333333333333333,9,1.5,False,True,13.42474459915801,66,43.486743799168835,871.683,in_progress,0.0
345,47.0,-4.674666108358533,3.9868178580698634,-145.9278186791385,15.0,1.3333333333333333,9,1.5,False,True,13.700824228839048,67,43.486743799168835,871.738,in_progress,0.0
345,48.0,-4.733911918849166,3.9250991572017675,-142.04243737437122,30.0,1.3333333333333333,12,1.5,False,True,13.841829073697493,67,43.486743799168835,871.822,in_progress,0.0
345,49.0,-4.799356133438455,3.8403879621734864,-136.51859636057617,0.0,1.3333333333333333,6,1.5,False,True,14.083154966653144,68,43.486743799168835,871.862,in_progress,0.0
345,50.0,-4.84518457947414,3.7683356934139067,-132.03570134143013,0.0,4.0,8,2.0,False,True,14.271332050922918,68,43.486743799168835,871.941,in_progress,0.0
345,51.0,-4.900862525434419,3.672517693504559,-127.16383695845016,30.0,1.3333333333333333,12,2.0,False,True,14.473282056623205,68,43.486743799168835,872.009,in_progress,0.0
345,52.0,-4.9412148242831915,3.580182538373692,-121.91050665487435,30.0,2.6666666666666665,13,2.0,False,True,14.700827423858936,69,43.486743799168835,872.077,in_progress,0.0
345,53.0,-4.976274280675394,3.47498246092671,-116.2701737241708,15.0,1.3333333333333333,9,2.0,False,True,14.917215748058593,69,43.486743799168835,872.148,in_progress,0.0
345,54.0,-4.996697364294683,3.358827659027652,-108.35707117184893,0.0,2.6666666666666665,7,2.0,False,True,15.187950366379127,70,43.486743799168835,872.202,in_progress,0.0
345,55.0,-5.0023336098417825,3.2576467966472076,-101.79481716057352,-15.0,1.3333333333333333,3,2.0,False,True,15.417337956793453,70,43.486743799168835,872.281,in_progress,0.0
345,56.0,-4.999074896819482,3.1420101815486996,-93.79501938817035,30.0,2.6666666666666665,13,2.0,False,True,15.671979094442513,70,43.486743799168835,872.344,in_progress,0.0
345,57.0,-4.986371156713317,3.025358365657393,-87.88756844429662,30.0,1.3333333333333333,12,2.0,False,True,15.941713360243654,71,43.486743799168835,872.41,in_progress,0.0
345,58.0,-4.957801470682295,2.9052687917323197,-81.19103245968894,15.0,1.3333333333333333,9,2.0,False,True,16.213471212512488,71,43.486743799168835,872.482,in_progress,0.0
345,59.0,-4.916546535482023,2.7973360408023353,-74.53433097763265,-15.0,1.3333333333333333,3,2.0,False,True,16.479139294214217,72,43.486743799168835,872.555,in_progress,0.0
345,60.0,-4.870038125747771,2.7074130958101823,-69.33171408509395,30.0,1.3333333333333333,12,2.0,False,True,16.696997846352147,72,43.486743799168835,872.624,in_progress,0.0
345,61.0,-4.812036718625743,2.618818045069874,-64.42034422121712,0.0,4.0,8,2.0,False,True,16.940447004350172,73,43.486743799168835,872.68,in_progress,0.0
345,62.0,-4.75892628357002,2.5468027085990492,-60.68078041037712,30.0,1.3333333333333333,12,2.0,False,True,17.146093315300163,73,43.486743799168835,872.754,in_progress,0.0
345,63.0,-4.686031121712919,2.4711771882542948,-54.630861268941985,15.0,4.0,11,2.0,False,True,17.36839984759935,73,43.486743799168835,872.807,in_progress,0.0
345,64.0,-4.609636706930665,2.4012725318331847,-49.79058430421703,30.0,1.3333333333333333,12,2.0,False,True,17.605994014753794,74,43.486743799168835,872.877,in_progress,0.0
345,65.0,-4.517306076635368,2.3394190786918676,-42.61269393108143,0.0,2.6666666666666665,7,2.0,False,True,17.834398184392004,74,43.486743799168835,872.934,in_progress,0.0
345,66.0,-4.4097302162000025,2.2833853398562707,-35.32842686984173,-30.0,2.6666666666666665,1,2.0,False,True,18.11225861991277,75,43.486743799168835,873.016,in_progress,0.0
345,67.0,-4.289153090553866,2.233809127679078,-28.730906573433362,30.0,4.0,14,2.0,False,True,18.38063633919592,75,43.486743799168835,873.09,in_progress,0.0
345,68.0,-4.139974442505461,2.179299515102457,-23.832818458345223,30.0,1.3333333333333333,12,2.0,False,True,18.73974164411717,76,43.486743799168835,873.149,in_progress,0.0
345,69.0,-4.013451641111561,2.151344094037613,-17.639473837164257,30.0,1.3333333333333333,12,1.5,False,True,18.99739289940681,76,43.486743799168835,873.205,in_progress,0.0
345,70.0,-3.8770148665650974,2.1339894318383346,-11.27251603660766,-30.0,1.3333333333333333,0,1.5,False,True,19.3111207609606,77,43.486743799168835,873.276,in_progress,0.0
345,71.0,-3.7657809170161256,2.13059149914928,-6.599840416308349,30.0,4.0,14,1.5,False,True,19.529570981169847,77,43.486743799168835,873.344,in_progress,0.0
345,72.0,-3.656114357024964,2.1343601496292246,-3.0922717264239914,30.0,4.0,14,1.5,False,True,19.780875545427136,78,43.486743799168835,873.408,in_progress,0.0
345,73.0,-3.5261194961830062,2.150605871101616,1.882082324748804,15.0,1.3333333333333333,9,1.5,False,True,20.05678619543978,78,43.486743799168835,873.478,in_progress,0.0
345,74.0,-3.3931499757383023,2.1846745799123872,9.11099939805624,30.0,4.0,14,1.5,False,True,20.36565040233142,79,43.486743799168835,873.544,in_progress,0.0
345,75.0,-3.2752015568793174,2.2255283884457655,13.738547956293498,-30.0,1.3333333333333333,0,1.5,False,True,20.634860139739388,79,43.486743799168835,873.612,in_progress,0.0
345,76.0,-3.141152093697633,2.292126704330444,21.891049459611285,30.0,4.0,14,2.0,False,True,20.969577947202247,80,43.486743799168835,873.693,in_progress,0.0
345,77.0,-3.0107692859765818,2.3765047449170793,28.592237180173967,-30.0,1.3333333333333333,0,2.0,False,True,21.307887850665242,80,43.486743799168835,873.744,in_progress,0.0
345,78.0,-2.930668697492924,2.449344366201117,35.120962900254824,-30.0,1.3333333333333333,0,2.0,False,True,21.53654264720063,81,43.486743799168835,873.81,in_progress,0.0
345,79.0,-2.8456299274441244,2.5341189136791953,41.501574399231146,0.0,4.0,8,2.0,False,True,21.784861097111484,81,43.486743799168835,873.884,in_progress,0.0
345,80.0,-2.7477087640060254,2.6371215947214295,45.21455959462513,0.0,4.0,8,2.0,False,True,22.075118003098975,81,43.486743799168835,873.946,in_progress,0.0
345,81.0,-2.6516511664854074,2.7500976484431003,47.5924967351505,-30.0,2.6666666666666665,1,1.5,False,True,22.368704899204495,82,43.486743799168835,874.012,in_progress,0.0
345,82.0,-2.5646951075488915,2.8499847164256042,48.29164813179201,-15.0,2.6666666666666665,4,1.5,False,True,22.63256907083433,82,43.486743799168835,874.081,in_progress,0.0
345,83.0,-2.439967605176473,2.982988913579017,47.33866263421549,15.0,2.6666666666666665,10,1.1,False,True,23.0036753116078,83,43.486743799168835,874.117,in_progress,0.0
345,84.0,-2.3349892824193983,3.091586459379524,46.66716751975415,30.0,2.6666666666666665,13,1.1,False,True,23.313377437634646,84,43.486743799168835,874.205,in_progress,0.0
345,85.0,-2.2191395522389343,3.2295494156192373,48.684677276227276,-30.0,1.3333333333333333,0,1.1,False,True,23.667369672794315,84,43.486743799168835,874.283,in_progress,0.0
345,86.0,-2.11620260355732,3.3686570161900895,51.69370893425816,30.0,2.6666666666666665,13,0.001,False,False,23.995261775940023,85,43.486743799168835,874.343,in_progress,0.0
345,87.0,-2.021397869065129,3.499631057762648,53.08188181127699,0.0,1.3333333333333333,6,0.001,False,False,24.298991377263622,85,43.486743799168835,874.409,in_progress,0.0
345,88.0,-1.9290590530358083,3.6418776986423103,55.20024699045835,-15.0,4.0,5,0.001,True,False,24.606125479854,86,43.486743799168835,874.478,off_track,0.0
346,1.0,-1.1650969325197014,5.058935009965448,-162.2369422846959,30.0,4.0,14,0.0,False,True,0.32242733941757473,52,43.486743799168835,874.583,prepare,0.0
346,2.0,-1.164884936168719,5.058972026500018,-162.23646315232133,-15.0,4.0,5,2.0,False,True,0.3219371503078883,52,43.486743799168835,874.669,in_progress,0.0
346,3.0,-1.1841708060608052,5.048977121101778,-161.32515107637678,30.0,4.0,14,2.0,False,True,0.37118803203349815,53,43.486743799168835,874.742,in_progress,0.0
346,4.0,-1.2186405848025927,5.039140386773118,-161.86744440809414,-15.0,1.3333333333333333,3,2.0,False,True,0.4535737664633055,53,43.486743799168835,874.815,in_progress,0.0
346,5.0,-1.2682777878937934,5.0247537951598,-162.29897472386273,-30.0,1.3333333333333333,0,2.0,False,True,0.5723665886195939,53,43.486743799168835,874.873,in_progress,0.0
346,6.0,-1.3314173140578338,5.011279765502362,-163.79131119875066,15.0,1.3333333333333333,9,2.0,False,True,0.72008276593859,53,43.486743799168835,874.946,in_progress,0.0
346,7.0,-1.4075916380328637,5.002815905728455,-166.70309065224717,30.0,2.6666666666666665,13,2.0,False,True,0.8928196402258948,53,43.486743799168835,875.008,in_progress,0.0
346,8.0,-1.4832576854445112,4.988474886522391,-167.47247509378982,30.0,1.3333333333333333,12,2.0,False,True,1.0685729345856543,54,43.486743799168835,875.08,in_progress,0.0
346,9.0,-1.5924647075696108,4.9557887116717945,-165.71006712125927,0.0,2.6666666666666665,7,2.0,False,True,1.3306607684485383,54,43.486743799168835,875.156,in_progress,0.0
346,10.0,-1.6921714329087083,4.91890339271901,-163.36728379829708,30.0,2.6666666666666665,13,2.0,False,True,1.5748923228053269,55,43.486743799168835,875.208,in_progress,0.0
346,11.0,-1.768857991403011,4.884992885353517,-161.05081006543887,15.0,4.0,11,2.0,False,True,1.7666285991659647,55,43.486743799168835,875.281,in_progress,0.0
346,12.0,-1.8986783402194638,4.818170172634151,-156.81293800727076,30.0,4.0,14,2.0,False,True,2.097828278581443,56,43.486743799168835,875.346,in_progress,0.0
346,13.0,-2.0022427939370537,4.753132455905424,-152.53251827022393,15.0,2.6666666666666665,10,2.0,False,True,2.37028655650105,56,43.486743799168835,875.41,in_progress,0.0
346,14.0,-2.122852645810542,4.654474103146497,-145.68697403049882,30.0,2.6666666666666665,13,2.0,False,True,2.703687931073473,57,43.486743799168835,875.475,in_progress,0.0
346,15.0,-2.238916891066644,4.541310588665581,-139.3100650010571,-15.0,4.0,5,1.5,False,True,3.037321980480523,57,43.486743799168835,875.553,in_progress,0.0
346,16.0,-2.3485245659517457,4.410608503311049,-132.52243840663175,-15.0,2.6666666666666665,4,1.5,False,True,3.369143180210515,58,43.486743799168835,875.623,in_progress,0.0
346,17.0,-2.4589059799861492,4.253341109853367,-124.98825836678168,15.0,1.3333333333333333,9,1.1,False,True,3.7212971878377523,58,43.486743799168835,875.679,in_progress,0.0
346,18.0,-2.548354245853944,4.107098535965085,-118.91004945257531,15.0,2.6666666666666665,10,1.1,False,True,4.019887665900229,59,43.486743799168835,875.731,in_progress,0.0
346,19.0,-2.6226791408331045,3.9612164417499094,-114.08259254910902,30.0,1.3333333333333333,12,0.001,False,False,4.285141634545214,59,43.486743799168835,875.812,in_progress,0.0
346,20.0,-2.676715669714842,3.819320127133277,-108.40371946003825,-15.0,2.6666666666666665,4,0.001,False,False,4.503146689716098,60,43.486743799168835,875.877,in_progress,0.0
346,21.0,-2.721086785791417,3.670528286834848,-103.50795540256318,15.0,2.6666666666666665,10,0.001,True,False,4.704834603278874,60,43.486743799168835,875.947,off_track,0.0
347,1.0,-3.2353206280627815,4.394366021189657,-162.1791441991601,30.0,1.3333333333333333,12,0.0,False,True,0.3222857241909016,61,43.486743799168835,876.067,prepare,0.0
347,2.0,-3.2352439203560532,4.394625773456331,-162.2112957012796,-15.0,2.6666666666666665,4,2.0,False,True,0.3219368389602295,61,43.486743799168835,876.143,in_progress,0.0
347,3.0,-3.247859137837146,4.392007139942482,-162.65177338201553,-15.0,1.3333333333333333,3,2.0,False,True,0.35140822835878494,61,43.486743799168835,876.21,in_progress,0.0
347,4.0,-3.268714971597658,4.382720419335883,-162.05674736663573,-15.0,2.6666666666666665,4,2.0,False,True,0.4035811305975301,61,43.486743799168835,876.265,in_progress,0.0
347,5.0,-3.3071493887443992,4.367321659662516,-161.4417308425352,15.0,4.0,11,2.0,False,True,0.49853482901514035,61,43.486743799168835,876.341,in_progress,0.0
347,6.0,-3.362992085685318,4.346543611396457,-160.99478487481838,15.0,1.3333333333333333,9,2.0,False,True,0.6353861398067928,62,43.486743799168835,876.412,in_progress,0.0
347,7.0,-3.427406922074167,4.318081107364029,-159.67829468666662,30.0,4.0,14,2.0,False,True,0.7963728675575932,62,43.486743799168835,876.475,in_progress,0.0
347,8.0,-3.497278724401539,4.28273327757114,-157.5776051964541,0.0,2.6666666666666665,7,2.0,False,True,0.973596199798521,62,43.486743799168835,876.536,in_progress,0.0
347,9.0,-3.5754458525444424,4.233539740289685,-154.06243617950136,-15.0,1.3333333333333333,3,2.0,False,True,1.1787124602129828,63,43.486743799168835,876.625,in_progress,0.0
347,10.0,-3.672640280356212,4.174695924614296,-151.86619373094166,-15.0,2.6666666666666665,4,2.0,False,True,1.4304016983276435,63,43.486743799168835,876.669,in_progress,0.0
347,11.0,-3.748470554727396,4.130797983026272,-151.2237385864731,15.0,2.6666666666666665,10,2.0,False,True,1.6263445612703709,63,43.486743799168835,876.737,in_progress,0.0
347,12.0,-3.850144881027931,4.068667607811034,-150.07202609417376,-30.0,1.3333333333333333,0,1.5,False,True,1.8912160861552396,64,43.486743799168835,876.812,in_progress,0.0
