episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
125,20.0,-0.4882453530668382,5.1593671189745836,-145.59448239255414,-30.0,4.0,2,1.5,False,True,3.768274309644565,50,43.486743799168835,295.272,in_progress,0.0
125,21.0,-0.5926781850140067,5.078654651572268,-144.0699011156342,15.0,4.0,11,1.5,False,True,4.055286104178979,50,43.486743799168835,295.336,in_progress,0.0
125,22.0,-0.7127771126087508,4.988062023855832,-143.43925627154,15.0,4.0,11,1.5,False,True,4.381927093320293,51,43.486743799168835,295.405,in_progress,0.0
125,23.0,-0.8305762314517671,4.890829938154844,-141.90825078832825,-30.0,2.6666666666666665,1,1.5,False,True,4.707791953285656,51,43.486743799168835,295.453,in_progress,0.0
125,24.0,-0.9699912452075782,4.769272235063925,-140.05264641978277,-15.0,1.3333333333333333,3,1.1,False,True,5.0987786196507905,52,43.486743799168835,295.53,in_progress,0.0
125,25.0,-1.073369673513755,4.6850706556527815,-140.47122648388194,-15.0,4.0,5,1.1,False,True,5.384299746201821,53,43.486743799168835,295.597,in_progress,0.0
125,26.0,-1.2004350082796809,4.584424228434025,-141.0817370575722,0.0,4.0,8,1.1,False,True,5.733197731618178,53,43.486743799168835,295.67,in_progress,0.0
125,27.0,-1.348586330952267,4.470455807350695,-141.91368208835814,30.0,1.3333333333333333,12,0.001,False,False,6.1376625770806434,54,43.486743799168835,295.739,in_progress,0.0
125,28.0,-1.4985835482315162,4.343386735780444,-140.63733192037853,0.0,1.3333333333333333,6,0.001,False,False,6.555296873558708,55,43.486743799168835,295.799,in_progress,0.0
125,29.0,-1.6160923465009078,4.232457176761572,-138.3802431734175,-30.0,1.3333333333333333,0,0.001,False,False,6.890541221544782,55,43.486743799168835,295.869,in_progress,0.0
125,30.0,-1.73574137856638,4.127175200998632,-138.55453505455904,30.0,1.3333333333333333,12,0.001,True,False,7.2264880781164,56,43.486743799168835,295.937,off_track,0.0
126,1.0,-1.1650374820693412,5.058840234771472,-162.19550839131352,-15.0,4.0,5,0.0,False,True,0.322363767876066,52,43.486743799168835,296.057,prepare,0.0
126,2.0,-1.1648849361685167,5.058972026500081,-162.23646315232037,30.0,1.3333333333333333,12,2.0,False,True,0.3219371503078883,52,43.486743799168835,296.124,in_progress,0.0
126,3.0,-1.1750052659149992,5.053890962344243,-161.81596637343065,15.0,4.0,11,2.0,False,True,0.34766662693457295,53,43.486743799168835,296.203,in_progress,0.0
126,4.0,-1.19591444904991,5.04082991989473,-160.33179252793116,15.0,1.3333333333333333,9,2.0,False,True,0.40262641453817083,53,43.486743799168835,296.249,in_progress,0.0
126,5.0,-1.2260582307638792,5.023002972514131,-158.77499690858613,0.0,4.0,8,2.0,False,True,0.4811548597018156,53,43.486743799168835,296.334,in_progress,0.0
126,6.0,-1.2798408669893715,4.99445135204301,-157.12755568483286,30.0,4.0,14,2.0,False,True,0.6189780919736931,53,43.486743799168835,296.403,in_progress,0.0
126,7.0,-1.3438839682512866,4.9543511010413805,-154.44163011424894,-30.0,2.6666666666666665,1,2.0,False,True,0.7873780454204504,53,43.486743799168835,296.465,in_progress,0.0
126,8.0,-1.4123246647735708,4.906687507933027,-151.4373796979735,30.0,4.0,14,2.0,False,True,0.9707235047228091,54,43.486743799168835,296.526,in_progress,0.0
126,9.0,-1.5000381561496416,4.845964726775509,-149.09225029327726,-15.0,4.0,5,2.0,False,True,1.2054305324505188,54,43.486743799168835,296.602,in_progress,0.0
126,10.0,-1.6188124993375075,4.755985054178206,-145.94515738330793,30.0,1.3333333333333333,12,1.5,False,True,1.528710780957948,55,43.486743799168835,296.639,in_progress,0.0
126,11.0,-1.639990723693687,4.739045369115741,-145.44253141888942,30.0,1.3333333333333333,12,1.5,False,True,1.5869829512842382,55,43.486743799168835,296.733,in_progress,0.0
126,12.0,-1.7620978790606248,4.617871080447925,-139.3711034510059,0.0,4.0,8,1.5,False,True,1.9394811134900047,55,43.486743799168835,296.801,in_progress,0.0
126,13.0,-1.8496232798846504,4.515570385729096,-135.10470124762986,30.0,1.3333333333333333,12,1.1,False,True,2.2029951716696083,56,43.486743799168835,296.867,in_progress,0.0
126,14.0,-1.9025714699810723,4.436634046338208,-130.25292742387566,15.0,1.3333333333333333,9,1.1,False,True,2.3744094420738824,56,43.486743799168835,296.934,in_progress,0.0
126,15.0,-1.957540199337409,4.335494708245384,-124.03555066752946,15.0,1.3333333333333333,9,1.1,False,True,2.5658263639714685,56,43.486743799168835,297.003,in_progress,0.0
126,16.0,-1.9947704714132102,4.249516947944528,-119.3968777771018,15.0,1.3333333333333333,9,0.001,False,False,2.7077511414154154,57,43.486743799168835,297.05,in_progress,0.0
126,17.0,-2.0269054415189696,4.147116211511922,-114.38380412622747,0.0,4.0,8,0.001,False,False,2.850057583880705,57,43.486743799168835,297.137,in_progress,0.0
126,18.0,-2.0525215283010807,4.044127405893296,-110.19122324215797,15.0,2.6666666666666665,10,0.001,False,False,2.978481528739785,57,43.486743799168835,297.203,in_progress,0.0
126,19.0,-2.0796434360858544,3.8855676722141945,-104.39753279180351,15.0,4.0,11,0.001,True,False,3.149262603586289,57,43.486743799168835,297.249,off_track,0.0
127,1.0,-3.235333971212101,4.394453292095649,-162.19271106807065,0.0,2.6666666666666665,7,0.0,False,True,0.32225423633670536,61,43.486743799168835,297.398,prepare,0.0
127,2.0,-3.2352439203558516,4.394625773456395,-162.21129570127954,-30.0,4.0,2,2.0,False,True,0.3219368389602295,61,43.486743799168835,297.469,in_progress,0.0
127,3.0,-3.246130101417826,4.390908305686788,-162.01148301471252,15.0,2.6666666666666665,10,2.0,False,True,0.34838334422089834,61,43.486743799168835,297.532,in_progress,0.0
127,4.0,-3.264206625591984,4.384503219277983,-162.17437474640968,-15.0,1.3333333333333333,3,2.0,False,True,0.3924594222502298,61,43.486743799168835,297.599,in_progress,0.0
127,5.0,-3.30672426629509,4.369716224197724,-162.06116379493866,0.0,1.3333333333333333,6,2.0,False,True,0.49593668640779964,61,43.486743799168835,297.662,in_progress,0.0
127,6.0,-3.346075467471878,4.354715760132327,-161.62851261971275,-15.0,2.6666666666666665,4,2.0,False,True,0.5926225454846501,62,43.486743799168835,297.739,in_progress,0.0
127,7.0,-3.4198225389771126,4.327994245609566,-161.2795939107902,-15.0,4.0,5,2.0,False,True,0.7728513857565678,62,43.486743799168835,297.806,in_progress,0.0
127,8.0,-3.484258760121087,4.30908899868595,-161.96851007255825,0.0,2.6666666666666665,7,2.0,False,True,0.9271141525659055,62,43.486743799168835,297.879,in_progress,0.0
127,9.0,-3.5803641272180036,4.282462266957343,-163.04474277571634,-15.0,1.3333333333333333,3,2.0,False,True,1.1563416289187833,63,43.486743799168835,297.937,in_progress,0.0
127,10.0,-3.6729855855547506,4.260408889603147,-164.22081488308223,30.0,4.0,14,2.0,False,True,1.3748124949531648,63,43.486743799168835,297.978,in_progress,0.0
127,11.0,-3.7815534589012825,4.234929142114722,-165.24024701160516,30.0,2.6666666666666665,13,2.0,False,True,1.6308627147182897,63,43.486743799168835,298.069,in_progress,0.0
127,12.0,-3.9132634733310754,4.193253247236527,-163.85456313666364,30.0,2.6666666666666665,13,2.0,False,True,1.9484923629630502,64,43.486743799168835,298.137,in_progress,0.0
127,13.0,-4.03116523324269,4.1444716832338075,-160.98961277995033,15.0,1.3333333333333333,9,2.0,False,True,2.2407398964065903,64,43.486743799168835,298.159,in_progress,0.0
127,14.0,-4.155830261491277,4.080499301585413,-156.91272624837111,30.0,2.6666666666666665,13,2.0,False,True,2.563724729053407,65,43.486743799168835,298.254,in_progress,0.0
127,15.0,-4.290376950196617,3.994035995220136,-151.48236357127868,0.0,1.3333333333333333,6,2.0,False,True,2.9281909844382503,66,43.486743799168835,298.331,in_progress,0.0
127,16.0,-4.373846158494793,3.928454067379547,-147.7048073771371,-30.0,2.6666666666666665,1,2.0,False,True,3.181923558574107,66,43.486743799168835,298.399,in_progress,0.0
127,17.0,-4.483958422287973,3.839355069932389,-144.51426724858538,30.0,2.6666666666666665,13,2.0,False,True,3.5049428891679666,67,43.486743799168835,298.466,in_progress,0.0
127,18.0,-4.613994988492076,3.7311283010026663,-142.07991884417194,15.0,4.0,11,2.0,False,True,3.925801984517169,67,43.486743799168835,298.534,in_progress,0.0
127,19.0,-4.722030233689416,3.633835710053845,-139.99862799944475,-30.0,2.6666666666666665,1,2.0,False,True,4.260069720764265,68,43.486743799168835,298.601,in_progress,0.0
127,20.0,-4.8482125330027275,3.5137692555344184,-137.95239815968358,0.0,2.6666666666666665,7,2.0,False,True,4.7055612663499,69,43.486743799168835,298.68,in_progress,0.0
127,21.0,-4.980601810623323,3.3830698979007656,-136.39325503216037,-15.0,1.3333333333333333,3,2.0,False,True,5.125170886930169,69,43.486743799168835,298.725,in_progress,0.0
127,22.0,-5.100417763281346,3.267766667735371,-136.21778280894767,30.0,4.0,14,1.5,False,True,5.441098843638398,70,43.486743799168835,298.803,in_progress,0.0
127,23.0,-5.223234828498097,3.154278194666494,-136.76734751324543,15.0,4.0,11,1.5,False,True,5.574391244308835,70,43.486743799168835,298.872,in_progress,0.0
127,24.0,-5.368369738221906,3.006701493937513,-135.22523187966874,15.0,1.3333333333333333,9,1.1,False,True,5.865554225816711,71,43.486743799168835,298.937,in_progress,0.0
127,25.0,-5.485614085763638,2.8642350596711315,-131.61488069897712,-30.0,4.0,2,0.001,False,False,6.017718452724957,71,43.486743799168835,299.0,in_progress,0.0
127,26.0,-5.5916256840037155,2.723663616568108,-128.57139719148537,15.0,2.6666666666666665,10,0.001,False,False,6.1099071845595985,71,43.486743799168835,299.063,in_progress,0.0
127,27.0,-5.699547015812576,2.578198846643891,-126.71836158158835,0.0,1.3333333333333333,6,0.001,True,False,6.339934741746705,72,43.486743799168835,299.139,off_track,0.0
128,1.0,-4.979451693755129,3.2946188363840916,-103.35902236640894,30.0,4.0,14,0.0,False,True,0.3224757403221201,70,43.486743799168835,299.276,prepare,0.0
128,2.0,-4.979319284770743,3.294828141011932,-103.33376044976237,-15.0,4.0,5,2.0,False,True,0.32193718767850044,70,43.486743799168835,299.336,in_progress,0.0
128,3.0,-4.978726309893792,3.2845580864572637,-102.60754088630215,30.0,4.0,14,2.0,False,True,0.34460260630746475,70,43.486743799168835,299.4,in_progress,0.0
128,4.0,-4.980148750275804,3.2638414395980364,-101.71322410606741,0.0,1.3333333333333333,6,2.0,False,True,0.39171176464371515,70,43.486743799168835,299.472,in_progress,0.0
128,5.0,-4.989807619020572,3.226471625311222,-102.27754451904404,30.0,1.3333333333333333,12,2.0,False,True,0.482414994408531,70,43.486743799168835,299.539,in_progress,0.0
128,6.0,-4.9980574491488134,3.17780737359797,-101.72941678878776,15.0,4.0,11,2.0,False,True,0.5907322847905072,70,43.486743799168835,299.606,in_progress,0.0
128,7.0,-5.005460619240619,3.1082806406554413,-100.29218365573702,0.0,1.3333333333333333,6,2.0,False,True,0.7468471593952308,71,43.486743799168835,299.666,in_progress,0.0
128,8.0,-5.013972508465351,3.0358446576672624,-99.35007333303966,15.0,1.3333333333333333,9,2.0,False,True,0.9092462524048717,71,43.486743799168835,299.746,in_progress,0.0
128,9.0,-5.01865177781053,2.944694753038373,-97.12207556799419,15.0,4.0,11,2.0,False,True,1.0805852931448756,71,43.486743799168835,299.811,in_progress,0.0
128,10.0,-5.017013198303535,2.855708420527827,-94.24336780867874,0.0,2.6666666666666665,7,2.0,False,True,1.2742719927856472,71,43.486743799168835,299.868,in_progress,0.0
128,11.0,-5.011789030700921,2.7527360194473327,-91.36526702742485,30.0,4.0,14,1.5,False,True,1.501006176272962,72,43.486743799168835,299.932,in_progress,0.0
128,12.0,-5.001271374543446,2.6575877992527013,-88.55577202224386,-30.0,4.0,2,1.5,False,True,1.6207972397874304,72,43.486743799168835,299.996,in_progress,0.0
128,13.0,-4.972005335571119,2.51311923283519,-82.67669462138926,15.0,1.3333333333333333,9,1.5,False,True,1.9328291441429946,73,43.486743799168835,300.069,in_progress,0.0
128,14.0,-4.9320414695594055,2.3738025128266487,-75.54473687209656,15.0,4.0,11,1.1,False,True,2.171122784440854,73,43.486743799168835,300.142,in_progress,0.0
128,15.0,-4.893858064200733,2.27375274472812,-70.34741939830487,30.0,1.3333333333333333,12,1.1,False,True,2.2787111704277327,73,43.486743799168835,300.211,in_progress,0.0
128,16.0,-4.825604383072682,2.1535950883812403,-60.98060650844383,-30.0,2.6666666666666665,1,1.1,False,True,2.5738598668056776,74,43.486743799168835,300.269,in_progress,0.0
128,17.0,-4.769246689600046,2.073005274195907,-55.0542137164947,-30.0,1.3333333333333333,0,1.1,False,True,2.7473219120223047,74,43.486743799168835,300.33,in_progress,0.0
128,18.0,-4.6909033970916765,1.984955317415488,-47.39016013784186,15.0,4.0,11,1.1,False,True,2.7777001725237227,74,43.486743799168835,300.409,in_progress,0.0
128,19.0,-4.60468824350274,1.907707941822241,-39.723780433677135,-15.0,1.3333333333333333,3,0.001,False,False,3.0288604983418455,74,43.486743799168835,300.453,in_progress,0.0
128,20.0,-4.508795269953707,1.843443458064608,-30.562271946843804,-15.0,4.0,5,0.001,False,False,3.289149202646091,75,43.486743799168835,300.549,in_progress,0.0
128,21.0,-4.41752272013693,1.7942085486505328,-22.594371476270027,30.0,2.6666666666666665,13,0.001,False,False,3.323948684840261,75,43.486743799168835,300.606,in_progress,0.0
128,22.0,-4.297660177017209,1.7477775670860733,-13.136979989837277,15.0,1.3333333333333333,9,0.001,False,False,3.5470934429480963,75,43.486743799168835,300.67,in_progress,0.0
128,23.0,-4.176809900943113,1.7182403526494257,-3.68256053715095,-15.0,1.3333333333333333,3,0.001,False,False,3.8324183900208975,76,43.486743799168835,300.699,in_progress,0.0
128,24.0,-4.074512842951539,1.7043351342736761,4.274680036878426,-15.0,4.0,5,0.001,False,False,3.9011875010188213,76,43.486743799168835,300.81,in_progress,0.0
128,25.0,-3.9616795960773876,1.699158048710729,8.624412215436845,-15.0,1.3333333333333333,3,0.001,False,False,4.1160419564804815,76,43.486743799168835,300.871,in_progress,0.0
128,26.0,-3.8544988373526734,1.7146025776521243,14.908140503160405,-15.0,2.6666666666666665,4,0.001,False,False,4.362523373894689,77,43.486743799168835,300.936,in_progress,0.0
128,27.0,-3.753496047835179,1.7391597324424202,19.347350515350232,0.0,1.3333333333333333,6,0.001,False,False,4.478824608154236,77,43.486743799168835,301.014,in_progress,0.0
128,28.0,-3.6371605102702427,1.7796635830108714,23.955285090314973,30.0,1.3333333333333333,12,0.001,False,False,4.722711091346371,77,43.486743799168835,301.07,in_progress,0.0
128,29.0,-3.5614795776906236,1.8116760975831732,26.2434779663618,30.0,4.0,14,0.001,False,False,4.904545605242305,78,43.486743799168835,301.143,in_progress,0.0
128,30.0,-3.4568299308140817,1.8702639249483377,29.056174018585292,15.0,2.6666666666666665,10,0.001,False,False,5.063463062198053,78,43.486743799168835,301.211,in_progress,0.0
128,31.0,-3.3518912524684605,1.944006666400826,32.04241777594777,-15.0,1.3333333333333333,3,0.001,False,False,5.336215851561904,78,43.486743799168835,301.271,in_progress,0.0
128,32.0,-3.2658467441919687,2.0075085663461167,33.761922144329915,0.0,4.0,8,1.1,False,True,5.561398600712253,79,43.486743799168835,301.33,in_progress,0.0
128,33.0,-3.1560037576255464,2.0901876865024485,35.453367595747245,0.0,4.0,8,1.1,False,True,5.802131158952129,79,43.486743799168835,301.407,in_progress,0.0
128,34.0,-3.0459877058954166,2.1770948058473407,36.749207016674404,-30.0,1.3333333333333333,0,1.5,False,True,6.102228561007977,80,43.486743799168835,301.465,in_progress,0.0
128,35.0,-2.925107243722573,2.26537483064693,36.40151950338843,-15.0,4.0,5,1.5,False,True,6.4110581519438545,80,43.486743799168835,301.537,in_progress,0.0
128,36.0,-2.801923313244799,2.3462390163711597,34.656562772753446,30.0,1.3333333333333333,12,1.5,False,True,6.739401018819047,81,43.486743799168835,301.608,in_progress,0.0
128,37.0,-2.684052459584752,2.424936660830984,33.853411650927804,-30.0,2.6666666666666665,1,1.5,False,True,7.054226185653867,81,43.486743799168835,301.669,in_progress,0.0
128,38.0,-2.5551226881062448,2.509972428698401,33.494450537905834,15.0,1.3333333333333333,9,2.0,False,True,7.398332425794013,82,43.486743799168835,301.736,in_progress,0.0
128,39.0,-2.4343438350846833,2.5837347290013293,32.02568196512287,-15.0,2.6666666666666665,4,2.0,False,True,7.716207419826371,83,43.486743799168835,301.808,in_progress,0.0
128,40.0,-2.3271198751555304,2.6515985412023846,32.09307064763698,15.0,1.3333333333333333,9,2.0,False,True,8.000178805107023,83,43.486743799168835,301.864,in_progress,0.0
128,41.0,-2.207788703773659,2.726026451080535,32.03651938658038,-30.0,1.3333333333333333,0,2.0,False,True,8.31542625195138,84,43.486743799168835,301.938,in_progress,0.0
128,42.0,-2.0989269445913448,2.794289016177909,32.00002469596342,15.0,2.6666666666666665,10,2.0,False,True,8.603179956156204,84,43.486743799168835,302.001,in_progress,0.0
128,43.0,-1.9831034472499796,2.8578702706366963,30.514386252789595,-15.0,2.6666666666666665,4,2.0,False,True,8.90259728791793,85,43.486743799168835,302.076,in_progress,0.0
128,44.0,-1.8614540636599404,2.9242575178229027,29.50282345380764,-15.0,2.6666666666666665,4,2.0,False,True,9.216732932944499,85,43.486743799168835,302.137,in_progress,0.0
128,45.0,-1.7390621692200767,2.9840953656290816,27.714712818919157,0.0,2.6666666666666665,7,2.0,False,True,9.527623194902018,86,43.486743799168835,302.202,in_progress,0.0
128,46.0,-1.5891628816215984,3.0524542689100156,25.92120788475981,15.0,4.0,11,1.5,False,True,9.905043303743305,86,43.486743799168835,302.274,in_progress,0.0
128,47.0,-1.4348987726227418,3.1216533856031847,24.946520119750076,15.0,1.3333333333333333,9,1.5,False,True,10.292324195479202,87,43.486743799168835,302.334,in_progress,0.0
128,48.0,-1.279197159760707,3.2050619061085905,26.771837824133144,-15.0,4.0,5,1.5,False,True,10.69336088588016,88,43.486743799168835,302.408,in_progress,0.0
128,49.0,-1.1366667226227036,3.2868566318944556,28.625775271488596,15.0,2.6666666666666665,10,1.5,False,True,11.063854063596896,88,43.486743799168835,302.465,in_progress,0.0
128,50.0,-0.9938521434442478,3.371560919105708,29.852099700418094,-30.0,4.0,2,1.5,False,True,11.436813138256136,89,43.486743799168835,302.527,in_progress,0.0
128,51.0,-0.814822179757169,3.4788202300998936,30.542828483971643,0.0,4.0,8,1.1,False,True,11.906121612026228,90,43.486743799168835,302.607,in_progress,0.0
128,52.0,-0.6596074207640668,3.563889826655334,29.471418870006797,-30.0,2.6666666666666665,1,1.1,False,True,12.307797117813685,91,43.486743799168835,302.661,in_progress,0.0
128,53.0,-0.49226186326119176,3.6475652655988546,27.62850430374577,-15.0,1.3333333333333333,3,1.1,False,True,12.735961707724625,91,43.486743799168835,302.724,in_progress,0.0
128,54.0,-0.3168229539049696,3.7200519251744826,24.285688111326348,-15.0,1.3333333333333333,3,1.1,False,True,13.151553628225871,93,43.486743799168835,302.806,in_progress,0.0
128,55.0,-0.14342811072252235,3.7756795570517703,20.161138660804294,-15.0,1.3333333333333333,3,1.1,False,True,13.53068106163287,94,43.486743799168835,302.862,in_progress,0.0
128,56.0,0.004701648806988451,3.8105415904395428,16.418381058968787,-30.0,2.6666666666666665,1,1.1,False,True,13.804333217139458,94,43.486743799168835,302.931,in_progress,0.0
128,57.0,0.15649434591699485,3.83395873676562,12.274617008760837,15.0,1.3333333333333333,9,1.1,False,True,14.157511188883959,95,43.486743799168835,302.995,in_progress,0.0
128,58.0,0.3062152436744925,3.840249127433827,7.020612636025187,30.0,2.6666666666666665,13,1.1,False,True,14.404870186113222,95,43.486743799168835,303.054,in_progress,0.0
128,59.0,0.4566632609629272,3.84161319072894,3.3800609232384122,-15.0,1.3333333333333333,3,1.1,False,True,14.750735351562232,96,43.486743799168835,303.137,in_progress,0.0
128,60.0,0.5927489587254773,3.839209794896419,0.9515203771750558,15.0,1.3333333333333333,9,1.1,False,True,14.974670433510113,96,43.486743799168835,303.203,in_progress,0.0
128,61.0,0.7291061638567771,3.8349241875828652,-0.3438602797361454,-30.0,4.0,2,1.1,False,True,15.287966583174677,97,43.486743799168835,303.272,in_progress,0.0
128,62.0,0.8688470866802803,3.835881200510564,0.24206057797440503,0.0,2.6666666666666665,7,1.1,False,True,15.478941700227105,97,43.486743799168835,303.335,in_progress,0.0
128,63.0,1.002968827606228,3.8260825332791417,-1.7653553595204576,-30.0,2.6666666666666665,1,1.1,False,True,15.783787390813336,98,43.486743799168835,303.404,in_progress,0.0
128,64.0,1.1591635597348695,3.808300415215837,-4.443542454128848,-15.0,1.3333333333333333,3,1.1,False,True,16.040277707458923,98,43.486743799168835,303.47,in_progress,0.0
128,65.0,1.320722884686236,3.773597080611601,-9.085204680969161,-30.0,1.3333333333333333,0,1.1,False,True,16.321894083620364,98,43.486743799168835,303.536,in_progress,0.0
128,66.0,1.4540111371729854,3.7305471157618095,-13.572417270968893,15.0,1.3333333333333333,9,1.1,False,True,16.61701705564364,99,43.486743799168835,303.609,in_progress,0.0
128,67.0,1.5710149481313769,3.6798929382293606,-18.110884486425892,-15.0,2.6666666666666665,4,0.001,False,False,16.64971553780002,99,43.486743799168835,303.669,in_progress,0.0
128,68.0,1.678128686056406,3.6258639467938227,-21.94413457452964,30.0,2.6666666666666665,13,0.001,False,False,16.917596991912383,100,43.486743799168835,303.729,in_progress,0.0
128,69.0,1.8045571697517393,3.550734855779446,-26.447591182555847,15.0,2.6666666666666665,10,0.001,False,False,17.193339774117906,100,43.486743799168835,303.799,in_progress,0.0
128,70.0,1.9256914125742968,3.4800012242041944,-28.356496415336654,-15.0,2.6666666666666665,4,0.001,False,False,17.19605320492513,100,43.486743799168835,303.868,in_progress,0.0
128,71.0,2.0820588052926055,3.3774728557826066,-31.43280556128887,-15.0,1.3333333333333333,3,0.001,False,False,17.590579056770068,101,43.486743799168835,303.947,in_progress,0.0
128,72.0,2.2063478398604586,3.2820257501763126,-34.907065502640855,15.0,1.3333333333333333,9,0.001,True,False,17.76967671909499,101,43.486743799168835,304.0,off_track,0.0
129,1.0,-3.440286454424484,2.3048164265970934,7.156157204683306,-15.0,4.0,5,0.0,False,True,0.32081478941591857,78,43.486743799168835,304.129,prepare,0.0
129,2.0,-3.4403372380097426,2.304767342316268,7.142257483150487,30.0,2.6666666666666665,13,2.0,False,True,0.3206760042896162,78,43.486743799168835,304.208,in_progress,0.0
129,3.0,-3.4318000744710755,2.30524195634133,7.182306585465178,-30.0,2.6666666666666665,1,2.0,False,True,0.34006542969479137,78,43.486743799168835,304.267,in_progress,0.0
129,4.0,-3.4103999411610535,2.308038337022437,7.1989247914183165,0.0,2.6666666666666665,7,2.0,False,True,0.38948326744865924,79,43.486743799168835,304.331,in_progress,0.0
129,5.0,-3.3629726236841746,2.3146856447231903,7.317885344164271,15.0,4.0,11,2.0,False,True,0.4992319048139404,79,43.486743799168835,304.402,in_progress,0.0
129,6.0,-3.3203654765954864,2.3232007469097016,8.039224420436346,-15.0,2.6666666666666665,4,2.0,False,True,0.5991155456823938,79,43.486743799168835,304.463,in_progress,0.0
129,7.0,-3.2525629523214965,2.3352175137589457,8.602452703056066,15.0,4.0,11,2.0,False,True,0.7531655444058205,79,43.486743799168835,304.551,in_progress,0.0
129,8.0,-3.162762204477272,2.352025483115371,9.307068220445304,-30.0,4.0,2,2.0,False,True,0.9619966219941656,80,43.486743799168835,304.602,in_progress,0.0
129,9.0,-3.067252232156705,2.370385989641422,9.857541733789404,-30.0,4.0,2,2.0,False,True,1.1844274264177945,80,43.486743799168835,304.68,in_progress,0.0
129,10.0,-2.9310672240470566,2.3879108947278653,8.567210703227294,-15.0,4.0,5,2.0,False,True,1.4897341570949851,80,43.486743799168835,304.739,in_progress,0.0
129,11.0,-2.821013590464597,2.3955419530658357,6.633008615171518,-15.0,1.3333333333333333,3,2.0,False,True,1.7347584608705724,81,43.486743799168835,304.803,in_progress,0.0
129,12.0,-2.6886475213405543,2.3934085752217737,2.564605479404202,30.0,4.0,14,1.5,False,True,2.0205747685543285,81,43.486743799168835,304.869,in_progress,0.0
129,13.0,-2.5267441088519482,2.386837165524313,-0.2641531210717001,30.0,2.6666666666666665,13,1.5,False,True,2.367558389185537,82,43.486743799168835,304.932,in_progress,0.0
129,14.0,-2.4079464156534756,2.389116046807851,0.2474504162007478,30.0,4.0,14,1.5,False,True,2.6276049252855813,82,43.486743799168835,304.998,in_progress,0.0
129,15.0,-2.249476863497688,2.4022669937499717,2.807274882305245,30.0,2.6666666666666665,13,1.1,False,True,2.9817650367172153,83,43.486743799168835,305.067,in_progress,0.0
129,16.0,-2.070500562452134,2.433512732492085,7.4204202206181105,30.0,1.3333333333333333,12,1.1,False,True,3.3942375786481516,84,43.486743799168835,305.141,in_progress,0.0
129,17.0,-1.8660876032628093,2.4886810851062986,12.808985864550586,0.0,4.0,8,1.1,False,True,3.8808798517442678,85,43.486743799168835,305.201,in_progress,0.0
129,18.0,-1.7642069622193817,2.5241065954239112,15.633072174507141,0.0,4.0,8,1.1,False,True,4.129106196700672,85,43.486743799168835,305.266,in_progress,0.0
129,19.0,-1.6116313160952054,2.5902386169934615,20.29232538912292,30.0,4.0,14,1.1,False,True,4.510341042828059,86,43.486743799168835,305.337,in_progress,0.0
129,20.0,-1.429158537842194,2.694268813935784,27.790599500534633,15.0,2.6666666666666665,10,1.1,False,True,4.984123358108105,87,43.486743799168835,305.403,in_progress,0.0
129,21.0,-1.2891604665552223,2.790982794639739,34.38346635695993,0.0,1.3333333333333333,6,1.5,False,True,5.360934772552961,87,43.486743799168835,305.469,in_progress,0.0
129,22.0,-1.1508621863250958,2.900557939951426,41.15575504024213,15.0,1.3333333333333333,9,1.5,False,True,5.743781281120808,88,43.486743799168835,305.541,in_progress,0.0
129,23.0,-1.0358704641154757,3.005050440573556,46.82855457328752,-15.0,1.3333333333333333,3,1.5,False,True,6.072552162127398,88,43.486743799168835,305.6,in_progress,0.0
129,24.0,-0.9465966246347245,3.0989758285479105,51.670546953392346,-15.0,4.0,5,2.0,False,True,6.336872383940618,89,43.486743799168835,305.666,in_progress,0.0
129,25.0,-0.8528190330455953,3.213611050481525,55.52710590783777,30.0,4.0,14,2.0,False,True,6.62633770592862,89,43.486743799168835,305.739,in_progress,0.0
129,26.0,-0.7732935407969177,3.3423049732675096,60.15231786585064,-30.0,1.3333333333333333,0,1.5,False,True,6.895039278560167,90,43.486743799168835,305.799,in_progress,0.0
129,27.0,-0.70717048851384,3.478203545929573,65.7717711371708,-30.0,4.0,2,1.5,False,True,7.1404625317587955,90,43.486743799168835,305.877,in_progress,0.0
129,28.0,-0.6410280989864109,3.6379253212542433,67.9447006760918,-15.0,4.0,5,1.1,False,True,7.4033964017662495,91,43.486743799168835,305.939,in_progress,0.0
129,29.0,-0.5843992157531867,3.780776217898273,68.22836600257934,-15.0,2.6666666666666665,4,1.1,False,True,7.635657898768233,91,43.486743799168835,306.009,in_progress,0.0
129,30.0,-0.5115519202663263,3.951417449628189,67.43226120641305,-15.0,4.0,5,0.001,False,False,7.922062482972192,92,43.486743799168835,306.071,in_progress,0.0
129,31.0,-0.4365047912781231,4.117764663378576,66.31508772566669,30.0,2.6666666666666665,13,0.001,False,False,8.151553628225871,93,43.486743799168835,306.132,in_progress,0.0
129,32.0,-0.35992299800622235,4.278089467306937,65.25426567327213,-30.0,1.3333333333333333,0,0.001,True,False,8.341095950930299,93,43.486743799168835,306.202,off_track,0.0
130,1.0,-1.3794137825718518,3.001048481993484,19.045341855377217,15.0,1.3333333333333333,9,0.0,False,True,0.32241321973509596,87,43.486743799168835,306.344,prepare,0.0
