episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
164,10.0,2.580262332357024,5.665594980698178,167.39043401040846,-15.0,4.0,5,2.0,False,True,1.3543561357932332,37,43.486743799168835,397.209,in_progress,0.0
164,11.0,2.49320103989045,5.6851467558118856,167.39928541128086,0.0,4.0,8,2.0,False,True,1.5715157143095153,37,43.486743799168835,397.287,in_progress,0.0
164,12.0,2.3805011600840005,5.715909735430274,166.21862870677958,0.0,1.3333333333333333,6,2.0,False,True,1.8401507485655777,38,43.486743799168835,397.355,in_progress,0.0
164,13.0,2.26893855522366,5.747222536112206,165.3889823681833,15.0,4.0,11,2.0,False,True,2.123018103994287,38,43.486743799168835,397.417,in_progress,0.0
164,14.0,2.1591467513124836,5.775994062336033,165.34737655858663,15.0,1.3333333333333333,9,2.0,False,True,2.3831800535201566,39,43.486743799168835,397.486,in_progress,0.0
164,15.0,2.048609884169336,5.796104554706352,167.0418115731991,30.0,2.6666666666666665,13,2.0,False,True,2.6557932721085225,39,43.486743799168835,397.55,in_progress,0.0
164,16.0,1.9281340019376871,5.810210015945424,169.79000879569725,-15.0,1.3333333333333333,3,2.0,False,True,2.9344158295051215,40,43.486743799168835,397.609,in_progress,0.0
164,17.0,1.7968503780355256,5.8149838760736285,173.63067937669825,15.0,1.3333333333333333,9,2.0,False,True,3.248486660239705,40,43.486743799168835,397.678,in_progress,0.0
164,18.0,1.6904747958651622,5.815655662561937,176.03469180247149,30.0,4.0,14,2.0,False,True,3.4928990752469664,41,43.486743799168835,397.75,in_progress,0.0
164,19.0,1.5821424603161862,5.809763829961527,179.02780245301844,30.0,4.0,14,2.0,False,True,3.752445709180602,41,43.486743799168835,397.815,in_progress,0.0
164,20.0,1.4601056941915775,5.792784775467719,-176.93891711506402,0.0,1.3333333333333333,6,2.0,False,True,4.035777605429749,42,43.486743799168835,397.888,in_progress,0.0
164,21.0,1.3276145552434495,5.755316005560585,-169.97545728034024,0.0,1.3333333333333333,6,2.0,False,True,4.361648340162952,42,43.486743799168835,397.951,in_progress,0.0
164,22.0,1.2238483553866644,5.712378281964607,-164.1751922016403,0.0,1.3333333333333333,6,2.0,False,True,4.6162848027115455,43,43.486743799168835,398.016,in_progress,0.0
164,23.0,1.1378557530421438,5.665051948311536,-158.98705886036416,15.0,2.6666666666666665,10,2.0,False,True,4.848908350185802,43,43.486743799168835,398.063,in_progress,0.0
164,24.0,1.0218201939693585,5.585376662775204,-151.97430053395746,30.0,4.0,14,1.5,False,True,5.157035342215072,44,43.486743799168835,398.157,in_progress,0.0
164,25.0,0.9402400564398641,5.51372757662637,-146.43270837588818,15.0,4.0,11,1.5,False,True,5.383963418267718,44,43.486743799168835,398.22,in_progress,0.0
164,26.0,0.8540168590856066,5.417344054511772,-138.66738437972688,15.0,1.3333333333333333,9,1.5,False,True,5.639677454019271,44,43.486743799168835,398.282,in_progress,0.0
164,27.0,0.7710469676966263,5.2928065780571485,-127.28352290670522,15.0,1.3333333333333333,9,1.1,False,True,5.9053334099102575,45,43.486743799168835,398.353,in_progress,0.0
164,28.0,0.7235769225260897,5.200335179282742,-118.85021667032287,0.0,4.0,8,1.1,False,True,6.07235476479398,45,43.486743799168835,398.42,in_progress,0.0
164,29.0,0.6724538335365133,5.082845873034253,-111.43593626729393,30.0,4.0,14,1.1,False,True,6.263424037056381,45,43.486743799168835,398.49,in_progress,0.0
164,30.0,0.640077874209251,4.963438381442328,-104.22685350756743,15.0,2.6666666666666665,10,0.001,False,False,6.414530825124021,46,43.486743799168835,398.558,in_progress,0.0
164,31.0,0.6233906493620875,4.819006005569216,-94.20561842726637,-15.0,4.0,5,0.001,False,False,6.547860885494522,46,43.486743799168835,398.615,in_progress,0.0
164,32.0,0.6238884663219888,4.677483950994187,-83.84175294556827,-15.0,4.0,5,0.001,True,False,6.645876820517138,46,43.486743799168835,398.688,off_track,0.0
165,1.0,0.9109689904924044,5.705106971353983,-163.2796282003529,15.0,2.6666666666666665,10,0.0,False,True,0.3224076672865228,44,43.486743799168835,398.811,prepare,0.0
165,2.0,0.9111027105947244,5.705373992686813,-163.35671995085514,0.0,1.3333333333333333,6,2.0,False,True,0.321937187678506,44,43.486743799168835,398.886,in_progress,0.0
165,3.0,0.9036278505370119,5.700089141500205,-162.67918329417614,0.0,2.6666666666666665,7,2.0,False,True,0.3418866182397562,44,43.486743799168835,398.951,in_progress,0.0
165,4.0,0.8853159475115012,5.692442698735461,-162.20331305296858,-15.0,4.0,5,2.0,False,True,0.3872677756198539,44,43.486743799168835,399.02,in_progress,0.0
165,5.0,0.8464496440883361,5.678922720761135,-161.98469343621744,-15.0,4.0,5,2.0,False,True,0.48186226006493027,44,43.486743799168835,399.082,in_progress,0.0
165,6.0,0.7987726851108867,5.664027688672163,-162.10800490880044,0.0,2.6666666666666665,7,2.0,False,True,0.5967195634385913,44,43.486743799168835,399.153,in_progress,0.0
165,7.0,0.7313756561738235,5.643661684372048,-162.4229082465949,-15.0,2.6666666666666665,4,2.0,False,True,0.7586238237756338,45,43.486743799168835,399.22,in_progress,0.0
165,8.0,0.6433929658673125,5.622088165313698,-163.80440496592445,-15.0,2.6666666666666665,4,2.0,False,True,0.9666362954398711,45,43.486743799168835,399.286,in_progress,0.0
165,9.0,0.5531069846321202,5.606200965524868,-166.05151295511757,-15.0,4.0,5,2.0,False,True,1.1759069335712025,45,43.486743799168835,399.354,in_progress,0.0
165,10.0,0.429544843015904,5.593581845754443,-169.8818627428514,0.0,1.3333333333333333,6,2.0,False,True,1.4561979022439886,46,43.486743799168835,399.412,in_progress,0.0
165,11.0,0.31557012519975775,5.588338358342148,-173.36192366397626,0.0,1.3333333333333333,6,2.0,False,True,1.7101611637907466,46,43.486743799168835,399.481,in_progress,0.0
165,12.0,0.1993515531939572,5.587215696960682,-175.91737477191194,15.0,1.3333333333333333,9,2.0,False,True,1.9664430022010515,47,43.486743799168835,399.553,in_progress,0.0
165,13.0,0.10254034870146767,5.581734006756614,-176.20102887559443,0.0,1.3333333333333333,6,1.5,False,True,2.1823443701197043,47,43.486743799168835,399.625,in_progress,0.0
165,14.0,0.004871021100837591,5.578007341732314,-176.78145916198326,30.0,2.6666666666666665,13,1.5,False,True,2.3994578910826068,47,43.486743799168835,399.691,in_progress,0.0
165,15.0,-0.09491496956970512,5.570852030414949,-176.41161211752717,30.0,1.3333333333333333,12,1.5,False,True,2.623549636763256,48,43.486743799168835,399.763,in_progress,0.0
165,16.0,-0.20741535228042435,5.554712420964886,-174.47746950342827,-30.0,4.0,2,1.5,False,True,2.881070735029118,48,43.486743799168835,399.819,in_progress,0.0
165,17.0,-0.3075833672155891,5.536112839124191,-172.60127879490378,-15.0,1.3333333333333333,3,1.5,False,True,3.1137324750487805,49,43.486743799168835,399.888,in_progress,0.0
165,18.0,-0.4113512733158975,5.514949192978777,-170.80720232583315,15.0,4.0,11,1.5,False,True,3.3545294054915686,49,43.486743799168835,399.953,in_progress,0.0
165,19.0,-0.5218706272035514,5.493623235917379,-170.08036601302436,-30.0,2.6666666666666665,1,1.5,False,True,3.611689813308433,50,43.486743799168835,400.018,in_progress,0.0
165,20.0,-0.6382455233353815,5.470718702149361,-169.53088068950953,15.0,4.0,11,1.5,False,True,3.8827843190403275,50,43.486743799168835,400.094,in_progress,0.0
165,21.0,-0.7901038463562013,5.439093544560638,-168.78091116125765,15.0,2.6666666666666665,10,1.5,False,True,4.234130110388995,51,43.486743799168835,400.158,in_progress,0.0
165,22.0,-0.9094980268487521,5.408440162236191,-167.33464920692904,30.0,4.0,14,1.5,False,True,4.517485121709125,51,43.486743799168835,400.225,in_progress,0.0
165,23.0,-1.0478943291423803,5.363305749096072,-164.5312044861109,30.0,2.6666666666666665,13,1.5,False,True,4.852226468068976,52,43.486743799168835,400.289,in_progress,0.0
165,24.0,-1.2145935768862741,5.288539519082707,-159.34758592096077,30.0,4.0,14,1.5,False,True,5.2694599984886565,52,43.486743799168835,400.361,in_progress,0.0
165,25.0,-1.3824120201440984,5.198825650807953,-154.5702498397056,30.0,2.6666666666666665,13,1.5,False,True,5.699968887663875,53,43.486743799168835,400.415,in_progress,0.0
165,26.0,-1.517516662139429,5.111347537023659,-150.08931438756446,0.0,2.6666666666666665,7,1.5,False,True,6.0572546453088965,54,43.486743799168835,400.485,in_progress,0.0
165,27.0,-1.6708298044753298,4.999437720124849,-146.07497102414942,-15.0,1.3333333333333333,3,2.0,False,True,6.471588343919787,54,43.486743799168835,400.55,in_progress,0.0
165,28.0,-1.8022875378698267,4.8879423987626645,-142.20377783143556,15.0,1.3333333333333333,9,2.0,False,True,6.837753889499759,55,43.486743799168835,400.609,in_progress,0.0
165,29.0,-1.9190542245315647,4.772219852994384,-138.2933978229062,15.0,4.0,11,2.0,False,True,7.17472409549405,56,43.486743799168835,400.686,in_progress,0.0
165,30.0,-2.0253868631618097,4.652413963241502,-134.6386542259165,15.0,1.3333333333333333,9,1.5,False,True,7.491724663975541,56,43.486743799168835,400.75,in_progress,0.0
165,31.0,-2.117586771624714,4.531485887053283,-130.21535283496436,15.0,1.3333333333333333,9,1.5,False,True,7.778565822469674,57,43.486743799168835,400.836,in_progress,0.0
165,32.0,-2.201499271835642,4.400038021762232,-125.8095226776383,15.0,1.3333333333333333,9,1.1,False,True,8.054642006504952,57,43.486743799168835,400.885,in_progress,0.0
165,33.0,-2.252426551933426,4.299770725921553,-122.06682540504556,-30.0,1.3333333333333333,0,1.1,False,True,8.23659459378312,58,43.486743799168835,400.956,in_progress,0.0
165,34.0,-2.295616524946267,4.194940373025566,-117.89526686604137,15.0,2.6666666666666665,10,1.1,False,True,8.404811268913326,58,43.486743799168835,401.017,in_progress,0.0
165,35.0,-2.336477884500034,4.073335890722712,-113.52312954876844,-15.0,2.6666666666666665,4,0.001,False,False,8.579675290809607,58,43.486743799168835,401.096,in_progress,0.0
165,36.0,-2.3785823723651323,3.9070011942943195,-108.11697177826487,-15.0,2.6666666666666665,4,0.001,False,False,8.788714904089906,58,43.486743799168835,401.142,in_progress,0.0
165,37.0,-2.3990773140188315,3.8258202743473895,-106.77393359334637,0.0,1.3333333333333333,6,0.001,True,False,8.890619004234384,59,43.486743799168835,401.219,off_track,0.0
166,1.0,-1.1651349215892615,5.0589193224392925,-162.2545578605648,15.0,1.3333333333333333,9,0.0,False,True,0.3225215421802041,52,43.486743799168835,401.349,prepare,0.0
166,2.0,-1.1652392580725777,5.058960920595428,-162.27531521001967,-30.0,1.3333333333333333,0,2.0,False,True,0.322720761620926,52,43.486743799168835,401.418,in_progress,0.0
166,3.0,-1.1752591094884124,5.053876727469034,-161.8342674185184,-30.0,4.0,2,2.0,False,True,0.348232434169371,53,43.486743799168835,401.483,in_progress,0.0
166,4.0,-1.2039026764190035,5.049215855270101,-163.2159328327906,-30.0,2.6666666666666665,1,2.0,False,True,0.41422428372291376,53,43.486743799168835,401.565,in_progress,0.0
166,5.0,-1.245525682786096,5.043736293561105,-164.90467695209963,30.0,2.6666666666666665,13,2.0,False,True,0.509210618903938,53,43.486743799168835,401.618,in_progress,0.0
166,6.0,-1.2942241584420273,5.038468527352395,-166.7629016846045,30.0,4.0,14,2.0,False,True,0.6195402527510274,53,43.486743799168835,401.685,in_progress,0.0
166,7.0,-1.3613665059828748,5.025205158209516,-167.32568747219548,0.0,2.6666666666666665,7,2.0,False,True,0.7758749660302433,53,43.486743799168835,401.76,in_progress,0.0
166,8.0,-1.4494092515177366,5.006384084536862,-167.52607468088732,30.0,4.0,14,2.0,False,True,0.9818758030416042,54,43.486743799168835,401.823,in_progress,0.0
166,9.0,-1.5507524552380552,4.978568169697657,-166.32196830421958,15.0,2.6666666666666665,10,2.0,False,True,1.2233244512957764,54,43.486743799168835,401.879,in_progress,0.0
166,10.0,-1.6482700583541656,4.94577333554461,-164.30815875757088,15.0,2.6666666666666665,10,2.0,False,True,1.4598891621601218,54,43.486743799168835,401.95,in_progress,0.0
166,11.0,-1.7680286845335487,4.8976916123506795,-161.45628795300797,-15.0,1.3333333333333333,3,2.0,False,True,1.7558921163749852,55,43.486743799168835,402.019,in_progress,0.0
166,12.0,-1.890138480596221,4.842248475970335,-158.64776580769103,-15.0,4.0,5,2.0,False,True,2.062214071752871,55,43.486743799168835,402.085,in_progress,0.0
166,13.0,-2.0169952262840036,4.785893923980318,-157.3433854762984,-15.0,4.0,5,2.0,False,True,2.3795711427145703,56,43.486743799168835,402.152,in_progress,0.0
166,14.0,-2.1435249250905257,4.732343469091066,-157.27955132221106,-15.0,4.0,5,2.0,False,True,2.6942430612000354,57,43.486743799168835,402.214,in_progress,0.0
166,15.0,-2.2966305796213535,4.674774106637194,-158.5666360613104,-30.0,2.6666666666666665,1,2.0,False,True,3.0699285184528744,57,43.486743799168835,402.298,in_progress,0.0
166,16.0,-2.4738371430661785,4.624876905882607,-162.03867894853005,-30.0,4.0,2,2.0,False,True,3.4929958207124745,58,43.486743799168835,402.354,in_progress,0.0
166,17.0,-2.6310223152064816,4.589474303667465,-165.07129074760846,15.0,1.3333333333333333,9,2.0,False,True,3.8620411815788955,59,43.486743799168835,402.407,in_progress,0.0
166,18.0,-2.821641530643346,4.569471389228541,-172.16100057264873,0.0,2.6666666666666665,7,2.0,False,True,4.293475425450338,59,43.486743799168835,402.502,in_progress,0.0
166,19.0,-3.0060911626072557,4.560866456353335,-176.94833877648347,30.0,2.6666666666666665,13,2.0,False,True,4.703393123500671,60,43.486743799168835,402.555,in_progress,0.0
166,20.0,-3.1401431920428853,4.5634831709359105,-179.5721623498198,-15.0,1.3333333333333333,3,1.5,False,True,4.995076327542552,61,43.486743799168835,402.623,in_progress,0.0
166,21.0,-3.317233487678431,4.583281314368333,175.49923723642453,15.0,1.3333333333333333,9,1.5,False,True,5.3703487660063445,61,43.486743799168835,402.69,in_progress,0.0
166,22.0,-3.4555514161723853,4.607085789474415,172.32453841843446,30.0,4.0,14,1.1,False,True,5.656937721870403,62,43.486743799168835,402.751,in_progress,0.0
166,23.0,-3.6013594088826606,4.632282005821091,171.14855798953235,30.0,1.3333333333333333,12,1.1,False,True,5.965237876803125,62,43.486743799168835,402.819,in_progress,0.0
166,24.0,-3.7461530588955347,4.63828410838176,174.628200448162,-30.0,1.3333333333333333,0,1.1,False,True,6.279319195465205,63,43.486743799168835,402.882,in_progress,0.0
166,25.0,-3.881991185900064,4.637621469110621,177.39342796600582,-15.0,1.3333333333333333,3,1.1,False,True,6.587732990697331,63,43.486743799168835,402.955,in_progress,0.0
166,26.0,-4.005762519828189,4.638136220106358,178.4634941462874,-15.0,4.0,5,1.1,False,True,6.8601585598814685,64,43.486743799168835,403.014,in_progress,0.0
166,27.0,-4.116592449070485,4.635594915874594,179.627488539786,-30.0,2.6666666666666665,1,0.001,False,False,7.036213901184196,64,43.486743799168835,403.081,in_progress,0.0
166,28.0,-4.282627987077495,4.645479449294999,177.7934878057474,30.0,2.6666666666666665,13,0.001,False,False,7.386835151428784,65,43.486743799168835,403.153,in_progress,0.0
166,29.0,-4.419749564349293,4.663776944602696,175.1947697796954,30.0,2.6666666666666665,13,0.001,False,False,7.55836633555424,65,43.486743799168835,403.218,in_progress,0.0
166,30.0,-4.590103050832663,4.682166954598159,174.45300646535978,-15.0,1.3333333333333333,3,0.001,False,False,7.8830712865170405,66,43.486743799168835,403.295,in_progress,0.0
166,31.0,-4.740878790498636,4.695380005424636,174.78818402855322,15.0,1.3333333333333333,9,0.001,True,False,8.136389174252267,66,43.486743799168835,403.346,off_track,0.0
167,1.0,-3.235351078906698,4.39458838446045,-162.22109025825725,0.0,1.3333333333333333,6,0.0,False,True,0.32219772008389436,61,43.486743799168835,403.478,prepare,0.0
167,2.0,-3.235243920355887,4.394625773456385,-162.2112957012796,30.0,4.0,14,2.0,False,True,0.3219368389602295,61,43.486743799168835,403.55,in_progress,0.0
167,3.0,-3.245010943303546,4.392869034171232,-162.70670763447603,30.0,4.0,14,2.0,False,True,0.34456597655244114,61,43.486743799168835,403.607,in_progress,0.0
167,4.0,-3.2641354248627437,4.386344579996649,-162.59101667159646,30.0,4.0,14,2.0,False,True,0.39102195598960665,61,43.486743799168835,403.686,in_progress,0.0
167,5.0,-3.300850025414362,4.366673329097188,-160.7956454876275,-30.0,1.3333333333333333,0,2.0,False,True,0.4851795444795026,61,43.486743799168835,403.749,in_progress,0.0
167,6.0,-3.346078503728666,4.3408308938050055,-158.55043903009226,30.0,2.6666666666666665,13,2.0,False,True,0.6022917618143608,62,43.486743799168835,403.821,in_progress,0.0
167,7.0,-3.4051101819987513,4.303597607898951,-155.55297436734887,-30.0,2.6666666666666665,1,2.0,False,True,0.7575837359251214,62,43.486743799168835,403.874,in_progress,0.0
167,8.0,-3.474232998149182,4.255273962352421,-152.13479030761223,-15.0,1.3333333333333333,3,2.0,False,True,0.941580358423888,62,43.486743799168835,403.953,in_progress,0.0
167,9.0,-3.5481466802855093,4.2045234965196725,-149.86751819722664,-15.0,2.6666666666666665,4,2.0,False,True,1.1384064776160496,63,43.486743799168835,404.017,in_progress,0.0
167,10.0,-3.630531718776712,4.14727434075017,-148.1077780291828,-30.0,4.0,2,1.5,False,True,1.3582537096837433,63,43.486743799168835,404.081,in_progress,0.0
167,11.0,-3.7249728392906287,4.085207138678037,-147.54180253357126,15.0,1.3333333333333333,9,1.5,False,True,1.6045031406859367,63,43.486743799168835,404.145,in_progress,0.0
167,12.0,-3.8307646258191683,4.025150668721729,-148.97001938751828,15.0,4.0,11,1.5,False,True,1.8770865496292588,64,43.486743799168835,404.21,in_progress,0.0
167,13.0,-3.947391795688903,3.9592837488735837,-149.89861633152773,15.0,4.0,11,1.5,False,True,2.2065461393833696,64,43.486743799168835,404.281,in_progress,0.0
167,14.0,-4.0515262677661505,3.895287012019413,-149.20833749148042,0.0,4.0,8,1.5,False,True,2.482042298820464,65,43.486743799168835,404.355,in_progress,0.0
167,15.0,-4.182664285072882,3.813099161310574,-148.4384262649244,-30.0,4.0,2,1.5,False,True,2.8798351241390407,66,43.486743799168835,404.418,in_progress,0.0
167,16.0,-4.317741937561671,3.732251935575274,-148.92814627820647,-30.0,4.0,2,1.5,False,True,3.3084087197374434,66,43.486743799168835,404.484,in_progress,0.0
167,17.0,-4.467610632967054,3.656691061995272,-151.44317788301979,-15.0,2.6666666666666665,4,1.5,False,True,3.783683845344105,67,43.486743799168835,404.556,in_progress,0.0
167,18.0,-4.643555070248702,3.586046642949759,-155.62676332698476,30.0,2.6666666666666665,13,1.5,False,True,4.195761391787073,68,43.486743799168835,404.615,in_progress,0.0
167,19.0,-4.803952147712821,3.5285879557422795,-158.30412651373203,15.0,2.6666666666666665,10,2.0,False,True,4.619831319690415,69,43.486743799168835,404.693,in_progress,0.0
167,20.0,-4.990089689978785,3.463489503530428,-159.83597323671904,-15.0,4.0,5,2.0,False,True,4.950258682725295,69,43.486743799168835,404.752,in_progress,0.0
167,21.0,-5.174453732058131,3.403427340492358,-161.15984087174994,15.0,1.3333333333333333,9,1.5,False,True,5.182425267277208,70,43.486743799168835,404.813,in_progress,0.0
167,22.0,-5.352732651546308,3.3542839252246264,-163.60858454934518,30.0,2.6666666666666665,13,1.1,False,True,5.386933347941941,70,43.486743799168835,404.895,in_progress,0.0
167,23.0,-5.525496783581075,3.302859642153608,-163.40567522937883,15.0,1.3333333333333333,9,1.001,False,True,5.441098843638309,70,43.486743799168835,404.95,in_progress,0.0
167,24.0,-5.671822882672863,3.247762253958502,-161.19951762486414,15.0,1.3333333333333333,9,0.001,False,False,5.441098843638309,70,43.486743799168835,405.02,in_progress,0.0
167,25.0,-5.815605157750909,3.179127775911739,-157.5882421368538,0.0,1.3333333333333333,6,0.001,True,False,5.441098843638309,70,43.486743799168835,405.085,off_track,0.0
168,1.0,-4.97942587078551,3.2943225323971697,-103.33787872129149,-30.0,4.0,2,0.0,False,True,0.32312504437794765,70,43.486743799168835,405.222,prepare,0.0
168,2.0,-4.979319284770752,3.2948281410118945,-103.33376044976238,30.0,1.3333333333333333,12,2.0,False,True,0.32193718767850044,70,43.486743799168835,405.291,in_progress,0.0
168,3.0,-4.981614001782945,3.284601730289708,-103.30611896323614,-15.0,1.3333333333333333,3,2.0,False,True,0.34603637931268083,70,43.486743799168835,405.348,in_progress,0.0
168,4.0,-4.985381580178523,3.261048408823947,-102.9551629972448,15.0,4.0,11,2.0,False,True,0.40073647126700473,70,43.486743799168835,405.417,in_progress,0.0
168,5.0,-4.989970911948946,3.223083723312335,-101.97946061554906,15.0,1.3333333333333333,9,2.0,False,True,0.4900835053368635,70,43.486743799168835,405.482,in_progress,0.0
168,6.0,-4.991356923204,3.164429144177855,-99.42484188614236,-15.0,1.3333333333333333,3,2.0,False,True,0.6232957247264248,70,43.486743799168835,405.547,in_progress,0.0
168,7.0,-4.99522000044416,3.103194204728467,-98.06068683642978,0.0,4.0,8,2.0,False,True,0.7616177181793193,71,43.486743799168835,405.618,in_progress,0.0
168,8.0,-5.002332813753187,3.0201261588088744,-97.09885249762225,-30.0,4.0,2,2.0,False,True,0.9486762877691124,71,43.486743799168835,405.691,in_progress,0.0
168,9.0,-5.008593108611885,2.9249351681735423,-95.7843466825203,15.0,1.3333333333333333,9,2.0,False,True,1.1311839426463355,71,43.486743799168835,405.759,in_progress,0.0
168,10.0,-5.016936512084638,2.818790754894124,-95.28382997052275,15.0,1.3333333333333333,9,1.5,False,True,1.3541544099052782,72,43.486743799168835,405.81,in_progress,0.0
168,11.0,-5.021138675563278,2.743724380822443,-94.66002549897203,0.0,2.6666666666666665,7,1.5,False,True,1.5131709892078071,72,43.486743799168835,405.879,in_progress,0.0
168,12.0,-5.025764960466534,2.5977439589991995,-93.32359538090255,0.0,4.0,8,1.5,False,True,1.7024262892466946,72,43.486743799168835,405.928,in_progress,0.0
168,13.0,-5.026348183307174,2.5713784489257123,-93.08482361381722,-30.0,1.3333333333333333,0,1.5,False,True,1.7516667105432593,72,43.486743799168835,406.01,in_progress,0.0
168,14.0,-5.0425703238372055,2.4072013329191306,-94.34487797093198,15.0,1.3333333333333333,9,1.1,False,True,2.041909387214008,73,43.486743799168835,406.084,in_progress,0.0
168,15.0,-5.052980264943636,2.3161583173788256,-95.09831985210948,0.0,4.0,8,1.1,False,True,2.1711227844407652,73,43.486743799168835,406.154,in_progress,0.0
168,16.0,-5.064649338302598,2.2040670386537458,-95.3571928293481,15.0,1.3333333333333333,9,1.1,False,True,2.1711227844407652,73,43.486743799168835,406.219,in_progress,0.0
168,17.0,-5.07946137733693,2.0974900196545776,-96.60779458783307,-30.0,2.6666666666666665,1,0.001,False,False,2.1985407271006285,73,43.486743799168835,406.278,in_progress,0.0
168,18.0,-5.094784980951278,1.9946478329278925,-97.33575710979373,-15.0,2.6666666666666665,4,0.001,False,False,2.3187252783724355,73,43.486743799168835,406.347,in_progress,0.0
168,19.0,-5.122941848787828,1.861243008322402,-99.5766033334951,0.0,2.6666666666666665,7,0.001,True,False,2.4597574146679957,74,43.486743799168835,406.432,off_track,0.0
169,1.0,-3.440110939903865,2.304779341475457,7.146449186255717,-30.0,1.3333333333333333,0,0.0,False,True,0.3211896729769126,78,43.486743799168835,406.551,prepare,0.0
169,2.0,-3.440337238009704,2.3047673423162727,7.1422574831503844,-15.0,4.0,5,2.0,False,True,0.3206760042896162,78,43.486743799168835,406.626,in_progress,0.0
169,3.0,-3.434674853882019,2.306678550615863,7.109998293443937,0.0,1.3333333333333333,6,2.0,False,True,0.33434540374463473,78,43.486743799168835,406.685,in_progress,0.0
169,4.0,-3.4160537441738184,2.308489345118746,6.8919284871716355,15.0,1.3333333333333333,9,2.0,False,True,0.3770303599232194,79,43.486743799168835,406.755,in_progress,0.0
169,5.0,-3.381620002820217,2.3132470198243067,6.960355873381821,15.0,4.0,11,2.0,False,True,0.4566766533399047,79,43.486743799168835,406.833,in_progress,0.0
169,6.0,-3.32283265681077,2.322053636416141,7.153883148852222,-15.0,4.0,5,2.0,False,True,0.5930002639701615,79,43.486743799168835,406.886,in_progress,0.0
169,7.0,-3.2687506633261316,2.330356848702312,7.479323081209472,15.0,1.3333333333333333,9,2.0,False,True,0.7142993235811357,79,43.486743799168835,406.954,in_progress,0.0
169,8.0,-3.1853481175464617,2.3470992956169954,8.880544357542355,0.0,2.6666666666666665,7,2.0,False,True,0.9090068824969322,79,43.486743799168835,407.021,in_progress,0.0
169,9.0,-3.0898397873217807,2.3679987519534307,10.055464102031443,15.0,4.0,11,2.0,False,True,1.1331284468479919,80,43.486743799168835,407.09,in_progress,0.0
169,10.0,-2.993617123501691,2.3897606734324954,11.093532531007847,30.0,4.0,14,2.0,False,True,1.3550993508980647,80,43.486743799168835,407.148,in_progress,0.0
169,11.0,-2.8781293992471357,2.429109968283146,14.496365494245849,30.0,2.6666666666666665,13,2.0,False,True,1.6356602677453203,81,43.486743799168835,407.215,in_progress,0.0
169,12.0,-2.7451017931568167,2.494137303805122,20.57436526404652,15.0,4.0,11,2.0,False,True,1.9734671813952442,81,43.486743799168835,407.287,in_progress,0.0
169,13.0,-2.5691732147559008,2.605357724153559,28.960419920872948,-30.0,2.6666666666666665,1,2.0,False,True,2.4393387822853,82,43.486743799168835,407.334,in_progress,0.0
169,14.0,-2.543724194369316,2.624688279698429,30.450537208815117,30.0,1.3333333333333333,12,2.0,False,True,2.5091590614983783,82,43.486743799168835,407.423,in_progress,0.0
169,15.0,-2.3774804777713365,2.7717471188474323,41.87721670224157,0.0,1.3333333333333333,6,1.5,False,True,2.9809136452067952,83,43.486743799168835,407.484,in_progress,0.0
169,16.0,-2.293059669769119,2.8622479711401407,48.00675807109468,30.0,2.6666666666666665,13,1.5,False,True,3.23234737519566,83,43.486743799168835,407.548,in_progress,0.0
169,17.0,-2.207188046611285,2.970874047330097,52.52073198180238,-15.0,1.3333333333333333,3,1.5,False,True,3.500541326233464,84,43.486743799168835,407.62,in_progress,0.0
169,18.0,-2.1408099753228167,3.0835707075320604,58.541794015781804,15.0,1.3333333333333333,9,1.1,False,True,3.7284988616454684,84,43.486743799168835,407.679,in_progress,0.0
169,19.0,-2.0949291137494175,3.1844674715028938,64.297280513961,-30.0,1.3333333333333333,0,1.1,False,True,3.9037403787500424,85,43.486743799168835,407.757,in_progress,0.0
169,20.0,-2.0580790759683376,3.30067826240525,71.14916812682115,-15.0,4.0,5,1.1,False,True,4.070799946509712,85,43.486743799168835,407.812,in_progress,0.0
169,21.0,-2.0318722193064414,3.4062066226813674,73.86171309242947,0.0,1.3333333333333333,6,0.001,False,False,4.206379609494649,85,43.486743799168835,407.882,in_progress,0.0
169,22.0,-2.015343820386569,3.5098029474947716,76.82431838957778,-15.0,2.6666666666666665,4,0.001,False,False,4.319760298889519,85,43.486743799168835,407.964,in_progress,0.0
169,23.0,-1.9944888175021884,3.642314747311718,78.75778805177357,0.0,2.6666666666666665,7,0.001,True,False,4.464163856714132,86,43.486743799168835,408.022,off_track,0.0
170,1.0,-1.3794034312826153,3.0010542776307005,19.037289298708515,15.0,1.3333333333333333,9,0.0,False,True,0.32244006929524893,87,43.486743799168835,408.154,prepare,0.0
170,2.0,-1.3795127450902298,3.0011584800558584,19.04962310712296,-30.0,4.0,2,2.0,False,True,0.32228066606291295,87,43.486743799168835,408.225,in_progress,0.0
170,3.0,-1.3662031678612967,3.005008378411927,18.873227507302957,-15.0,2.6666666666666665,4,2.0,False,True,0.3541001627807794,87,43.486743799168835,408.285,in_progress,0.0
170,4.0,-1.3364866708515488,3.0131095242163766,18.425952318463494,15.0,2.6666666666666665,10,2.0,False,True,0.4247728536214357,87,43.486743799168835,408.351,in_progress,0.0
