episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
42,6.0,4.9857399389804895,2.2797095977755593,89.56167325946822,15.0,1.3333333333333333,9,2.0,False,True,0.6190174399645434,18,43.486743799168835,108.036,in_progress,0.0
42,7.0,4.979958915847205,2.338763870568303,90.93295676008242,30.0,1.3333333333333333,12,2.0,False,True,0.7550964898654866,19,43.486743799168835,108.093,in_progress,0.0
42,8.0,4.96512144980065,2.415246350664421,93.9516265473227,15.0,1.3333333333333333,9,2.0,False,True,0.9317424224307147,19,43.486743799168835,108.175,in_progress,0.0
42,9.0,4.944822625213084,2.496181968362144,97.12142816169859,15.0,2.6666666666666665,10,2.0,False,True,1.130720177010304,19,43.486743799168835,108.235,in_progress,0.0
42,10.0,4.920108649115205,2.578039631808978,100.26847164805517,15.0,2.6666666666666665,10,2.0,False,True,1.3254204638609448,20,43.486743799168835,108.31,in_progress,0.0
42,11.0,4.874272067901888,2.6929222890214706,105.37939697805223,-30.0,4.0,2,2.0,False,True,1.6263960510111044,20,43.486743799168835,108.369,in_progress,0.0
42,12.0,4.827022038274673,2.7939203185257986,109.48787498683865,0.0,2.6666666666666665,7,2.0,False,True,1.8801241112830145,21,43.486743799168835,108.439,in_progress,0.0
42,13.0,4.761518908764118,2.92128351515919,113.61571876486046,15.0,2.6666666666666665,10,1.5,False,True,2.2375780845417177,21,43.486743799168835,108.494,in_progress,0.0
42,14.0,4.6864792454643895,3.047865819530473,117.17949666785718,30.0,4.0,14,1.5,False,True,2.5738285635588607,22,43.486743799168835,108.561,in_progress,0.0
42,15.0,4.595538756162036,3.17837626634725,121.52401377887278,30.0,2.6666666666666665,13,1.5,False,True,3.01871168220085,23,43.486743799168835,108.643,in_progress,0.0
42,16.0,4.480711004831355,3.3132971192581415,127.17529083168877,0.0,2.6666666666666665,7,1.5,False,True,3.4703918486675365,23,43.486743799168835,108.709,in_progress,0.0
42,17.0,4.355523154114749,3.438389842834039,132.00532314648967,-15.0,2.6666666666666665,4,1.5,False,True,3.8731983903293465,24,43.486743799168835,108.772,in_progress,0.0
42,18.0,4.232734598838916,3.551389238764361,134.9465216617393,0.0,4.0,8,1.5,False,True,4.211583141550432,25,43.486743799168835,108.834,in_progress,0.0
42,19.0,4.091694197581173,3.6712546426192127,137.87047738100776,0.0,2.6666666666666665,7,1.5,False,True,4.544733532218126,25,43.486743799168835,108.924,in_progress,0.0
42,20.0,3.9216664556672454,3.7972323696887416,141.69918849659763,-15.0,1.3333333333333333,3,1.1,False,True,4.978348268503102,26,43.486743799168835,108.978,in_progress,0.0
42,21.0,3.787229028006281,3.8864628483204338,144.31788120991092,-30.0,1.3333333333333333,0,1.1,False,True,5.099201174811241,26,43.486743799168835,109.047,in_progress,0.0
42,22.0,3.6407942245807394,3.9906347109744313,144.33486183833114,-30.0,2.6666666666666665,1,1.1,False,True,5.408589556730803,27,43.486743799168835,109.107,in_progress,0.0
42,23.0,3.530116560180118,4.082289627478362,142.24055992269425,-15.0,1.3333333333333333,3,0.001,False,False,5.604283365527454,27,43.486743799168835,109.162,in_progress,0.0
42,24.0,3.4225008306406752,4.187180982884405,138.63270912950605,-30.0,1.3333333333333333,0,0.001,False,False,5.604283365527454,27,43.486743799168835,109.242,in_progress,0.0
42,25.0,3.323278621018013,4.29796690437403,135.15709591272432,-30.0,1.3333333333333333,0,0.001,True,False,5.8300469109829,27,43.486743799168835,109.305,off_track,0.0
43,1.0,4.106881960007006,4.056516804932748,116.46948720449248,15.0,4.0,11,0.0,False,True,0.3141973335530679,26,43.486743799168835,109.442,prepare,0.0
43,2.0,4.106825721708416,4.0563660755671505,116.47441012878103,-30.0,4.0,2,2.0,False,True,0.3138888703412196,26,43.486743799168835,109.497,in_progress,0.0
43,3.0,4.102960168451214,4.066709987749347,116.20008211641854,0.0,4.0,8,2.0,False,True,0.33906796070951595,27,43.486743799168835,109.581,in_progress,0.0
43,4.0,4.093841624877657,4.09129397047275,115.65911529065137,15.0,2.6666666666666665,10,2.0,False,True,0.39887454770712316,27,43.486743799168835,109.647,in_progress,0.0
43,5.0,4.084475125339398,4.123038540043989,114.36468525757607,15.0,1.3333333333333333,9,2.0,False,True,0.47485085417421913,27,43.486743799168835,109.709,in_progress,0.0
43,6.0,4.072230771458585,4.176928179516446,111.77609449881417,-30.0,2.6666666666666665,1,2.0,False,True,0.6019301565242746,27,43.486743799168835,109.776,in_progress,0.0
43,7.0,4.057079782353667,4.238009999963955,109.79925316005907,-30.0,4.0,2,2.0,False,True,0.7216175430494992,27,43.486743799168835,109.834,in_progress,0.0
43,8.0,4.044582246210432,4.319754120232099,106.15287291166301,-15.0,2.6666666666666665,4,2.0,False,True,0.9090626440801192,28,43.486743799168835,109.89,in_progress,0.0
43,9.0,4.041162023436121,4.418593689722711,100.9174529435877,30.0,4.0,14,2.0,False,True,1.1361776096652232,28,43.486743799168835,109.988,in_progress,0.0
43,10.0,4.04192500214103,4.543738989222174,95.89248980001499,15.0,2.6666666666666665,10,2.0,False,True,1.3936426025696946,28,43.486743799168835,110.036,in_progress,0.0
43,11.0,4.045671872589109,4.645846628190492,92.72777876473994,0.0,1.3333333333333333,6,2.0,False,True,1.6261165668705306,29,43.486743799168835,110.103,in_progress,0.0
43,12.0,4.055624098116088,4.775062249023993,89.29959371834627,-15.0,1.3333333333333333,3,2.0,False,True,1.988099287136416,29,43.486743799168835,110.173,in_progress,0.0
43,13.0,4.070141699440555,4.892955626535245,86.58079908388032,-15.0,4.0,5,2.0,False,True,2.255196580387758,30,43.486743799168835,110.237,in_progress,0.0
43,14.0,4.089746112879151,5.007294310181164,83.93806994688858,30.0,2.6666666666666665,13,2.0,False,True,2.528689102832296,30,43.486743799168835,110.31,in_progress,0.0
43,15.0,4.120225189336396,5.147621859269517,80.7509820920811,15.0,2.6666666666666665,10,1.5,False,True,2.71793940327526,31,43.486743799168835,110.374,in_progress,0.0
43,16.0,4.151562709323049,5.278786919224157,78.73556263760122,-15.0,4.0,5,1.5,False,True,2.890384136561572,31,43.486743799168835,110.438,in_progress,0.0
43,17.0,4.190794352862548,5.42038527360981,76.32239854129311,-30.0,2.6666666666666665,1,1.1,False,True,2.901627246226926,31,43.486743799168835,110.513,in_progress,0.0
43,18.0,4.25990136017765,5.599068535987706,70.67470712853597,30.0,4.0,14,0.001,False,False,2.971056333925595,31,43.486743799168835,110.537,in_progress,0.0
43,19.0,4.327518510955803,5.736158965850289,66.03081936536184,-30.0,1.3333333333333333,0,0.001,False,False,3.019992954957612,31,43.486743799168835,110.635,in_progress,0.0
43,20.0,4.4224551128256255,5.890330824724814,58.4395557061627,-15.0,4.0,5,0.001,True,False,3.0391157273914975,31,43.486743799168835,110.714,off_track,0.0
44,1.0,3.0266985987935415,5.580460585051448,158.81274234135117,0.0,4.0,8,0.0,False,True,0.3223691968960024,35,43.486743799168835,110.85,prepare,0.0
44,2.0,3.026815543328706,5.580214408289176,158.8925987451409,30.0,4.0,14,2.0,False,True,0.32192178854167086,35,43.486743799168835,110.898,in_progress,0.0
44,3.0,3.0199303171024297,5.586733838148211,157.8771060267762,-15.0,4.0,5,2.0,False,True,0.3419488124591613,35,43.486743799168835,110.974,in_progress,0.0
44,4.0,3.0029514832617927,5.5964849887891335,157.1582201852015,-30.0,1.3333333333333333,0,2.0,False,True,0.3863261057429457,35,43.486743799168835,111.042,in_progress,0.0
44,5.0,2.9745572402054967,5.614084711684401,155.9089644780835,0.0,4.0,8,2.0,False,True,0.46156317999228036,35,43.486743799168835,111.089,in_progress,0.0
44,6.0,2.9171074650142295,5.649430324407441,153.79408337680277,30.0,1.3333333333333333,12,2.0,False,True,0.6135807370308027,36,43.486743799168835,111.164,in_progress,0.0
44,7.0,2.878652618369857,5.671626060657355,153.17924828263506,-30.0,2.6666666666666665,1,2.0,False,True,0.7141771434268529,36,43.486743799168835,111.236,in_progress,0.0
44,8.0,2.8104733633654035,5.710663320087035,152.2113065709766,15.0,1.3333333333333333,9,2.0,False,True,0.8917708557848458,36,43.486743799168835,111.3,in_progress,0.0
44,9.0,2.7339779778548214,5.7579274231085025,150.8804622245067,-30.0,4.0,2,2.0,False,True,1.0941532156953315,37,43.486743799168835,111.37,in_progress,0.0
44,10.0,2.646431250017405,5.81406327415723,149.34505278316712,-30.0,4.0,2,2.0,False,True,1.327371938393393,37,43.486743799168835,111.434,in_progress,0.0
44,11.0,2.5726167457668168,5.876919729816629,145.71343226674173,-15.0,1.3333333333333333,3,1.5,False,True,1.514513335830736,37,43.486743799168835,111.511,in_progress,0.0
44,12.0,2.489287120666478,5.963297780961968,139.9726425785179,-30.0,4.0,2,1.5,False,True,1.7525792912312461,38,43.486743799168835,111.569,in_progress,0.0
44,13.0,2.413607187039911,6.055407327224396,134.99796456837782,15.0,2.6666666666666665,10,1.5,False,True,1.9478348806434425,38,43.486743799168835,111.636,in_progress,0.0
44,14.0,2.3442776388614694,6.158161604555383,129.9558769658609,30.0,4.0,14,1.1,False,True,2.118175305649933,38,43.486743799168835,111.703,in_progress,0.0
44,15.0,2.2697490986207933,6.27548273374305,126.22889810281956,-15.0,1.3333333333333333,3,1.1,False,True,2.3342134234398766,39,43.486743799168835,111.757,in_progress,0.0
44,16.0,2.199491020010523,6.394972693334333,122.64035691969188,15.0,4.0,11,0.001,False,False,2.5257749163564824,39,43.486743799168835,111.841,in_progress,0.0
44,17.0,2.125333094934366,6.5385147058373025,119.25549669189829,30.0,4.0,14,0.001,False,False,2.5981363018341224,39,43.486743799168835,111.904,in_progress,0.0
44,18.0,2.059492104015667,6.658993942517893,118.96430159206561,-30.0,4.0,2,0.001,True,False,2.76838239828015,39,43.486743799168835,111.974,off_track,0.0
45,1.0,0.9109337686576359,5.705525636365809,-163.41217440375434,-15.0,4.0,5,0.0,False,True,0.32220952761557453,44,43.486743799168835,112.099,prepare,0.0
45,2.0,0.9111944618329353,5.7053302917296,-163.3080522894789,15.0,1.3333333333333333,9,2.0,False,True,0.32176382227039335,44,43.486743799168835,112.173,in_progress,0.0
45,3.0,0.9011833609626905,5.702320444727014,-163.4255342080173,-30.0,4.0,2,2.0,False,True,0.3458027746791492,44,43.486743799168835,112.241,in_progress,0.0
45,4.0,0.881912962890359,5.694717161244421,-162.76108394974267,15.0,4.0,11,2.0,False,True,0.3932672772566037,44,43.486743799168835,112.306,in_progress,0.0
45,5.0,0.8510580511703679,5.685620688556194,-162.9106931725992,-30.0,1.3333333333333333,0,2.0,False,True,0.46725312244776385,44,43.486743799168835,112.379,in_progress,0.0
45,6.0,0.7887907598449901,5.670666525999212,-163.66594214129606,-30.0,2.6666666666666665,1,2.0,False,True,0.6142587775488817,44,43.486743799168835,112.433,in_progress,0.0
45,7.0,0.74637682319496,5.664453882227794,-165.0973249957203,30.0,4.0,14,2.0,False,True,0.7117427595360937,45,43.486743799168835,112.507,in_progress,0.0
45,8.0,0.650333887826641,5.652274932948545,-168.00523524541495,-30.0,4.0,2,2.0,False,True,0.9312273830092532,45,43.486743799168835,112.571,in_progress,0.0
45,9.0,0.5783807674687611,5.6408683651968765,-168.86503736776763,-30.0,4.0,2,2.0,False,True,1.097111613987073,45,43.486743799168835,112.638,in_progress,0.0
45,10.0,0.45019171875442154,5.631740913848284,-172.38086486289217,30.0,4.0,14,2.0,False,True,1.3852465462093233,46,43.486743799168835,112.687,in_progress,0.0
45,11.0,0.33839050361294276,5.629870192060663,-175.26099041834806,-15.0,4.0,5,2.0,False,True,1.6320085924478367,46,43.486743799168835,112.772,in_progress,0.0
45,12.0,0.1982072294463304,5.630655439273885,-177.90861106902236,0.0,4.0,8,1.5,False,True,1.939695473138947,47,43.486743799168835,112.836,in_progress,0.0
45,13.0,0.061711302302321025,5.6368183723017316,179.76398651046938,0.0,2.6666666666666665,7,1.5,False,True,2.2346486098558715,47,43.486743799168835,112.903,in_progress,0.0
45,14.0,-0.10723872892212376,5.650594887937196,176.96334054931575,-30.0,1.3333333333333333,0,1.5,False,True,2.5964850926684213,48,43.486743799168835,112.973,in_progress,0.0
45,15.0,-0.26656996923473886,5.6738978128351985,173.98586668395453,-30.0,2.6666666666666665,1,1.1,False,True,2.929682251408905,48,43.486743799168835,113.041,in_progress,0.0
45,16.0,-0.4052263358773708,5.703210289486186,170.92747127451474,-15.0,1.3333333333333333,3,1.1,False,True,3.214186236866773,49,43.486743799168835,113.112,in_progress,0.0
45,17.0,-0.5691555335125168,5.753626359611264,166.16250034070887,30.0,1.3333333333333333,12,1.1,False,True,3.53624423742564,49,43.486743799168835,113.169,in_progress,0.0
45,18.0,-0.7058064697768172,5.804273231355809,162.85868430558898,-30.0,1.3333333333333333,0,0.001,False,False,3.8011333079034704,50,43.486743799168835,113.236,in_progress,0.0
45,19.0,-0.7955639048198493,5.83896650074438,161.411501006209,30.0,1.3333333333333333,12,0.001,False,False,3.9649524887968637,50,43.486743799168835,113.309,in_progress,0.0
45,20.0,-0.9070869680316814,5.885901939162075,159.60877786775376,30.0,2.6666666666666665,13,0.001,False,False,4.1761275346185736,51,43.486743799168835,113.37,in_progress,0.0
45,21.0,-1.0183303084454665,5.926372802146023,159.80109378907085,30.0,2.6666666666666665,13,0.001,True,False,4.391235086513379,51,43.486743799168835,113.44,off_track,0.0
46,1.0,-1.1649282663003357,5.058841360885733,-162.2282675414431,-15.0,1.3333333333333333,3,0.0,False,True,0.32212384265294935,52,43.486743799168835,113.549,prepare,0.0
46,2.0,-1.1648849361684421,5.058972026500104,-162.2364631523199,15.0,4.0,11,2.0,False,True,0.3219371503078883,52,43.486743799168835,113.638,in_progress,0.0
46,3.0,-1.1716504342689327,5.059134931531181,-162.74649001486574,0.0,4.0,8,2.0,False,True,0.3366361053965372,53,43.486743799168835,113.707,in_progress,0.0
46,4.0,-1.1912810669169789,5.055369632489039,-163.57156418771604,-30.0,2.6666666666666665,1,2.0,False,True,0.38226432334558247,53,43.486743799168835,113.766,in_progress,0.0
46,5.0,-1.2201239326159699,5.047622868489398,-163.81782640951565,15.0,2.6666666666666665,10,2.0,False,True,0.45086100280171126,53,43.486743799168835,113.841,in_progress,0.0
46,6.0,-1.2685246609592775,5.033579244127712,-163.87193019796908,0.0,2.6666666666666665,7,2.0,False,True,0.5667054929421822,53,43.486743799168835,113.902,in_progress,0.0
46,7.0,-1.3255802180311846,5.0174591062462754,-164.02786675416453,-15.0,1.3333333333333333,3,2.0,False,True,0.702960302760286,53,43.486743799168835,113.966,in_progress,0.0
46,8.0,-1.4038096016002843,4.997776883111085,-164.5906223460251,15.0,1.3333333333333333,9,2.0,False,True,0.8880790060619537,53,43.486743799168835,114.038,in_progress,0.0
46,9.0,-1.4733713556836843,4.983387809282073,-165.6599311548883,-15.0,4.0,5,2.0,False,True,1.0505001989728424,54,43.486743799168835,114.086,in_progress,0.0
46,10.0,-1.5795417296710814,4.961684976095727,-166.73961870716838,30.0,2.6666666666666665,13,2.0,False,True,1.298222282041428,54,43.486743799168835,114.169,in_progress,0.0
46,11.0,-1.672747271246941,4.942244295764258,-167.27921206762497,-30.0,4.0,2,2.0,False,True,1.515964159091343,55,43.486743799168835,114.242,in_progress,0.0
46,12.0,-1.802464419448015,4.916960552919534,-168.19185755831714,30.0,4.0,14,2.0,False,True,1.8177557183034765,55,43.486743799168835,114.312,in_progress,0.0
46,13.0,-1.943392612540267,4.893550109016913,-169.3721264731107,-30.0,1.3333333333333333,0,2.0,False,True,2.142780398415811,56,43.486743799168835,114.379,in_progress,0.0
46,14.0,-2.1086197292250857,4.866909912132327,-170.16630420478424,-15.0,2.6666666666666665,4,2.0,False,True,2.5232722324170567,56,43.486743799168835,114.431,in_progress,0.0
46,15.0,-2.185164566312167,4.857236244867991,-170.93317757345042,-30.0,1.3333333333333333,0,1.5,False,True,2.6976709257665155,57,43.486743799168835,114.504,in_progress,0.0
46,16.0,-2.3614536182159167,4.849889681949518,-174.81499693081253,0.0,4.0,8,1.5,False,True,3.0888394270753796,57,43.486743799168835,114.566,in_progress,0.0
46,17.0,-2.4516474624114863,4.85155669892995,-177.07802860402865,-15.0,1.3333333333333333,3,1.5,False,True,3.2851572055653424,58,43.486743799168835,114.609,in_progress,0.0
46,18.0,-2.5788262305936,4.86475157297003,178.8176195834282,15.0,4.0,11,1.5,False,True,3.5543749342771824,58,43.486743799168835,114.706,in_progress,0.0
46,19.0,-2.723516090468905,4.883668985893471,175.70417574072138,-30.0,4.0,2,1.1,False,True,3.857902481461495,59,43.486743799168835,114.774,in_progress,0.0
46,20.0,-2.848739091565145,4.907966095871198,172.61012186026014,15.0,1.3333333333333333,9,1.1,False,True,4.115006467087951,59,43.486743799168835,114.837,in_progress,0.0
46,21.0,-2.9824533553090395,4.947892439436178,167.24144049774807,30.0,4.0,14,1.1,False,True,4.379739138274308,60,43.486743799168835,114.893,in_progress,0.0
46,22.0,-3.125352222297072,4.994906719909569,163.99011173293948,-15.0,1.3333333333333333,3,0.001,False,False,4.659603031034814,60,43.486743799168835,114.972,in_progress,0.0
46,23.0,-3.2727016875688406,5.040155385851496,162.86056799775858,0.0,2.6666666666666665,7,0.001,False,False,4.950450882352225,60,43.486743799168835,115.041,in_progress,0.0
46,24.0,-3.4115766955790314,5.086533594885328,162.25359645078967,-15.0,1.3333333333333333,3,0.001,False,False,5.221950743901438,61,43.486743799168835,115.109,in_progress,0.0
46,25.0,-3.5443316957411315,5.1369727624236905,160.7824987869256,0.0,1.3333333333333333,6,0.001,True,False,5.482768012772915,61,43.486743799168835,115.167,off_track,0.0
47,1.0,-3.2356172539166317,4.394568630084466,-162.2218815252636,0.0,2.6666666666666665,7,0.0,False,True,0.32279484925564206,61,43.486743799168835,115.287,prepare,0.0
47,2.0,-3.2353324256478246,4.39460038153964,-162.21184405506463,15.0,2.6666666666666665,10,2.0,False,True,0.32214848846193744,61,43.486743799168835,115.369,in_progress,0.0
47,3.0,-3.2508714456394685,4.390516984824995,-162.33923169646462,15.0,1.3333333333333333,9,2.0,False,True,0.35904738156619653,61,43.486743799168835,115.444,in_progress,0.0
47,4.0,-3.2802214345360006,4.380765144895179,-162.34104260481607,-30.0,4.0,2,2.0,False,True,0.43016080122795786,61,43.486743799168835,115.507,in_progress,0.0
47,5.0,-3.321340244320402,4.368260505417428,-162.36849350037983,0.0,1.3333333333333333,6,2.0,False,True,0.5289839100639515,61,43.486743799168835,115.571,in_progress,0.0
47,6.0,-3.3747235912335913,4.3519104070802666,-162.68574395575078,-15.0,4.0,5,2.0,False,True,0.6573635690949486,62,43.486743799168835,115.641,in_progress,0.0
47,7.0,-3.436662938910122,4.335545298641095,-163.243593242622,-30.0,1.3333333333333333,0,2.0,False,True,0.8045060603493581,62,43.486743799168835,115.707,in_progress,0.0
